PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2645	27232	0.242	0.0	0.0	0.0
2645	27232	0.122	0.048	0.194	0.074
2645	27232	0.122	0.036	0.158	0.158
2645	27232	0.154	0.036	0.086	0.118
2645	27232	0.209	0.012	0.166	0.221
2645	27232	0.128	0.061	0.148	0.067
2645	27232	0.68	0.34	0.468	1.02
2645	27232	0.127	0.074	0.606	0.053
2645	27232	0.148	0.369	0.496	0.517
2645	27232	0.122	0.309	0.457	0.431
2645	27232	0.125	0.254	0.376	0.379
2645	27232	0.112	0.573	0.698	0.685
2645	27232	0.144	0.016	0.096	0.128
2645	27232	0.17	0.026	0.118	0.144
2645	27232	0.124	0.048	0.122	0.076
2645	27232	0.108	0.026	0.098	0.082
2645	27232	0.122	0.005	0.103	0.117
2645	27232	0.121	0.419	0.541	0.54
2645	27232	0.123	0.016	0.105	0.107
2645	27232	0.123	0.043	0.08	0.08
2645	27232	0.884	0.12	0.243	1.004
2645	27232	0.087	0.69	0.194	0.603
2645	27232	0.101	0.523	0.61	0.624
2645	27232	0.088	0.045	0.146	0.133
2645	27232	0.138	0.781	0.869	0.919
2645	27232	0.14	0.045	0.183	0.185
2645	27232	0.123	0.044	0.096	0.079
2645	27232	0.123	0.007	0.116	0.116
2645	27232	0.138	0.219	0.342	0.357
2645	27232	0.106	0.187	0.325	0.293
2645	27232	0.148	0.385	0.491	0.533
2645	27232	0.042	0.12	0.268	0.162
2645	27232	0.165	0.27	0.312	0.435
2645	27232	0.085	0.258	0.423	0.343
2645	27232	0.095	0.072	0.157	0.167
2645	27232	0.161	0.029	0.124	0.19
2645	27232	0.149	0.059	0.102	0.09
2645	27232	0.107	0.029	0.178	0.136
2645	27232	0.089	1.236	1.343	1.325
2645	27232	0.245	0.103	0.192	0.348
2645	27232	0.096	0.148	0.393	0.244
2645	27232	0.123	0.069	0.165	0.192
2645	27232	0.091	0.021	0.102	0.07
2645	27232	0.138	0.741	0.832	0.879
2645	27232	0.119	0.148	0.286	0.267
2645	27232	0.145	0.04	0.159	0.185
2645	27232	0.053	0.088	0.233	0.141
2645	27232	0.096	1.156	1.209	1.252
2645	27232	0.117	0.051	0.147	0.168
2645	27232	0.176	0.03	0.147	0.206
2645	27232	0.136	0.082	0.258	0.218
2645	27232	0.233	0.038	0.098	0.195
2645	27232	0.151	0.109	0.124	0.042
2645	27232	0.134	0.026	0.125	0.108
2645	27232	0.106	0.016	0.15	0.122
2645	27232	0.117	0.011	0.117	0.128
2645	27232	0.091	0.959	1.076	1.05
2645	27232	0.103	0.169	0.26	0.272
2645	27232	0.076	0.077	0.18	0.153
2645	27232	0.09	0.475	0.551	0.565
2645	27232	0.09	0.152	0.242	0.242
2645	27232	0.091	0.016	0.106	0.107
2645	27232	0.097	0.043	0.048	0.054
2645	27232	0.106	0.795	0.892	0.901
2645	27232	0.113	0.07	0.176	0.183
2645	27232	0.122	0.015	0.098	0.107
2645	27232	0.155	0.027	0.095	0.128
2645	27232	0.112	0.016	0.139	0.096
2645	27232	0.097	0.026	0.086	0.071
2645	27232	0.469	0.458	0.555	0.927
2645	27286	0.219	0.0	0.0	0.0
2645	27286	0.117	0.107	0.112	0.01
2645	27286	0.103	0.111	0.228	0.214
2645	27286	0.097	0.024	0.127	0.121
2645	27286	0.128	0.238	0.335	0.366
2645	27286	0.107	0.388	0.516	0.495
2645	27286	0.116	0.043	0.15	0.159
2645	27286	0.086	0.007	0.109	0.079
2645	27286	0.101	0.018	0.104	0.119
2645	27286	0.117	0.016	0.085	0.101
2645	27286	0.149	0.063	0.18	0.212
2645	27286	0.16	0.031	0.118	0.129
2645	27286	0.071	0.024	0.184	0.095
2645	27286	0.059	0.078	0.149	0.137
2645	27286	0.153	0.089	0.148	0.242
2645	27286	0.101	0.012	0.141	0.089
2645	27286	0.108	0.227	0.328	0.335
2645	27286	0.129	0.012	0.096	0.117
2645	27286	0.117	0.017	0.146	0.134
2645	27286	0.078	0.515	0.632	0.593
2645	27286	0.128	0.099	0.177	0.227
2645	27286	0.122	0.121	0.249	0.243
2645	27286	0.117	0.045	0.167	0.162
2645	27286	0.112	0.368	0.485	0.48
2645	27286	0.123	0.016	0.128	0.139
2645	27286	0.149	0.163	0.286	0.312
2645	27286	0.149	0.021	0.128	0.128
2645	27286	0.108	0.016	0.133	0.092
2645	27286	0.075	1.119	1.227	1.194
2645	27286	0.095	0.098	0.173	0.193
2645	27286	0.419	0.366	0.461	0.785
2645	27286	0.102	0.193	0.226	0.091
2645	27286	0.095	0.472	0.574	0.567
2645	27286	0.064	0.335	0.43	0.399
2645	27286	0.074	0.118	0.182	0.192
2645	27286	0.039	0.263	0.337	0.302
2645	27286	0.069	0.078	0.117	0.147
2645	27286	0.08	0.447	0.516	0.527
2645	27286	0.093	0.045	0.125	0.138
2645	27286	0.113	0.092	0.185	0.205
2645	27286	0.096	0.378	0.491	0.474
2645	27286	0.127	0.089	0.185	0.216
2645	27286	0.105	0.072	0.199	0.177
2645	27286	0.098	0.014	0.091	0.084
2645	27286	0.133	0.14	0.238	0.273
2645	27286	0.181	0.031	0.102	0.15
2645	27286	0.141	0.053	0.128	0.088
2645	27286	0.114	0.008	0.133	0.106
2645	27286	0.139	0.071	0.185	0.21
2645	27286	0.117	0.025	0.164	0.142
2645	27286	0.118	0.032	0.149	0.15
2645	27286	0.247	0.708	0.826	0.955
2645	27286	0.316	0.216	0.463	0.532
2645	27286	0.069	0.241	0.557	0.31
