PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5421	57856	0.24	0.0	0.0	0.0
5421	57856	0.13	0.092	0.148	0.038
5421	57856	0.097	0.094	0.224	0.191
5421	57856	0.1	0.046	0.143	0.146
5421	57856	0.096	0.041	0.141	0.137
5421	57856	0.119	0.035	0.061	0.084
5421	57856	0.132	0.085	0.204	0.217
5421	57856	0.129	0.013	0.119	0.116
5421	57856	0.127	0.069	0.06	0.058
5421	57856	0.179	0.03	0.157	0.209
5421	57856	0.124	0.052	0.127	0.072
5421	57856	0.135	0.022	0.102	0.113
5421	57856	0.117	0.021	0.114	0.096
5421	57856	0.122	0.04	0.077	0.082
5421	57856	0.101	0.038	0.16	0.139
5421	57856	0.166	0.053	0.048	0.113
5421	57856	0.167	0.033	0.133	0.134
5421	57856	0.126	0.06	0.227	0.186
5421	57856	0.083	0.034	0.092	0.049
5421	57856	0.083	0.265	0.348	0.348
5421	57856	0.118	0.047	0.13	0.165
5421	57856	0.068	0.036	0.154	0.104
5421	57856	0.094	0.071	0.139	0.165
5421	57856	0.096	0.067	0.161	0.163
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
5421	57856	0.0	0.0	0.0	0.0
