PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2622	26820	0.238	0.0	0.0	0.0
2622	26820	0.071	0.127	0.111	0.056
2622	26820	0.111	0.143	0.214	0.254
2622	26820	0.091	0.046	0.157	0.137
2622	26820	0.094	0.131	0.222	0.225
2622	26820	0.101	0.075	0.169	0.176
2622	26820	0.055	0.037	0.138	0.092
2622	26820	0.082	0.083	0.138	0.165
2622	26820	0.079	0.019	0.101	0.098
2622	26820	0.073	0.0	0.079	0.073
2622	26820	0.063	0.0	0.073	0.063
2622	26820	0.094	0.074	0.137	0.168
2622	26820	0.081	0.001	0.095	0.082
2622	26820	0.126	0.001	0.08	0.125
2622	26820	0.091	0.017	0.143	0.108
2622	26820	0.102	0.049	0.14	0.151
2622	26820	0.088	0.021	0.081	0.067
2622	26820	0.04	0.322	0.41	0.362
2622	26820	0.04	0.076	0.116	0.116
2622	26820	0.077	0.061	0.101	0.138
2622	26820	0.098	0.034	0.111	0.132
2622	26820	0.104	0.062	0.036	0.042
2622	26820	0.076	0.015	0.089	0.061
2622	26820	0.072	0.059	0.135	0.131
2622	26820	0.088	0.0	0.072	0.088
2622	26820	0.046	0.317	0.405	0.363
2622	26820	0.079	0.075	0.121	0.154
2622	26820	0.096	0.024	0.103	0.12
2622	26820	0.077	0.031	0.127	0.108
2622	26820	0.08	0.038	0.115	0.118
2622	26820	0.108	0.078	0.158	0.186
2622	26820	0.106	0.001	0.109	0.107
2622	26820	0.096	0.046	0.06	0.05
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
2622	26820	0.0	0.0	0.0	0.0
