PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1997	20150	0.236	0.0	0.0	0.0
1997	20150	0.11	0.095	0.141	0.015
1997	20150	0.118	0.094	0.204	0.212
1997	20150	0.102	0.219	0.337	0.321
1997	20150	0.113	0.0	0.102	0.113
1997	20150	0.143	0.125	0.238	0.268
1997	20150	0.114	0.09	0.233	0.204
1997	20150	0.072	0.125	0.239	0.197
1997	20150	0.107	0.062	0.134	0.169
1997	20150	0.066	0.016	0.123	0.082
1997	20150	0.104	0.047	0.113	0.151
1997	20150	0.109	0.12	0.224	0.229
1997	20150	0.096	0.175	0.284	0.271
1997	20150	0.104	0.157	0.253	0.261
1997	20150	0.146	0.141	0.245	0.287
1997	20150	0.212	0.0	0.146	0.212
1997	20150	0.098	1.078	1.29	1.176
1997	20150	0.117	0.032	0.13	0.149
1997	20150	0.07	0.798	0.915	0.868
1997	20150	0.136	0.359	0.429	0.495
1997	20150	0.071	0.25	0.386	0.321
1997	20150	0.103	0.257	0.328	0.36
1997	20150	0.15	0.136	0.239	0.286
1997	20150	0.104	0.031	0.181	0.135
1997	20150	0.114	0.032	0.136	0.146
1997	20150	0.073	1.399	1.513	1.472
1997	20150	0.106	0.188	0.261	0.294
1997	20150	0.071	0.121	0.227	0.192
1997	20150	0.15	0.609	0.68	0.759
1997	20150	0.105	0.094	0.244	0.199
1997	20150	0.094	0.078	0.183	0.172
1997	20150	0.114	0.219	0.313	0.333
1997	20150	0.146	0.684	0.798	0.83
1997	20150	0.108	0.078	0.224	0.186
1997	20150	0.102	0.032	0.14	0.134
1997	20150	0.353	0.078	0.18	0.431
1997	20150	0.103	0.072	0.281	0.031
1997	20150	0.082	0.125	0.228	0.207
1997	20150	0.105	0.121	0.203	0.226
1997	20150	0.079	0.678	0.783	0.757
1997	20150	0.097	0.518	0.597	0.615
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20150	0.0	0.0	0.0	0.0
1997	20172	0.538	0.0	0.0	0.0
1997	20172	0.119	0.046	0.492	0.073
1997	20172	0.105	0.063	0.182	0.168
1997	20172	0.07	0.016	0.121	0.086
1997	20172	0.07	0.062	0.132	0.132
1997	20172	0.096	0.566	0.636	0.662
1997	20172	0.081	0.092	0.188	0.173
1997	20172	0.109	0.172	0.253	0.281
1997	20172	0.117	0.078	0.187	0.195
1997	20172	0.061	0.263	0.38	0.324
1997	20172	0.11	0.188	0.249	0.298
1997	20172	0.104	0.512	0.622	0.616
1997	20172	0.061	0.125	0.229	0.186
1997	20172	0.107	0.157	0.218	0.264
1997	20172	0.12	0.109	0.216	0.229
1997	20172	0.101	0.088	0.208	0.189
1997	20172	0.118	0.059	0.16	0.177
1997	20172	0.069	0.104	0.222	0.173
1997	20172	0.135	0.078	0.147	0.213
1997	20172	0.104	0.016	0.151	0.12
1997	20172	0.083	0.297	0.401	0.38
1997	20172	0.066	0.339	0.422	0.405
1997	20172	0.106	0.157	0.223	0.263
1997	20172	0.107	0.094	0.2	0.201
1997	20172	0.101	0.016	0.123	0.117
1997	20172	0.102	0.031	0.132	0.133
1997	20172	0.06	0.261	0.363	0.321
1997	20172	0.071	0.109	0.169	0.18
1997	20172	0.108	0.141	0.212	0.249
1997	20172	0.07	0.031	0.139	0.101
1997	20172	0.071	0.297	0.367	0.368
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
1997	20172	0.0	0.0	0.0	0.0
