PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6203	66572	0.709	0.0	0.0	0.0
6203	66572	0.169	0.013	0.696	0.156
6203	66572	0.181	0.255	0.424	0.436
6203	66572	0.162	0.046	0.227	0.208
6203	66572	0.109	0.038	0.2	0.147
6203	66572	0.075	0.211	0.32	0.286
6203	66572	0.128	0.121	0.196	0.249
6203	66572	0.086	0.102	0.23	0.188
6203	66572	0.174	0.044	0.13	0.218
6203	66572	0.144	0.035	0.209	0.179
6203	66572	0.094	0.061	0.205	0.155
6203	66572	0.109	0.034	0.128	0.143
6203	66572	0.065	0.065	0.174	0.13
6203	66572	0.201	0.009	0.074	0.21
6203	66572	0.184	0.06	0.261	0.244
6203	66572	0.125	0.066	0.118	0.059
6203	66572	0.134	0.112	0.237	0.246
6203	66572	0.118	0.063	0.197	0.181
6203	66572	0.121	0.026	0.144	0.147
6203	66572	0.125	0.009	0.13	0.134
6203	66572	0.109	0.012	0.113	0.097
6203	66572	0.118	0.06	0.169	0.178
6203	66572	0.119	0.015	0.133	0.134
6203	66572	0.087	0.116	0.235	0.203
6203	66572	0.11	0.127	0.214	0.237
6203	66572	0.129	0.015	0.125	0.144
6203	66572	0.151	0.032	0.161	0.183
6203	66572	0.088	0.098	0.053	0.01
6203	66572	0.087	0.02	0.108	0.107
6203	66572	0.119	0.013	0.074	0.106
6203	66572	0.115	0.265	0.384	0.38
6203	66572	0.089	0.01	0.125	0.099
6203	66572	0.054	0.036	0.125	0.09
6203	66572	0.07	0.306	0.36	0.376
6203	66572	0.083	0.113	0.183	0.196
6203	66572	0.105	0.122	0.205	0.227
6203	66572	0.087	0.1	0.205	0.187
6203	66572	0.114	0.135	0.222	0.249
6203	66572	0.066	0.085	0.199	0.151
6203	66572	0.075	0.502	0.568	0.577
6203	66572	0.112	0.098	0.173	0.21
6203	66572	0.086	0.077	0.189	0.163
6203	66572	0.075	0.12	0.206	0.195
6203	66572	0.096	0.092	0.167	0.188
6203	66572	0.08	0.143	0.239	0.223
6203	66572	0.134	0.044	0.124	0.178
6203	66572	0.111	0.165	0.299	0.276
6203	66572	0.082	0.017	0.128	0.099
6203	66572	0.099	0.073	0.155	0.172
6203	66572	0.084	0.026	0.125	0.11
6203	66572	0.127	0.067	0.151	0.194
6203	66572	0.064	0.013	0.114	0.051
6203	66572	0.098	0.111	0.175	0.209
6203	66572	0.122	0.008	0.106	0.13
6203	66572	0.095	0.017	0.139	0.112
6203	66572	0.153	0.254	0.349	0.407
6203	66572	0.119	0.054	0.207	0.173
6203	66572	0.102	0.107	0.226	0.209
6203	66572	0.088	0.132	0.234	0.22
6203	66572	0.123	0.191	0.279	0.314
6203	66572	0.155	0.162	0.285	0.317
6203	66572	0.133	0.169	0.324	0.302
6203	66572	0.078	0.303	0.436	0.381
6203	66572	0.0	0.0	0.0	0.0
6203	66572	0.0	0.0	0.0	0.0
6203	66572	0.0	0.0	0.0	0.0
6203	66572	0.0	0.0	0.0	0.0
6203	66572	0.0	0.0	0.0	0.0
6203	66572	0.0	0.0	0.0	0.0
6203	66572	0.0	0.0	0.0	0.0
6203	66599	0.265	0.0	0.0	0.0
6203	66599	0.182	0.022	0.243	0.16
6203	66599	0.129	0.036	0.218	0.165
6203	66599	0.13	0.064	0.193	0.194
6203	66599	0.123	0.029	0.159	0.152
6203	66599	0.077	0.088	0.211	0.165
6203	66599	0.067	0.105	0.182	0.172
6203	66599	0.143	0.061	0.128	0.204
6203	66599	0.136	0.045	0.098	0.091
6203	66599	0.121	0.022	0.158	0.143
6203	66599	0.092	0.053	0.174	0.145
6203	66599	0.137	0.08	0.172	0.217
6203	66599	0.135	0.014	0.123	0.121
6203	66599	0.072	0.157	0.292	0.229
6203	66599	0.115	0.103	0.175	0.218
6203	66599	0.013	0.1	0.215	0.113
6203	66599	0.08	0.424	0.437	0.504
6203	66599	0.096	0.006	0.086	0.102
6203	66599	0.102	0.05	0.146	0.152
6203	66599	0.111	0.087	0.189	0.198
6203	66599	0.099	0.051	0.162	0.15
6203	66599	0.066	0.06	0.159	0.126
6203	66599	0.045	0.03	0.096	0.075
6203	66599	0.069	0.607	0.652	0.676
6203	66599	0.106	0.141	0.21	0.247
6203	66599	0.113	0.041	0.147	0.154
6203	66599	0.123	0.202	0.315	0.325
6203	66599	0.132	0.056	0.067	0.076
6203	66599	0.127	0.043	0.175	0.17
6203	66599	0.131	0.014	0.141	0.145
6203	66599	0.061	0.071	0.06	0.01
6203	66599	0.043	0.642	0.703	0.685
6203	66599	0.047	0.577	0.62	0.624
6203	66599	0.076	0.272	0.319	0.348
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66599	0.0	0.0	0.0	0.0
6203	66610	0.299	0.0	0.0	0.0
6203	66610	0.089	0.15	0.149	0.061
6203	66610	0.069	0.199	0.288	0.268
6203	66610	0.123	0.147	0.216	0.27
6203	66610	0.097	0.075	0.198	0.172
6203	66610	0.087	0.075	0.172	0.162
6203	66610	0.113	0.061	0.148	0.174
6203	66610	0.067	0.134	0.247	0.201
6203	66610	0.128	0.157	0.224	0.285
6203	66610	0.153	0.255	0.383	0.408
6203	66610	0.101	0.11	0.263	0.211
6203	66610	0.119	0.067	0.168	0.186
6203	66610	0.115	0.107	0.226	0.222
6203	66610	0.135	0.247	0.362	0.382
6203	66610	0.119	0.694	0.829	0.813
6203	66610	0.052	0.059	0.178	0.111
6203	66610	0.096	0.141	0.193	0.237
6203	66610	0.076	0.061	0.157	0.137
6203	66610	0.107	0.069	0.145	0.176
6203	66610	0.108	0.198	0.305	0.306
6203	66610	0.098	0.794	0.902	0.892
6203	66610	0.069	0.607	0.705	0.676
6203	66610	0.133	0.091	0.16	0.224
6203	66610	0.121	0.107	0.24	0.228
6203	66610	0.099	0.293	0.414	0.392
6203	66610	0.133	0.046	0.145	0.179
6203	66610	0.089	0.028	0.161	0.117
6203	66610	0.143	0.023	0.066	0.12
6203	66610	0.123	0.009	0.152	0.132
6203	66610	0.103	0.085	0.208	0.188
6203	66610	0.126	0.01	0.113	0.136
6203	66610	0.128	0.027	0.153	0.155
6203	66610	0.142	0.361	0.489	0.503
6203	66610	0.127	0.092	0.234	0.219
6203	66610	0.112	0.047	0.174	0.159
6203	66610	0.132	0.138	0.25	0.27
6203	66610	0.076	0.331	0.463	0.407
6203	66610	0.118	0.042	0.118	0.16
6203	66610	0.108	0.044	0.162	0.152
6203	66610	0.164	0.071	0.179	0.235
6203	66610	0.133	0.066	0.098	0.067
6203	66610	0.107	0.018	0.115	0.089
6203	66610	0.132	0.085	0.192	0.217
6203	66610	0.103	0.083	0.215	0.186
6203	66610	0.098	0.053	0.156	0.151
6203	66610	0.092	0.015	0.113	0.107
6203	66610	0.077	0.071	0.163	0.148
6203	66610	0.071	0.014	0.091	0.085
6203	66610	0.078	0.058	0.129	0.136
6203	66610	0.084	0.08	0.158	0.164
6203	66610	0.126	0.024	0.108	0.15
6203	66610	0.092	0.015	0.141	0.107
6203	66610	0.103	0.141	0.233	0.244
6203	66610	0.101	0.131	0.234	0.232
6203	66610	0.081	0.031	0.132	0.112
6203	66610	0.084	0.639	0.72	0.723
6203	66610	0.116	0.059	0.143	0.175
6203	66610	0.074	0.101	0.217	0.175
6203	66610	0.122	0.042	0.116	0.164
6203	66610	0.092	0.045	0.167	0.137
6203	66610	0.065	0.076	0.168	0.141
6203	66610	0.117	0.244	0.309	0.361
6203	66610	0.06	0.163	0.28	0.223
6203	66610	0.067	0.104	0.164	0.171
6203	66610	0.064	0.442	0.509	0.506
6203	66610	0.0	0.0	0.0	0.0
6203	66610	0.0	0.0	0.0	0.0
6203	66610	0.0	0.0	0.0	0.0
6203	66610	0.0	0.0	0.0	0.0
6203	66610	0.0	0.0	0.0	0.0
6203	66631	0.425	0.0	0.0	0.0
6203	66631	0.109	0.008	0.433	0.117
6203	66631	0.07	0.402	0.511	0.472
6203	66631	0.088	0.493	0.563	0.581
6203	66631	0.111	0.078	0.166	0.189
6203	66631	0.348	0.499	0.61	0.847
6203	66631	0.103	0.038	0.31	0.065
6203	66631	0.045	0.261	0.364	0.306
6203	66631	0.125	0.337	0.382	0.462
6203	66631	0.004	0.107	0.232	0.111
6203	66631	0.144	0.008	0.012	0.152
6203	66631	0.108	0.585	0.729	0.693
6203	66631	0.101	0.152	0.26	0.253
6203	66631	0.141	0.126	0.227	0.267
6203	66631	0.207	0.084	0.225	0.291
6203	66631	0.161	0.027	0.18	0.134
6203	66631	0.112	0.023	0.138	0.089
6203	66631	0.122	0.191	0.303	0.313
6203	66631	0.079	0.13	0.252	0.209
6203	66631	0.088	0.049	0.128	0.137
6203	66631	0.122	0.165	0.253	0.287
6203	66631	0.174	0.075	0.197	0.249
6203	66631	0.159	0.013	0.161	0.146
6203	66631	0.116	0.027	0.186	0.143
6203	66631	0.109	0.033	0.149	0.142
6203	66631	0.143	0.076	0.185	0.219
6203	66631	0.113	0.548	0.691	0.661
6203	66631	0.076	0.009	0.122	0.085
6203	66631	0.102	0.114	0.19	0.216
6203	66631	0.067	0.012	0.09	0.055
6203	66631	0.081	0.122	0.189	0.203
6203	66631	0.093	0.05	0.131	0.143
6203	66631	0.076	0.147	0.24	0.223
6203	66631	0.094	0.112	0.188	0.206
6203	66631	0.076	0.088	0.182	0.164
6203	66631	0.088	0.055	0.131	0.143
6203	66631	0.092	0.069	0.157	0.161
6203	66631	0.087	0.143	0.235	0.23
6203	66631	0.037	0.184	0.271	0.221
6203	66631	0.098	0.124	0.161	0.222
6203	66631	0.085	0.167	0.265	0.252
6203	66631	0.124	0.012	0.097	0.136
6203	66631	0.132	0.05	0.174	0.182
6203	66631	0.08	0.025	0.157	0.105
6203	66631	0.131	0.078	0.158	0.209
6203	66631	0.088	0.096	0.227	0.184
6203	66631	0.119	0.237	0.325	0.356
6203	66631	0.112	0.047	0.166	0.159
6203	66631	0.076	0.044	0.156	0.12
6203	66631	0.116	0.111	0.187	0.227
6203	66631	0.061	0.008	0.124	0.069
6203	66631	0.082	0.111	0.172	0.193
6203	66631	0.091	0.016	0.098	0.107
6203	66631	0.067	0.458	0.549	0.525
6203	66631	0.0	0.0	0.0	0.0
6203	66631	0.0	0.0	0.0	0.0
6203	66631	0.0	0.0	0.0	0.0
6203	66631	0.0	0.0	0.0	0.0
6203	66631	0.0	0.0	0.0	0.0
6203	66631	0.0	0.0	0.0	0.0
6203	66631	0.0	0.0	0.0	0.0
6203	66631	0.0	0.0	0.0	0.0
6203	66631	0.0	0.0	0.0	0.0
6203	66631	0.0	0.0	0.0	0.0
6203	66631	0.0	0.0	0.0	0.0
6203	66631	0.0	0.0	0.0	0.0
6203	66631	0.0	0.0	0.0	0.0
6203	66631	0.0	0.0	0.0	0.0
6203	66631	0.0	0.0	0.0	0.0
6203	66631	0.0	0.0	0.0	0.0
6203	66645	0.308	0.0	0.0	0.0
6203	66645	0.052	0.013	0.295	0.039
6203	66645	0.139	0.246	0.298	0.385
6203	66645	0.133	0.048	0.187	0.181
6203	66645	0.108	0.072	0.205	0.18
6203	66645	0.067	0.015	0.093	0.052
6203	66645	0.075	0.091	0.158	0.166
6203	66645	0.1	0.084	0.159	0.184
6203	66645	0.126	0.048	0.148	0.174
6203	66645	0.127	0.061	0.187	0.188
6203	66645	0.118	0.088	0.215	0.206
6203	66645	0.117	0.008	0.126	0.125
6203	66645	0.096	0.104	0.221	0.2
6203	66645	0.071	0.008	0.104	0.079
6203	66645	0.088	0.123	0.194	0.211
6203	66645	0.061	0.055	0.143	0.116
6203	66645	0.078	0.091	0.152	0.169
6203	66645	0.127	0.008	0.086	0.135
6203	66645	0.112	0.035	0.162	0.147
6203	66645	0.148	0.598	0.71	0.746
6203	66645	0.175	0.009	0.157	0.184
6203	66645	0.13	0.054	0.229	0.184
6203	66645	0.042	0.248	0.378	0.29
6203	66645	0.077	0.679	0.721	0.756
