PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10024	106898	0.068	0.0	0.0	0.0
10024	106898	0.157	0.072	0.14	0.229
10024	106898	0.086	0.076	0.233	0.162
10024	106898	0.07	0.131	0.217	0.201
10024	106898	0.08	0.28	0.35	0.36
10024	106898	0.119	0.545	0.625	0.664
10024	106898	0.056	0.256	0.375	0.312
10024	106898	0.088	0.824	0.88	0.912
10024	106898	0.103	0.049	0.137	0.152
10024	106898	0.095	0.145	0.248	0.24
10024	106898	0.073	0.057	0.152	0.13
10024	106898	0.087	0.167	0.24	0.254
10024	106898	0.079	0.161	0.248	0.24
10024	106898	0.086	0.161	0.24	0.247
10024	106898	0.073	0.04	0.126	0.113
10024	106898	0.08	3.584	3.657	3.664
10024	106898	0.08	0.36	0.44	0.44
10024	106898	0.072	0.095	0.175	0.167
10024	106898	0.096	0.065	0.137	0.161
10024	106898	0.088	0.032	0.128	0.12
10024	106898	0.071	0.009	0.097	0.08
10024	106898	0.072	0.137	0.208	0.209
10024	106898	0.072	0.096	0.168	0.168
10024	106898	0.072	0.015	0.087	0.087
10024	106898	0.102	0.234	0.306	0.336
10024	106898	0.072	0.064	0.166	0.136
10024	106898	0.088	0.088	0.16	0.176
10024	106898	0.081	0.105	0.193	0.186
10024	106898	0.087	0.119	0.2	0.206
10024	106898	0.088	0.096	0.183	0.184
10024	106898	0.062	0.081	0.169	0.143
10024	106898	0.081	0.536	0.598	0.617
10024	106898	0.087	0.512	0.593	0.599
10024	106898	0.08	0.017	0.104	0.097
10024	106898	0.071	0.137	0.217	0.208
10024	106898	0.079	0.097	0.168	0.176
10024	106898	0.088	0.112	0.191	0.2
10024	106898	0.072	0.063	0.151	0.135
10024	106898	0.096	0.097	0.169	0.193
10024	106898	0.086	0.042	0.138	0.128
10024	106898	0.079	0.001	0.087	0.08
10024	106898	0.072	0.081	0.16	0.153
10024	106898	0.096	0.047	0.119	0.143
10024	106898	0.106	0.072	0.168	0.178
10024	106898	0.079	0.111	0.217	0.19
10024	106898	0.095	0.377	0.456	0.472
10024	106898	0.103	0.009	0.104	0.112
10024	106898	0.055	0.065	0.168	0.12
10024	106898	0.04	0.24	0.295	0.28
10024	106898	0.079	0.377	0.417	0.456
10024	106898	0.093	0.13	0.209	0.223
10024	106898	0.12	0.161	0.254	0.281
10024	106898	0.082	0.024	0.144	0.106
10024	106898	0.087	0.079	0.161	0.166
10024	106898	0.088	0.08	0.167	0.168
10024	106898	0.072	0.007	0.081	0.065
10024	106898	0.088	0.135	0.207	0.223
10024	106898	0.087	0.033	0.121	0.12
10024	106898	0.08	0.16	0.247	0.24
10024	106898	0.08	0.297	0.377	0.377
10024	106898	0.072	0.128	0.208	0.2
10024	106898	0.074	0.007	0.079	0.081
10024	106898	0.08	0.134	0.208	0.214
10024	106898	0.072	0.032	0.112	0.104
10024	106898	0.0	0.0	0.0	0.0
