PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10632	112694	0.959	0.0	0.0	0.0
10632	112694	0.072	0.128	0.831	0.056
10632	112694	0.087	0.193	0.265	0.28
10632	112694	0.072	0.064	0.151	0.136
10632	112694	0.096	0.056	0.128	0.152
10632	112694	0.056	0.08	0.176	0.136
10632	112694	0.088	0.344	0.4	0.432
10632	112694	0.096	0.048	0.136	0.144
10632	112694	0.088	0.064	0.16	0.152
10632	112694	0.089	0.072	0.16	0.161
10632	112694	0.088	0.032	0.121	0.12
10632	112694	0.112	0.152	0.24	0.264
10632	112694	0.104	0.08	0.192	0.184
10632	112694	0.092	0.168	0.272	0.26
10632	112694	0.112	0.024	0.116	0.136
10632	112694	0.064	0.192	0.304	0.256
10632	112694	0.088	0.04	0.104	0.128
10632	112694	0.056	0.64	0.728	0.696
10632	112694	0.064	0.496	0.552	0.56
10632	112694	0.08	0.264	0.328	0.344
10632	112694	0.072	0.04	0.12	0.112
10632	112694	0.08	0.544	0.616	0.624
10632	112694	0.064	0.056	0.136	0.12
10632	112694	0.072	0.328	0.392	0.4
10632	112694	0.056	0.12	0.192	0.176
10632	112694	0.088	0.288	0.344	0.376
10632	112694	0.031	0.128	0.216	0.159
10632	112694	0.072	0.401	0.432	0.473
10632	112694	0.08	0.08	0.152	0.16
10632	112694	0.055	0.456	0.536	0.511
10632	112694	0.081	0.041	0.096	0.122
10632	112694	0.072	0.183	0.264	0.255
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112694	0.0	0.0	0.0	0.0
10632	112706	0.32	0.0	0.0	0.0
10632	112706	0.08	0.056	0.264	0.024
10632	112706	0.088	0.136	0.216	0.224
10632	112706	0.095	0.033	0.121	0.128
10632	112706	0.065	0.048	0.143	0.113
10632	112706	0.096	0.183	0.248	0.279
10632	112706	0.088	0.08	0.176	0.168
10632	112706	0.081	0.08	0.168	0.161
10632	112706	0.08	0.535	0.616	0.615
10632	112706	0.088	0.104	0.184	0.192
10632	112706	0.088	0.112	0.2	0.2
10632	112706	0.088	0.064	0.152	0.152
