PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2889	30578	0.215	0.0	0.0	0.0
2889	30578	0.04	0.072	0.143	0.032
2889	30578	0.08	0.144	0.184	0.224
2889	30578	0.088	0.12	0.2	0.208
2889	30578	0.088	0.2	0.288	0.288
2889	30578	0.097	0.12	0.208	0.217
2889	30578	0.104	0.055	0.152	0.159
2889	30578	0.04	0.104	0.208	0.144
2889	30578	0.143	0.033	0.073	0.176
2889	30578	0.168	0.015	0.128	0.153
2889	30578	0.136	0.008	0.16	0.128
2889	30578	0.048	0.039	0.175	0.087
2889	30578	0.104	0.048	0.096	0.152
2889	30578	0.08	0.089	0.193	0.169
2889	30578	0.097	0.071	0.151	0.168
2889	30578	0.104	0.039	0.136	0.143
2889	30578	0.088	0.105	0.209	0.193
2889	30578	0.078	0.121	0.209	0.199
2889	30578	0.112	0.112	0.19	0.224
2889	30578	0.048	0.007	0.105	0.041
2889	30578	0.081	0.119	0.167	0.2
2889	30578	0.113	0.063	0.144	0.176
2889	30578	0.16	0.055	0.168	0.215
2889	30578	0.111	0.033	0.193	0.144
2889	30578	0.113	0.024	0.135	0.137
2889	30578	0.073	0.055	0.168	0.128
2889	30578	0.096	0.127	0.2	0.223
2889	30578	0.08	0.088	0.184	0.168
2889	30578	0.095	0.065	0.145	0.16
2889	30578	0.112	0.168	0.263	0.28
2889	30578	0.087	0.041	0.153	0.128
2889	30578	0.113	0.008	0.095	0.121
2889	30578	0.104	0.071	0.184	0.175
2889	30578	0.088	0.048	0.152	0.136
2889	30578	0.056	0.112	0.2	0.168
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30578	0.0	0.0	0.0	0.0
2889	30589	0.191	0.0	0.0	0.0
2889	30589	0.144	0.024	0.167	0.12
2889	30589	0.128	0.016	0.16	0.144
2889	30589	0.089	0.008	0.136	0.097
2889	30589	0.104	0.039	0.128	0.143
2889	30589	0.112	0.096	0.2	0.208
2889	30589	0.119	0.065	0.177	0.184
2889	30589	0.088	0.016	0.135	0.104
2889	30589	0.088	0.112	0.2	0.2
2889	30589	0.193	0.008	0.096	0.201
2889	30589	0.145	0.057	0.136	0.088
2889	30589	0.089	0.009	0.136	0.08
2889	30589	0.096	0.008	0.081	0.088
2889	30589	0.097	0.055	0.151	0.152
2889	30589	0.064	0.025	0.072	0.039
2889	30589	0.112	0.08	0.144	0.192
2889	30589	0.081	0.008	0.104	0.073
2889	30589	0.088	0.055	0.136	0.143
2889	30589	0.072	0.128	0.216	0.2
2889	30589	0.065	0.128	0.2	0.193
2889	30589	0.097	0.031	0.096	0.128
2889	30589	0.056	0.015	0.112	0.071
2889	30589	0.088	0.112	0.168	0.2
2889	30589	0.088	0.04	0.128	0.128
2889	30589	0.129	0.096	0.184	0.225
2889	30589	0.105	0.015	0.144	0.12
2889	30589	0.087	0.008	0.113	0.095
2889	30589	0.064	0.064	0.151	0.128
2889	30589	0.097	0.024	0.088	0.121
2889	30589	0.097	0.063	0.16	0.16
2889	30589	0.08	0.063	0.16	0.143
2889	30589	0.328	0.088	0.168	0.416
2889	30589	0.08	0.192	0.136	0.112
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30589	0.0	0.0	0.0	0.0
2889	30595	0.192	0.0	0.0	0.0
2889	30595	0.129	0.024	0.168	0.105
2889	30595	0.071	0.032	0.097	0.039
2889	30595	0.072	0.04	0.111	0.112
2889	30595	0.064	0.104	0.176	0.168
2889	30595	0.088	0.065	0.129	0.153
2889	30595	0.063	0.024	0.112	0.087
2889	30595	0.047	0.121	0.184	0.168
2889	30595	0.168	0.008	0.055	0.176
2889	30595	0.119	0.031	0.137	0.088
2889	30595	0.12	0.0	0.119	0.12
2889	30595	0.08	0.016	0.136	0.096
2889	30595	0.079	0.129	0.209	0.208
2889	30595	0.072	0.04	0.119	0.112
2889	30595	0.104	0.032	0.104	0.136
2889	30595	0.088	0.152	0.256	0.24
2889	30595	0.08	0.04	0.128	0.12
2889	30595	0.073	0.08	0.16	0.153
2889	30595	0.088	0.055	0.128	0.143
2889	30595	0.063	0.025	0.113	0.088
2889	30595	0.063	0.065	0.128	0.128
2889	30595	0.072	0.073	0.136	0.145
2889	30595	0.112	0.031	0.103	0.143
2889	30595	0.072	0.08	0.192	0.152
2889	30595	0.168	0.032	0.104	0.2
2889	30595	0.095	0.039	0.129	0.056
2889	30595	0.224	0.088	0.183	0.312
2889	30595	0.055	0.071	0.153	0.016
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30595	0.0	0.0	0.0	0.0
2889	30602	0.199	0.0	0.0	0.0
2889	30602	0.136	0.056	0.143	0.08
2889	30602	0.064	0.016	0.152	0.08
2889	30602	0.143	0.065	0.129	0.208
2889	30602	0.168	0.016	0.127	0.152
2889	30602	0.12	0.008	0.176	0.128
2889	30602	0.112	0.016	0.136	0.128
2889	30602	0.12	0.056	0.168	0.176
2889	30602	0.095	0.023	0.097	0.072
2889	30602	0.104	0.024	0.119	0.128
2889	30602	0.056	0.048	0.152	0.104
2889	30602	0.145	0.024	0.08	0.169
2889	30602	0.135	0.032	0.113	0.103
2889	30602	0.144	0.016	0.119	0.128
2889	30602	0.12	0.0	0.144	0.12
2889	30602	0.159	0.015	0.105	0.144
2889	30602	0.063	0.039	0.12	0.024
2889	30602	0.113	0.16	0.223	0.273
2889	30602	0.095	0.008	0.121	0.103
2889	30602	0.105	0.048	0.143	0.153
2889	30602	0.073	0.007	0.112	0.08
2889	30602	0.144	0.039	0.112	0.183
2889	30602	0.072	0.056	0.2	0.128
2889	30602	0.089	0.056	0.128	0.145
2889	30602	0.073	0.095	0.184	0.168
2889	30602	0.08	0.088	0.161	0.168
2889	30602	0.111	0.088	0.168	0.199
2889	30602	0.088	0.016	0.127	0.104
2889	30602	0.079	0.015	0.073	0.064
2889	30602	0.104	0.064	0.143	0.168
2889	30602	0.168	0.08	0.184	0.248
2889	30602	0.136	0.016	0.152	0.12
2889	30602	0.112	0.016	0.152	0.128
2889	30602	0.088	0.096	0.208	0.184
