PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2670	27559	0.265	0.0	0.0	0.0
2670	27559	0.077	0.093	0.172	0.016
2670	27559	0.147	0.266	0.343	0.413
2670	27559	0.132	0.188	0.335	0.32
2670	27559	0.14	0.141	0.273	0.281
2670	27559	0.102	0.284	0.424	0.386
2670	27559	0.132	0.031	0.133	0.163
2670	27559	0.27	0.032	0.164	0.302
2670	27559	0.144	0.087	0.183	0.057
2670	27559	0.119	0.025	0.119	0.094
2670	27559	0.144	0.094	0.213	0.238
2670	27559	0.115	0.251	0.395	0.366
2670	27559	0.14	0.021	0.094	0.119
2670	27559	0.152	0.003	0.143	0.155
2670	27559	0.167	0.266	0.418	0.433
2670	27559	0.108	0.063	0.23	0.171
2670	27559	0.135	0.139	0.247	0.274
2670	27559	0.157	0.167	0.302	0.324
2670	27559	0.102	0.368	0.525	0.47
2670	27559	0.05	0.284	0.386	0.334
2670	27559	0.055	0.114	0.164	0.169
2670	27559	0.075	0.439	0.494	0.514
2670	27559	0.0	0.0	0.0	0.0
2670	27559	0.0	0.0	0.0	0.0
2670	27559	0.0	0.0	0.0	0.0
2670	27559	0.0	0.0	0.0	0.0
2670	27559	0.0	0.0	0.0	0.0
2670	27559	0.0	0.0	0.0	0.0
2670	27559	0.0	0.0	0.0	0.0
2670	27559	0.0	0.0	0.0	0.0
2670	27559	0.0	0.0	0.0	0.0
2670	27559	0.0	0.0	0.0	0.0
2670	27559	0.0	0.0	0.0	0.0
2670	27559	0.0	0.0	0.0	0.0
2670	27559	0.0	0.0	0.0	0.0
2670	27559	0.0	0.0	0.0	0.0
2670	27559	0.0	0.0	0.0	0.0
2670	27559	0.0	0.0	0.0	0.0
2670	27559	0.0	0.0	0.0	0.0
2670	27559	0.0	0.0	0.0	0.0
2670	27559	0.0	0.0	0.0	0.0
2670	27559	0.0	0.0	0.0	0.0
