PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
478	4649	0.383	0.0	0.0	0.0
478	4649	0.136	0.131	0.252	0.005
478	4649	0.13	0.598	0.734	0.728
478	4649	0.128	0.061	0.191	0.189
478	4649	0.155	0.29	0.418	0.445
478	4649	0.157	0.032	0.187	0.189
478	4649	0.115	0.005	0.152	0.11
478	4649	0.14	0.332	0.447	0.472
478	4649	0.075	0.305	0.445	0.38
478	4649	0.034	0.059	0.134	0.093
478	4649	0.084	0.116	0.15	0.2
478	4649	0.125	0.216	0.3	0.341
478	4649	0.191	0.04	0.165	0.231
478	4649	0.088	0.218	0.409	0.306
478	4649	0.118	0.148	0.236	0.266
478	4649	0.109	0.025	0.143	0.134
478	4649	0.162	0.61	0.719	0.772
478	4649	0.152	0.027	0.189	0.179
478	4649	0.121	0.042	0.194	0.163
478	4649	0.103	0.077	0.198	0.18
478	4649	0.123	0.097	0.2	0.22
478	4649	0.176	0.01	0.133	0.186
478	4649	0.124	0.02	0.156	0.104
478	4649	0.121	0.056	0.18	0.177
478	4649	0.302	1.03	1.151	1.332
478	4649	0.145	0.104	0.198	0.041
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4649	0.0	0.0	0.0	0.0
478	4657	0.451	0.0	0.0	0.0
478	4657	0.103	0.072	0.379	0.031
478	4657	0.131	0.236	0.339	0.367
478	4657	0.22	0.138	0.269	0.358
478	4657	0.116	0.191	0.411	0.307
478	4657	0.13	0.092	0.208	0.222
478	4657	0.098	0.342	0.472	0.44
478	4657	0.109	0.042	0.14	0.151
478	4657	0.077	0.759	0.868	0.836
478	4657	2.833	0.169	0.246	3.002
478	4657	0.124	1.979	0.854	1.855
478	4657	0.048	0.114	0.238	0.162
478	4657	0.117	0.8	0.848	0.917
478	4657	0.074	0.437	0.554	0.511
478	4657	0.127	0.899	0.973	1.026
478	4657	0.914	0.236	0.363	1.15
478	4657	0.113	0.596	0.318	0.483
478	4657	0.048	0.223	0.336	0.271
478	4657	0.081	0.243	0.291	0.324
478	4657	0.122	0.512	0.593	0.634
478	4657	0.099	0.052	0.174	0.151
478	4657	0.131	0.118	0.217	0.249
478	4657	0.105	0.339	0.47	0.444
478	4657	0.146	0.082	0.187	0.228
478	4657	0.094	0.53	0.676	0.624
478	4657	0.111	0.101	0.195	0.212
478	4657	0.087	0.109	0.22	0.196
478	4657	0.099	0.377	0.464	0.476
478	4657	0.098	0.465	0.564	0.563
478	4657	0.158	0.127	0.225	0.285
478	4657	0.117	0.01	0.168	0.127
478	4657	0.958	0.675	0.792	1.633
478	4657	0.081	0.084	0.874	0.003
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4657	0.0	0.0	0.0	0.0
478	4668	0.492	0.0	0.0	0.0
478	4668	0.082	0.171	0.321	0.089
478	4668	0.13	0.46	0.542	0.59
478	4668	0.161	0.048	0.178	0.209
478	4668	0.027	0.19	0.351	0.217
478	4668	0.122	0.535	0.562	0.657
478	4668	0.131	0.089	0.211	0.22
478	4668	0.121	0.057	0.188	0.178
478	4668	0.141	0.288	0.409	0.429
478	4668	0.118	0.204	0.345	0.322
478	4668	0.1	0.12	0.238	0.22
478	4668	0.111	0.485	0.585	0.596
478	4668	0.008	0.294	0.405	0.302
478	4668	0.048	0.142	0.15	0.19
478	4668	0.136	0.157	0.205	0.293
478	4668	0.104	0.133	0.269	0.237
478	4668	0.139	0.159	0.263	0.298
478	4668	0.133	0.211	0.35	0.344
478	4668	0.146	0.32	0.453	0.466
478	4668	0.117	0.014	0.16	0.131
478	4668	0.131	0.117	0.234	0.248
478	4668	0.146	0.256	0.387	0.402
478	4668	0.075	0.207	0.353	0.282
478	4668	0.14	0.093	0.168	0.233
478	4668	0.134	0.067	0.207	0.201
478	4668	0.101	0.588	0.722	0.689
478	4668	0.09	0.128	0.229	0.218
478	4668	0.11	0.019	0.109	0.129
478	4668	0.165	0.055	0.165	0.22
478	4668	0.114	0.483	0.648	0.597
478	4668	0.104	0.108	0.222	0.212
478	4668	0.104	0.153	0.257	0.257
478	4668	0.143	0.197	0.301	0.34
478	4668	0.166	0.056	0.199	0.222
478	4668	0.047	0.097	0.263	0.144
478	4668	0.121	0.293	0.34	0.414
478	4668	0.102	2.161	2.282	2.263
478	4668	0.064	0.093	0.195	0.157
478	4668	0.103	0.101	0.165	0.204
478	4668	0.146	0.527	0.63	0.673
478	4668	0.105	0.165	0.311	0.27
478	4668	0.15	0.458	0.563	0.608
478	4668	0.17	0.016	0.166	0.186
478	4668	0.124	0.076	0.246	0.2
478	4668	0.537	0.416	0.54	0.953
478	4668	0.115	0.043	0.494	0.072
478	4668	0.0	0.0	0.0	0.0
478	4668	0.0	0.0	0.0	0.0
478	4668	0.0	0.0	0.0	0.0
478	4668	0.0	0.0	0.0	0.0
478	4668	0.0	0.0	0.0	0.0
478	4668	0.0	0.0	0.0	0.0
478	4668	0.0	0.0	0.0	0.0
478	4668	0.0	0.0	0.0	0.0
478	4668	0.0	0.0	0.0	0.0
478	4668	0.0	0.0	0.0	0.0
