PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10207	108652	0.224	0.0	0.0	0.0
10207	108652	0.147	0.025	0.199	0.122
10207	108652	0.128	0.074	0.073	0.054
10207	108652	0.136	0.006	0.122	0.13
10207	108652	0.082	0.062	0.074	0.02
10207	108652	0.094	0.079	0.161	0.173
10207	108652	0.125	0.007	0.101	0.132
10207	108652	0.096	0.038	0.087	0.058
10207	108652	0.117	0.008	0.104	0.125
10207	108652	0.156	0.056	0.061	0.1
10207	108652	0.102	0.088	0.068	0.014
10207	108652	0.11	0.09	0.192	0.2
10207	108652	0.115	0.056	0.054	0.059
10207	108652	1.121	0.25	0.365	1.371
10207	108652	0.268	0.903	2.024	1.171
10207	108652	0.155	0.067	0.201	0.088
10207	108652	0.119	0.087	0.068	0.032
10207	108652	0.113	0.048	0.167	0.161
10207	108652	0.075	0.041	0.072	0.034
10207	108652	0.107	0.093	0.168	0.2
10207	108652	0.14	0.006	0.101	0.134
10207	108652	0.112	0.267	0.407	0.379
10207	108652	0.146	0.021	0.133	0.167
10207	108652	0.174	0.082	0.064	0.092
10207	108652	0.143	0.089	0.085	0.054
10207	108652	0.121	0.122	0.265	0.243
10207	108652	0.105	0.058	0.063	0.047
10207	108652	0.077	0.887	0.992	0.964
10207	108652	0.127	0.073	0.15	0.2
10207	108652	0.089	0.082	0.045	0.007
10207	108652	0.158	0.098	0.187	0.256
10207	108652	0.131	0.074	0.084	0.057
10207	108652	0.134	0.047	0.178	0.181
10207	108652	0.109	0.062	0.072	0.047
10207	108652	0.078	0.027	0.082	0.051
10207	108652	0.113	0.45	0.528	0.563
10207	108652	0.116	0.078	0.191	0.194
10207	108652	0.169	0.095	0.211	0.264
10207	108652	0.188	0.089	0.08	0.099
10207	108652	0.135	0.073	0.115	0.062
10207	108652	0.127	0.007	0.128	0.12
10207	108652	0.184	0.033	0.094	0.151
10207	108652	0.1	0.02	0.164	0.08
10207	108652	0.15	0.208	0.308	0.358
10207	108652	0.167	0.023	0.173	0.19
10207	108652	0.113	0.006	0.173	0.119
10207	108652	0.141	0.025	0.138	0.166
10207	108652	0.153	0.08	0.061	0.073
10207	108652	0.149	0.107	0.046	0.042
10207	108652	0.106	0.031	0.18	0.137
10207	108652	0.129	0.121	0.227	0.25
10207	108652	0.102	0.001	0.13	0.103
10207	108652	0.129	0.183	0.285	0.312
10207	108652	0.129	0.107	0.236	0.236
10207	108652	0.117	0.012	0.117	0.105
10207	108652	0.115	0.037	0.154	0.152
10207	108652	0.118	0.035	0.08	0.083
10207	108652	0.137	0.085	0.203	0.222
10207	108652	0.116	0.02	0.117	0.096
10207	108652	0.157	0.028	0.144	0.185
