PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11438	121338	0.116	0.0	0.0	0.0
11438	121338	0.148	0.054	0.062	0.094
11438	121338	0.125	0.047	0.195	0.172
11438	121338	0.111	0.3	0.425	0.411
11438	121338	0.073	0.664	0.775	0.737
11438	121338	0.091	0.177	0.25	0.268
11438	121338	0.09	0.178	0.269	0.268
11438	121338	0.088	0.295	0.385	0.383
11438	121338	0.091	0.078	0.166	0.169
11438	121338	0.115	1.097	1.188	1.212
11438	121338	0.076	0.062	0.177	0.138
11438	121338	0.081	0.259	0.335	0.34
11438	121338	0.096	0.728	0.809	0.824
11438	121338	0.062	0.991	1.087	1.053
11438	121338	0.05	0.234	0.296	0.284
11438	121338	0.084	0.233	0.283	0.317
11438	121338	0.091	0.14	0.224	0.231
11438	121338	0.076	0.225	0.316	0.301
11438	121338	0.117	0.032	0.108	0.149
11438	121338	0.097	0.209	0.326	0.306
11438	121338	0.057	0.821	0.918	0.878
11438	121338	0.08	0.238	0.295	0.318
11438	121338	0.126	0.037	0.117	0.163
11438	121338	0.105	0.112	0.238	0.217
11438	121338	0.047	0.774	0.879	0.821
11438	121338	0.103	0.612	0.659	0.715
11438	121338	0.058	0.062	0.165	0.12
11438	121338	0.067	1.459	1.517	1.526
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121338	0.0	0.0	0.0	0.0
11438	121359	0.089	0.0	0.0	0.0
11438	121359	0.104	0.054	0.143	0.158
11438	121359	0.077	0.457	0.561	0.534
11438	121359	0.07	0.3	0.377	0.37
11438	121359	0.07	0.264	0.334	0.334
11438	121359	0.089	0.234	0.304	0.323
11438	121359	0.073	0.602	0.691	0.675
11438	121359	0.123	0.191	0.264	0.314
11438	121359	0.105	0.062	0.185	0.167
11438	121359	0.076	0.11	0.215	0.186
11438	121359	0.117	0.063	0.139	0.18
11438	121359	0.152	0.141	0.258	0.293
11438	121359	0.067	0.461	0.613	0.528
11438	121359	0.122	0.125	0.192	0.247
11438	121359	0.076	0.193	0.315	0.269
11438	121359	0.128	0.234	0.31	0.362
11438	121359	0.095	0.016	0.144	0.111
