PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10284	109297	0.459	0.0	0.0	0.0
10284	109297	0.132	0.116	0.343	0.016
10284	109297	0.118	0.015	0.147	0.133
10284	109297	0.137	0.063	0.181	0.2
10284	109297	0.045	0.893	1.03	0.938
10284	109297	0.066	0.483	0.528	0.549
10284	109297	0.066	0.049	0.115	0.115
10284	109297	0.042	0.078	0.144	0.12
10284	109297	0.112	0.552	0.594	0.664
10284	109297	0.09	0.024	0.136	0.114
10284	109297	0.142	0.078	0.168	0.22
10284	109297	0.111	0.053	0.195	0.164
10284	109297	0.061	0.016	0.127	0.077
10284	109297	0.081	0.423	0.484	0.504
10284	109297	0.063	0.033	0.114	0.096
10284	109297	0.098	0.443	0.506	0.541
10284	109297	0.092	0.125	0.223	0.217
10284	109297	0.101	0.063	0.155	0.164
10284	109297	0.106	0.078	0.179	0.184
10284	109297	0.091	0.094	0.2	0.185
10284	109297	0.083	0.016	0.075	0.067
10284	109297	0.059	0.125	0.208	0.184
10284	109297	0.07	0.063	0.122	0.133
10284	109297	0.073	0.094	0.164	0.167
10284	109297	0.057	0.11	0.183	0.167
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109297	0.0	0.0	0.0	0.0
10284	109320	0.38	0.0	0.0	0.0
10284	109320	0.112	0.159	0.221	0.047
10284	109320	0.125	0.14	0.252	0.265
10284	109320	0.121	0.046	0.171	0.167
10284	109320	0.075	0.078	0.199	0.153
10284	109320	0.099	0.234	0.309	0.333
10284	109320	0.082	0.016	0.083	0.066
10284	109320	0.105	0.078	0.16	0.183
10284	109320	0.087	0.031	0.136	0.118
10284	109320	0.12	0.14	0.227	0.26
10284	109320	0.074	0.0	0.12	0.074
10284	109320	0.101	0.046	0.12	0.147
10284	109320	0.07	0.049	0.15	0.119
10284	109320	0.016	0.203	0.273	0.219
10284	109320	0.102	0.66	0.676	0.762
10284	109320	0.072	0.031	0.133	0.103
10284	109320	0.067	0.016	0.056	0.051
10284	109320	0.073	0.125	0.192	0.198
10284	109320	0.05	0.187	0.26	0.237
10284	109320	0.054	0.109	0.159	0.163
10284	109320	0.04	0.079	0.133	0.119
10284	109320	0.077	0.171	0.211	0.248
10284	109320	0.08	0.236	0.313	0.316
10284	109320	0.082	0.202	0.282	0.284
10284	109320	0.083	0.249	0.331	0.332
10284	109320	0.074	0.094	0.177	0.168
10284	109320	0.064	0.406	0.48	0.47
10284	109320	0.065	0.439	0.503	0.504
10284	109320	0.095	0.031	0.096	0.126
10284	109320	0.065	0.203	0.298	0.268
10284	109320	0.056	0.093	0.158	0.149
10284	109320	0.087	0.078	0.134	0.165
10284	109320	0.226	0.722	0.809	0.948
10284	109320	0.071	0.117	0.109	0.046
10284	109320	0.0	0.0	0.0	0.0
10284	109320	0.0	0.0	0.0	0.0
10284	109320	0.0	0.0	0.0	0.0
10284	109320	0.0	0.0	0.0	0.0
10284	109320	0.0	0.0	0.0	0.0
10284	109320	0.0	0.0	0.0	0.0
10284	109320	0.0	0.0	0.0	0.0
10284	109320	0.0	0.0	0.0	0.0
10284	109320	0.0	0.0	0.0	0.0
10284	109320	0.0	0.0	0.0	0.0
10284	109320	0.0	0.0	0.0	0.0
10284	109320	0.0	0.0	0.0	0.0
