PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8166	87628	0.687	0.0	0.0	0.0
8166	87628	0.144	0.112	0.575	0.032
8166	87628	0.136	0.184	0.328	0.32
8166	87628	0.16	0.08	0.056	0.08
8166	87628	0.12	0.032	0.192	0.152
8166	87628	0.111	0.08	0.2	0.191
8166	87628	0.136	0.007	0.104	0.129
8166	87628	0.104	0.016	0.12	0.088
8166	87628	0.136	0.04	0.144	0.176
8166	87628	0.176	0.04	0.176	0.216
8166	87628	0.159	0.08	0.096	0.079
8166	87628	0.135	0.015	0.144	0.12
8166	87628	0.103	0.017	0.152	0.12
8166	87628	0.103	0.017	0.12	0.12
8166	87628	0.105	0.008	0.111	0.113
8166	87628	0.103	0.088	0.193	0.191
8166	87628	0.12	0.04	0.143	0.16
8166	87628	0.096	0.04	0.16	0.136
8166	87628	0.097	0.072	0.168	0.169
8166	87628	0.08	0.111	0.208	0.191
8166	87628	0.104	0.088	0.168	0.192
8166	87628	0.103	0.113	0.217	0.216
8166	87628	0.095	0.145	0.248	0.24
8166	87628	0.088	0.064	0.159	0.152
8166	87628	0.111	0.001	0.089	0.112
8166	87628	0.112	0.04	0.151	0.152
8166	87628	0.104	0.112	0.224	0.216
8166	87628	0.032	0.12	0.224	0.152
8166	87628	0.088	0.928	0.96	1.016
8166	87628	0.112	0.248	0.336	0.36
8166	87628	0.232	0.288	0.4	0.52
8166	87628	0.136	0.08	0.152	0.056
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87628	0.0	0.0	0.0	0.0
8166	87634	0.384	0.0	0.0	0.0
8166	87634	0.152	0.088	0.296	0.064
8166	87634	0.112	0.016	0.168	0.128
8166	87634	0.112	0.024	0.136	0.136
8166	87634	0.104	0.12	0.232	0.224
8166	87634	0.112	0.392	0.496	0.504
8166	87634	0.112	0.016	0.128	0.128
8166	87634	0.12	0.28	0.392	0.4
8166	87634	0.112	0.128	0.248	0.24
8166	87634	0.096	0.376	0.488	0.472
8166	87634	0.095	0.352	0.448	0.447
8166	87634	0.095	0.225	0.32	0.32
8166	87634	0.152	0.313	0.408	0.465
8166	87634	0.191	0.08	0.072	0.111
8166	87634	0.12	0.016	0.207	0.136
8166	87634	0.111	0.225	0.345	0.336
8166	87634	0.104	0.144	0.255	0.248
8166	87634	0.143	0.073	0.177	0.216
8166	87634	0.16	0.08	0.063	0.08
8166	87634	0.104	0.184	0.344	0.288
8166	87634	0.096	0.08	0.184	0.176
8166	87634	0.104	0.088	0.184	0.192
8166	87634	0.112	0.04	0.144	0.152
8166	87634	0.104	0.12	0.232	0.224
8166	87634	0.128	0.248	0.352	0.376
8166	87634	0.12	0.424	0.552	0.544
8166	87634	0.144	0.2	0.32	0.344
8166	87634	0.176	0.08	0.064	0.096
8166	87634	0.128	0.0	0.176	0.128
8166	87634	0.104	0.016	0.144	0.12
8166	87634	0.104	0.032	0.136	0.136
8166	87634	0.112	0.008	0.112	0.12
8166	87634	0.104	0.336	0.448	0.44
8166	87634	0.104	0.152	0.256	0.256
8166	87634	0.096	0.256	0.36	0.352
8166	87634	0.104	0.384	0.48	0.488
8166	87634	0.104	0.008	0.112	0.112
8166	87634	0.112	0.024	0.128	0.136
