PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11536	122640	0.195	0.0	0.0	0.0
11536	122640	0.223	0.043	0.152	0.18
11536	122640	0.112	0.011	0.234	0.123
11536	122640	0.09	0.123	0.235	0.213
11536	122640	0.133	0.031	0.121	0.164
11536	122640	0.112	0.115	0.248	0.227
11536	122640	0.171	0.036	0.148	0.207
11536	122640	0.093	0.042	0.213	0.135
11536	122640	0.122	0.077	0.17	0.199
11536	122640	0.102	0.005	0.127	0.107
11536	122640	0.106	0.419	0.521	0.525
11536	122640	0.085	0.184	0.29	0.269
11536	122640	0.095	0.07	0.155	0.165
11536	122640	0.144	0.393	0.488	0.537
11536	122640	0.118	0.167	0.311	0.285
11536	122640	0.102	0.184	0.302	0.286
11536	122640	0.095	0.054	0.156	0.149
11536	122640	0.101	0.712	0.807	0.813
11536	122640	0.143	0.038	0.139	0.181
11536	122640	0.087	0.006	0.149	0.093
11536	122640	0.069	0.578	0.665	0.647
11536	122640	0.16	0.211	0.28	0.371
11536	122640	0.138	0.057	0.217	0.195
11536	122640	0.09	0.342	0.48	0.432
11536	122640	0.118	0.047	0.137	0.165
11536	122640	0.08	0.106	0.224	0.186
11536	122640	0.138	0.148	0.228	0.286
11536	122640	0.09	0.065	0.203	0.155
11536	122640	0.08	0.661	0.751	0.741
11536	122640	0.079	0.222	0.302	0.301
11536	122640	0.0	0.0	0.0	0.0
11536	122640	0.0	0.0	0.0	0.0
11536	122640	0.0	0.0	0.0	0.0
11536	122640	0.0	0.0	0.0	0.0
11536	122640	0.0	0.0	0.0	0.0
11536	122640	0.0	0.0	0.0	0.0
11536	122640	0.0	0.0	0.0	0.0
11536	122640	0.0	0.0	0.0	0.0
11536	122640	0.0	0.0	0.0	0.0
11536	122640	0.0	0.0	0.0	0.0
11536	122640	0.0	0.0	0.0	0.0
11536	122640	0.0	0.0	0.0	0.0
