PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
459	4325	1.057	0.0	0.0	0.0
459	4325	0.196	0.715	0.342	0.519
459	4325	0.17	0.185	0.381	0.355
459	4325	0.178	0.005	0.175	0.183
459	4325	0.12	0.371	0.549	0.491
459	4325	0.237	0.217	0.337	0.454
459	4325	0.181	0.115	0.122	0.066
459	4325	1.235	0.104	0.285	1.339
459	4325	0.205	1.094	0.141	0.889
459	4325	0.18	0.112	0.317	0.292
459	4325	0.196	0.159	0.339	0.355
459	4325	0.203	0.059	0.255	0.262
459	4325	0.163	0.35	0.553	0.513
459	4325	0.207	0.098	0.065	0.109
459	4325	0.142	0.128	0.079	0.014
459	4325	0.164	0.137	0.279	0.301
459	4325	0.057	0.046	0.21	0.103
459	4325	0.126	0.438	0.495	0.564
459	4325	0.101	0.051	0.177	0.152
459	4325	0.052	0.084	0.185	0.136
459	4325	0.076	0.07	0.122	0.146
459	4325	0.098	0.069	0.145	0.167
459	4325	0.546	0.068	0.166	0.614
459	4325	0.133	0.089	0.457	0.044
459	4325	0.176	0.425	0.558	0.601
459	4325	0.131	0.093	0.083	0.038
459	4325	0.129	0.439	0.57	0.568
459	4325	0.119	0.037	0.092	0.082
459	4325	0.19	0.05	0.169	0.24
459	4325	0.247	0.013	0.177	0.234
459	4325	0.189	0.124	0.123	0.065
459	4325	0.172	0.093	0.096	0.079
459	4325	0.211	0.155	0.327	0.366
459	4325	0.146	0.111	0.1	0.035
459	4325	0.164	0.059	0.087	0.105
459	4325	0.144	0.034	0.13	0.11
459	4325	0.157	0.549	0.693	0.706
459	4325	0.14	0.004	0.153	0.136
459	4325	0.223	0.008	0.132	0.215
459	4325	0.116	0.078	0.145	0.038
459	4325	0.162	0.082	0.198	0.244
459	4325	0.121	0.537	0.699	0.658
459	4325	0.143	0.088	0.209	0.231
459	4325	0.187	0.058	0.085	0.129
459	4325	0.148	0.417	0.604	0.565
459	4325	0.166	0.074	0.074	0.092
459	4325	0.164	0.101	0.065	0.063
459	4325	0.143	0.057	0.107	0.086
459	4325	0.18	0.06	0.203	0.24
459	4325	0.175	0.065	0.115	0.11
459	4325	0.118	0.032	0.143	0.086
459	4325	0.167	0.087	0.205	0.254
459	4325	0.12	0.11	0.277	0.23
459	4325	0.193	0.519	0.639	0.712
459	4325	0.169	0.056	0.137	0.113
459	4325	0.109	0.972	1.141	1.081
459	4325	0.177	0.031	0.078	0.146
459	4325	0.161	0.172	0.349	0.333
459	4325	0.099	0.286	0.447	0.385
459	4325	0.082	0.08	0.179	0.162
459	4325	0.071	0.075	0.157	0.146
459	4325	0.075	0.084	0.155	0.159
459	4325	0.089	0.078	0.153	0.167
459	4325	0.135	1.002	1.091	1.137
459	4325	0.121	0.122	0.257	0.243
459	4325	0.1	0.155	0.276	0.255
459	4325	0.136	0.083	0.183	0.219
459	4325	0.174	0.053	0.083	0.121
459	4325	0.746	0.545	0.719	1.291
459	4325	0.14	0.744	1.49	0.884
459	4364	0.517	0.0	0.0	0.0
459	4364	0.176	0.07	0.447	0.106
459	4364	0.17	0.101	0.075	0.069
459	4364	0.169	0.03	0.14	0.139
459	4364	0.096	0.084	0.085	0.012
459	4364	0.098	0.074	0.17	0.172
459	4364	0.106	0.067	0.165	0.173
459	4364	0.213	0.071	0.035	0.142
459	4364	0.152	0.023	0.19	0.129
459	4364	0.139	0.04	0.112	0.099
459	4364	0.162	0.096	0.235	0.258
459	4364	0.151	0.061	0.101	0.09
459	4364	0.157	0.052	0.099	0.105
459	4364	0.083	0.689	0.846	0.772
459	4364	0.132	0.148	0.231	0.28
459	4364	0.161	0.104	0.236	0.265
459	4364	0.158	0.088	0.073	0.07
459	4364	0.126	0.172	0.33	0.298
459	4364	0.197	0.052	0.074	0.145
459	4364	0.139	0.053	0.144	0.086
459	4364	0.14	0.185	0.324	0.325
459	4364	0.134	0.061	0.201	0.195
459	4364	0.161	0.048	0.086	0.113
459	4364	0.207	0.026	0.187	0.233
459	4364	0.171	1.042	1.249	1.213
459	4364	0.162	0.243	0.414	0.405
459	4364	0.121	0.287	0.449	0.408
459	4364	0.107	0.223	0.344	0.33
459	4364	0.158	0.018	0.089	0.14
459	4364	0.127	0.013	0.145	0.114
459	4364	0.214	0.134	0.261	0.348
459	4364	0.168	0.102	0.112	0.066
459	4364	0.085	0.23	0.398	0.315
459	4364	0.072	0.077	0.162	0.149
459	4364	0.066	0.082	0.154	0.148
459	4364	0.084	0.072	0.138	0.156
459	4364	0.096	0.068	0.152	0.164
459	4364	0.235	0.839	0.935	1.074
459	4364	0.19	0.066	0.169	0.124
459	4364	0.112	0.007	0.183	0.105
459	4364	0.096	0.695	0.807	0.791
459	4364	0.185	0.138	0.234	0.323
459	4364	0.156	0.046	0.139	0.11
459	4364	0.173	0.224	0.38	0.397
459	4364	0.159	0.067	0.106	0.092
459	4364	0.0	0.0	0.0	0.0
459	4364	0.0	0.0	0.0	0.0
459	4364	0.0	0.0	0.0	0.0
459	4364	0.0	0.0	0.0	0.0
459	4364	0.0	0.0	0.0	0.0
459	4364	0.0	0.0	0.0	0.0
459	4364	0.0	0.0	0.0	0.0
459	4364	0.0	0.0	0.0	0.0
459	4364	0.0	0.0	0.0	0.0
459	4364	0.0	0.0	0.0	0.0
459	4364	0.0	0.0	0.0	0.0
459	4364	0.0	0.0	0.0	0.0
459	4364	0.0	0.0	0.0	0.0
459	4364	0.0	0.0	0.0	0.0
459	4364	0.0	0.0	0.0	0.0
459	4364	0.0	0.0	0.0	0.0
459	4364	0.0	0.0	0.0	0.0
459	4364	0.0	0.0	0.0	0.0
459	4364	0.0	0.0	0.0	0.0
459	4364	0.0	0.0	0.0	0.0
459	4364	0.0	0.0	0.0	0.0
459	4364	0.0	0.0	0.0	0.0
459	4364	0.0	0.0	0.0	0.0
459	4364	0.0	0.0	0.0	0.0
459	4364	0.0	0.0	0.0	0.0
459	4381	0.313	0.0	0.0	0.0
459	4381	0.21	0.184	0.129	0.026
459	4381	0.189	0.221	0.431	0.41
459	4381	0.154	0.202	0.391	0.356
459	4381	0.147	0.046	0.108	0.101
459	4381	0.154	0.049	0.196	0.203
459	4381	0.04	1.085	1.239	1.125
459	4381	0.076	0.085	0.125	0.161
459	4381	0.099	0.073	0.149	0.172
459	4381	0.508	0.007	0.092	0.501
459	4381	0.136	0.085	0.423	0.051
459	4381	0.118	0.222	0.358	0.34
459	4381	0.137	0.065	0.183	0.202
459	4381	0.148	0.034	0.103	0.114
459	4381	0.19	0.795	0.943	0.985
459	4381	0.141	0.219	0.409	0.36
459	4381	0.123	0.034	0.107	0.089
459	4381	0.153	0.003	0.12	0.15
459	4381	0.195	0.031	0.122	0.164
