PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7759	83122	0.254	0.0	0.0	0.0
7759	83122	0.088	0.104	0.15	0.016
7759	83122	0.112	0.48	0.568	0.592
7759	83122	0.152	0.008	0.12	0.16
7759	83122	0.129	0.032	0.12	0.097
7759	83122	0.112	0.009	0.12	0.103
7759	83122	0.12	0.024	0.088	0.096
7759	83122	0.168	0.016	0.104	0.152
7759	83122	0.112	0.008	0.16	0.104
7759	83122	0.096	0.087	0.199	0.183
7759	83122	0.087	0.047	0.049	0.04
7759	83122	0.088	0.089	0.176	0.177
7759	83122	0.136	0.024	0.064	0.112
7759	83122	0.16	0.04	0.096	0.12
7759	83122	0.112	0.008	0.168	0.12
7759	83122	0.144	0.072	0.04	0.072
7759	83122	0.104	0.017	0.161	0.121
7759	83122	0.096	0.056	0.16	0.152
7759	83122	0.213	0.013	0.083	0.2
7759	83122	0.104	0.064	0.149	0.04
7759	83122	0.12	0.032	0.136	0.152
7759	83122	0.08	0.016	0.136	0.096
7759	83122	0.104	0.016	0.096	0.12
7759	83122	0.08	0.04	0.144	0.12
7759	83122	0.112	0.104	0.184	0.216
7759	83122	0.104	0.04	0.072	0.064
7759	83122	0.104	0.168	0.272	0.272
7759	83122	0.104	0.072	0.176	0.176
7759	83122	0.144	0.232	0.336	0.376
7759	83122	0.096	0.12	0.024	0.024
7759	83122	0.088	0.24	0.336	0.328
7759	83122	0.104	0.2	0.288	0.304
7759	83122	0.088	0.096	0.2	0.184
7759	83122	0.161	0.039	0.127	0.2
7759	83122	0.128	0.048	0.113	0.08
7759	83122	0.112	0.033	0.095	0.079
7759	83122	0.096	0.041	0.153	0.137
7759	83122	0.136	0.056	0.04	0.08
7759	83122	0.08	0.04	0.176	0.12
7759	83122	0.199	0.048	0.128	0.247
7759	83122	0.127	0.087	0.112	0.04
7759	83122	0.167	0.063	0.064	0.104
7759	83122	0.081	0.024	0.191	0.105
7759	83122	0.103	0.08	0.161	0.183
7759	83122	0.104	0.056	0.159	0.16
7759	83122	0.119	0.023	0.081	0.096
7759	83122	0.0	0.0	0.0	0.0
7759	83122	0.0	0.0	0.0	0.0
7759	83122	0.0	0.0	0.0	0.0
7759	83122	0.0	0.0	0.0	0.0
7759	83122	0.0	0.0	0.0	0.0
7759	83122	0.0	0.0	0.0	0.0
7759	83122	0.0	0.0	0.0	0.0
7759	83122	0.0	0.0	0.0	0.0
7759	83122	0.0	0.0	0.0	0.0
7759	83122	0.0	0.0	0.0	0.0
7759	83122	0.0	0.0	0.0	0.0
7759	83122	0.0	0.0	0.0	0.0
7759	83122	0.0	0.0	0.0	0.0
7759	83122	0.0	0.0	0.0	0.0
7759	83122	0.0	0.0	0.0	0.0
7759	83122	0.0	0.0	0.0	0.0
7759	83122	0.0	0.0	0.0	0.0
7759	83122	0.0	0.0	0.0	0.0
7759	83122	0.0	0.0	0.0	0.0
7759	83122	0.0	0.0	0.0	0.0
7759	83122	0.0	0.0	0.0	0.0
7759	83122	0.0	0.0	0.0	0.0
7759	83122	0.0	0.0	0.0	0.0
7759	83122	0.0	0.0	0.0	0.0
7759	83134	0.168	0.0	0.0	0.0
7759	83134	0.104	0.12	0.048	0.016
7759	83134	0.184	0.04	0.144	0.224
7759	83134	0.12	0.056	0.128	0.064
7759	83134	0.088	0.104	0.224	0.192
7759	83134	0.08	0.024	0.112	0.104
7759	83134	0.136	0.072	0.152	0.208
7759	83134	0.16	0.048	0.088	0.112
7759	83134	0.112	0.024	0.184	0.136
7759	83134	0.2	0.008	0.12	0.208
7759	83134	0.152	0.08	0.12	0.072
7759	83134	0.136	0.04	0.112	0.096
7759	83134	0.08	0.0	0.136	0.08
7759	83134	0.104	0.016	0.064	0.088
7759	83134	0.096	0.064	0.168	0.16
7759	83134	0.104	0.104	0.2	0.208
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
7759	83134	0.0	0.0	0.0	0.0
