PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8564	91843	0.319	0.0	0.0	0.0
8564	91843	0.223	0.098	0.221	0.125
8564	91843	0.183	0.062	0.161	0.121
8564	91843	0.192	0.156	0.339	0.348
8564	91843	0.079	0.031	0.223	0.11
8564	91843	0.17	0.187	0.266	0.357
8564	91843	0.136	0.0	0.17	0.136
8564	91843	0.055	0.0	0.136	0.055
8564	91843	0.175	0.234	0.289	0.409
8564	91843	0.138	0.063	0.238	0.201
8564	91843	0.2	0.016	0.154	0.216
8564	91843	0.135	0.033	0.167	0.102
8564	91843	0.092	0.062	0.197	0.154
8564	91843	0.168	0.125	0.217	0.293
8564	91843	0.167	0.016	0.152	0.151
8564	91843	0.089	0.032	0.199	0.121
8564	91843	0.159	0.187	0.276	0.346
8564	91843	0.214	0.517	0.676	0.731
8564	91843	0.173	0.078	0.292	0.251
8564	91843	0.085	0.156	0.329	0.241
8564	91843	0.172	0.172	0.257	0.344
8564	91843	0.119	0.0	0.172	0.119
8564	91843	0.187	0.11	0.229	0.297
8564	91843	0.154	0.047	0.234	0.201
8564	91843	0.059	0.031	0.185	0.09
8564	91843	0.179	0.156	0.215	0.335
8564	91843	0.185	0.041	0.138	0.144
8564	91843	0.15	0.035	0.15	0.115
8564	91843	0.176	0.093	0.243	0.269
8564	91843	0.165	0.036	0.14	0.129
8564	91843	0.12	0.015	0.15	0.105
8564	91843	0.181	0.016	0.136	0.197
8564	91843	0.073	0.032	0.213	0.105
8564	91843	0.165	0.312	0.385	0.477
8564	91843	0.173	0.078	0.243	0.251
8564	91843	0.136	0.0	0.173	0.136
8564	91843	0.183	0.062	0.198	0.245
8564	91843	0.169	0.0	0.183	0.169
8564	91843	0.15	0.016	0.153	0.134
8564	91843	0.212	0.0	0.15	0.212
8564	91843	0.199	0.031	0.181	0.168
8564	91843	0.137	0.016	0.215	0.153
8564	91843	0.144	0.157	0.294	0.301
8564	91843	0.0	0.0	0.0	0.0
8564	91843	0.0	0.0	0.0	0.0
8564	91843	0.0	0.0	0.0	0.0
8564	91843	0.0	0.0	0.0	0.0
8564	91843	0.0	0.0	0.0	0.0
8564	91843	0.0	0.0	0.0	0.0
8564	91843	0.0	0.0	0.0	0.0
8564	91843	0.0	0.0	0.0	0.0
8564	91843	0.0	0.0	0.0	0.0
8564	91843	0.0	0.0	0.0	0.0
8564	91843	0.0	0.0	0.0	0.0
8564	91843	0.0	0.0	0.0	0.0
8564	91843	0.0	0.0	0.0	0.0
8564	91843	0.0	0.0	0.0	0.0
8564	91843	0.0	0.0	0.0	0.0
8564	91843	0.0	0.0	0.0	0.0
8564	91843	0.0	0.0	0.0	0.0
8564	91843	0.0	0.0	0.0	0.0
8564	91843	0.0	0.0	0.0	0.0
8564	91843	0.0	0.0	0.0	0.0
