PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6438	69204	0.25	0.0	0.0	0.0
6438	69204	0.099	0.044	0.206	0.055
6438	69204	0.171	0.047	0.146	0.218
6438	69204	0.195	0.1	0.071	0.095
6438	69204	0.14	0.033	0.162	0.107
6438	69204	0.147	0.053	0.087	0.094
6438	69204	0.131	0.031	0.116	0.1
6438	69204	0.101	0.015	0.116	0.086
6438	69204	0.132	0.016	0.085	0.116
6438	69204	0.115	0.0	0.132	0.115
6438	69204	0.122	0.016	0.099	0.106
6438	69204	0.129	0.035	0.087	0.094
6438	69204	0.134	0.016	0.113	0.118
6438	69204	0.117	0.0	0.134	0.117
6438	69204	0.115	0.0	0.117	0.115
6438	69204	0.089	0.016	0.131	0.105
6438	69204	0.12	0.125	0.214	0.245
6438	69204	0.136	0.0	0.12	0.136
6438	69204	0.127	0.187	0.323	0.314
6438	69204	0.113	0.156	0.283	0.269
6438	69204	0.153	0.234	0.347	0.387
6438	69204	0.165	0.053	0.1	0.112
6438	69204	0.163	0.033	0.132	0.13
6438	69204	0.121	0.282	0.445	0.403
6438	69204	0.106	0.063	0.184	0.169
6438	69204	0.621	0.046	0.152	0.667
6438	69204	0.133	0.345	0.966	0.478
6438	69204	0.133	0.203	0.336	0.336
6438	69204	0.09	0.078	0.211	0.168
6438	69204	0.112	0.453	0.543	0.565
6438	69204	0.112	0.156	0.268	0.268
6438	69204	0.136	0.016	0.128	0.152
6438	69204	0.155	0.067	0.069	0.088
6438	69204	0.17	0.041	0.114	0.129
6438	69204	0.13	0.052	0.118	0.078
6438	69204	0.117	0.063	0.193	0.18
6438	69204	0.153	0.073	0.044	0.08
6438	69204	0.117	0.063	0.216	0.18
6438	69204	0.114	0.036	0.081	0.078
6438	69204	0.12	0.031	0.145	0.151
6438	69204	0.134	0.017	0.137	0.151
6438	69204	0.113	0.097	0.037	0.016
6438	69204	0.117	0.0	0.113	0.117
6438	69204	0.097	0.015	0.102	0.082
6438	69204	0.09	0.095	0.192	0.185
6438	69204	0.155	0.158	0.248	0.313
6438	69204	0.141	0.0	0.155	0.141
6438	69204	0.148	0.054	0.087	0.094
6438	69204	0.152	0.25	0.398	0.402
6438	69204	0.133	0.051	0.101	0.082
6438	69204	0.142	0.062	0.195	0.204
6438	69204	0.111	0.015	0.127	0.096
6438	69204	0.134	0.016	0.095	0.118
6438	69204	0.147	0.0	0.134	0.147
6438	69204	0.107	0.016	0.163	0.123
6438	69204	0.144	0.066	0.041	0.078
6438	69204	0.142	0.031	0.113	0.111
6438	69204	0.118	0.058	0.084	0.06
6438	69204	0.085	0.298	0.416	0.383
6438	69204	0.0	0.0	0.0	0.0
6438	69204	0.0	0.0	0.0	0.0
6438	69204	0.0	0.0	0.0	0.0
6438	69204	0.0	0.0	0.0	0.0
6438	69204	0.0	0.0	0.0	0.0
6438	69204	0.0	0.0	0.0	0.0
6438	69204	0.0	0.0	0.0	0.0
6438	69204	0.0	0.0	0.0	0.0
6438	69204	0.0	0.0	0.0	0.0
6438	69204	0.0	0.0	0.0	0.0
6438	69204	0.0	0.0	0.0	0.0
6438	69224	0.601	0.0	0.0	0.0
6438	69224	0.098	0.067	0.534	0.031
6438	69224	0.086	0.031	0.129	0.117
6438	69224	0.104	0.078	0.164	0.182
6438	69224	0.18	0.016	0.12	0.196
6438	69224	0.147	0.187	0.367	0.334
6438	69224	0.125	0.065	0.212	0.19
6438	69224	0.113	0.066	0.059	0.047
6438	69224	0.107	0.062	0.175	0.169
6438	69224	0.128	0.065	0.042	0.063
6438	69224	0.113	0.078	0.206	0.191
6438	69224	0.144	0.033	0.08	0.111
6438	69224	0.1	0.034	0.11	0.066
6438	69224	0.105	0.015	0.085	0.09
6438	69224	0.114	0.078	0.183	0.192
6438	69224	0.117	0.0	0.114	0.117
6438	69224	0.117	0.0	0.117	0.117
6438	69224	0.1	0.0	0.117	0.1
6438	69224	0.116	0.016	0.116	0.132
6438	69224	0.133	0.0	0.116	0.133
6438	69224	0.117	0.016	0.117	0.101
6438	69224	0.151	0.046	0.071	0.105
6438	69224	0.149	0.036	0.115	0.113
6438	69224	0.258	0.078	0.227	0.336
6438	69224	0.115	0.053	0.205	0.062
6438	69224	0.116	0.015	0.1	0.101
6438	69224	0.092	0.093	0.209	0.185
6438	69224	0.154	0.032	0.124	0.186
6438	69224	0.149	0.037	0.117	0.112
6438	69224	0.115	0.015	0.134	0.1
6438	69224	0.122	0.017	0.132	0.139
6438	69224	0.098	0.052	0.07	0.046
6438	69224	0.114	0.034	0.132	0.148
6438	69224	0.104	0.031	0.145	0.135
6438	69224	0.131	0.016	0.088	0.115
6438	69224	0.175	0.031	0.162	0.206
6438	69224	0.151	0.039	0.136	0.112
6438	69224	0.138	0.05	0.101	0.088
6438	69224	0.138	0.038	0.1	0.1
6438	69224	0.116	0.037	0.101	0.079
6438	69224	0.12	0.046	0.162	0.166
6438	69224	0.119	0.031	0.151	0.15
6438	69224	0.101	0.047	0.166	0.148
6438	69224	0.1	0.504	0.605	0.604
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69224	0.0	0.0	0.0	0.0
6438	69235	0.351	0.0	0.0	0.0
6438	69235	0.101	0.086	0.265	0.015
6438	69235	0.109	0.359	0.46	0.468
6438	69235	0.074	0.078	0.187	0.152
6438	69235	0.102	0.046	0.12	0.148
6438	69235	0.134	0.047	0.149	0.181
6438	69235	0.123	0.0	0.134	0.123
6438	69235	0.133	0.038	0.085	0.095
6438	69235	0.118	0.016	0.149	0.134
6438	69235	0.114	0.016	0.102	0.098
6438	69235	0.142	0.063	0.177	0.205
6438	69235	0.113	0.064	0.078	0.049
6438	69235	0.1	0.047	0.16	0.147
6438	69235	0.091	0.078	0.178	0.169
6438	69235	0.1	0.049	0.14	0.149
6438	69235	0.089	0.078	0.178	0.167
6438	69235	0.099	0.016	0.105	0.115
6438	69235	0.107	0.111	0.21	0.218
6438	69235	0.099	0.016	0.091	0.083
6438	69235	0.117	0.031	0.13	0.148
6438	69235	0.117	0.0	0.117	0.117
6438	69235	0.119	0.016	0.101	0.103
6438	69235	0.113	0.016	0.135	0.129
6438	69235	0.148	0.062	0.051	0.086
6438	69235	0.138	0.0	0.148	0.138
6438	69235	0.133	0.022	0.116	0.111
6438	69235	0.136	0.0	0.133	0.136
6438	69235	0.147	0.034	0.102	0.113
6438	69235	0.118	0.015	0.132	0.103
6438	69235	0.1	0.033	0.085	0.067
6438	69235	0.126	0.031	0.131	0.157
6438	69235	0.136	0.004	0.13	0.14
6438	69235	0.124	0.343	0.479	0.467
6438	69235	0.121	0.079	0.203	0.2
6438	69235	0.121	0.062	0.183	0.183
6438	69235	0.132	0.015	0.106	0.117
6438	69235	0.131	0.016	0.116	0.115
6438	69235	0.094	0.109	0.24	0.203
6438	69235	0.115	0.0	0.094	0.115
6438	69235	0.103	0.016	0.131	0.119
6438	69235	0.1	0.016	0.119	0.116
6438	69235	0.15	0.031	0.131	0.181
6438	69235	0.12	0.031	0.181	0.151
6438	69235	0.102	0.0	0.12	0.102
6438	69235	0.131	0.016	0.118	0.147
6438	69235	0.134	0.0	0.131	0.134
6438	69235	0.111	0.078	0.212	0.189
6438	69235	0.129	0.0	0.111	0.129
6438	69235	0.104	0.25	0.379	0.354
6438	69235	0.09	0.391	0.495	0.481
6438	69235	0.0	0.0	0.0	0.0
6438	69235	0.0	0.0	0.0	0.0
6438	69235	0.0	0.0	0.0	0.0
6438	69235	0.0	0.0	0.0	0.0
6438	69235	0.0	0.0	0.0	0.0
6438	69235	0.0	0.0	0.0	0.0
6438	69235	0.0	0.0	0.0	0.0
6438	69235	0.0	0.0	0.0	0.0
6438	69235	0.0	0.0	0.0	0.0
6438	69235	0.0	0.0	0.0	0.0
6438	69235	0.0	0.0	0.0	0.0
6438	69235	0.0	0.0	0.0	0.0
6438	69235	0.0	0.0	0.0	0.0
