PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10682	113109	0.352	0.0	0.0	0.0
10682	113109	0.17	0.092	0.26	0.078
10682	113109	0.094	0.012	0.182	0.106
10682	113109	0.082	0.191	0.285	0.273
10682	113109	0.068	0.26	0.342	0.328
10682	113109	0.124	0.183	0.251	0.307
10682	113109	0.102	0.037	0.087	0.065
10682	113109	0.104	0.14	0.242	0.244
10682	113109	0.117	0.045	0.059	0.072
10682	113109	0.086	0.147	0.264	0.233
10682	113109	0.047	0.158	0.244	0.205
10682	113109	0.04	0.056	0.103	0.096
10682	113109	0.08	0.057	0.097	0.137
10682	113109	0.103	0.069	0.149	0.172
10682	113109	0.095	0.338	0.441	0.433
10682	113109	0.079	0.164	0.259	0.243
10682	113109	0.083	0.053	0.026	0.03
10682	113109	0.104	0.082	0.165	0.186
10682	113109	0.103	0.03	0.074	0.073
10682	113109	0.126	0.132	0.235	0.258
10682	113109	0.128	0.069	0.195	0.197
10682	113109	0.099	0.04	0.088	0.059
10682	113109	0.128	0.11	0.209	0.238
10682	113109	0.092	0.041	0.087	0.051
10682	113109	0.121	0.038	0.13	0.159
10682	113109	0.113	0.022	0.099	0.091
10682	113109	0.097	0.405	0.518	0.502
10682	113109	0.091	0.015	0.082	0.076
10682	113109	0.136	0.08	0.171	0.216
10682	113109	0.064	0.071	0.065	0.007
10682	113109	0.092	0.115	0.179	0.207
10682	113109	0.086	0.092	0.184	0.178
10682	113109	0.116	0.013	0.099	0.129
10682	113109	0.082	0.073	0.189	0.155
10682	113109	0.08	0.016	0.066	0.064
10682	113109	0.1	0.013	0.093	0.113
10682	113109	0.115	0.106	0.206	0.221
10682	113109	0.116	0.107	0.222	0.223
10682	113109	0.125	0.012	0.104	0.113
10682	113109	0.099	0.017	0.108	0.082
10682	113109	0.114	0.157	0.256	0.271
10682	113109	0.073	0.109	0.223	0.182
10682	113109	0.099	0.087	0.16	0.186
10682	113109	0.099	0.023	0.122	0.122
10682	113109	0.112	0.061	0.16	0.173
10682	113109	0.134	0.078	0.19	0.212
10682	113109	0.098	0.013	0.121	0.085
10682	113109	0.113	0.449	0.547	0.562
10682	113109	0.09	0.07	0.043	0.02
10682	113109	0.099	0.409	0.499	0.508
10682	113109	0.092	0.076	0.175	0.168
10682	113109	0.096	0.105	0.197	0.201
10682	113109	0.074	0.086	0.182	0.16
10682	113109	0.106	0.012	0.062	0.094
10682	113109	0.125	0.083	0.189	0.208
10682	113109	0.108	0.089	0.214	0.197
10682	113109	0.105	0.021	0.129	0.126
10682	113109	0.056	0.203	0.308	0.259
10682	113109	0.051	0.059	0.115	0.11
10682	113109	0.069	0.058	0.109	0.127
10682	113109	0.103	0.044	0.113	0.147
10682	113109	0.099	0.281	0.384	0.38
10682	113109	0.069	0.155	0.254	0.224
10682	113109	0.095	0.047	0.116	0.142
10682	113109	0.113	0.079	0.174	0.192
10682	113109	0.084	0.02	0.093	0.064
10682	113109	0.113	0.461	0.545	0.574
10682	113109	0.09	0.031	0.082	0.059
10682	113109	0.08	0.12	0.21	0.2
10682	113109	0.056	0.102	0.182	0.158
10682	113144	0.288	0.0	0.0	0.0
10682	113144	0.065	0.052	0.236	0.013
