PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6444	69330	1.398	0.0	0.0	0.0
6444	69330	0.127	0.096	1.302	0.031
6444	69330	0.114	0.203	0.33	0.317
6444	69330	0.13	0.452	0.566	0.582
6444	69330	0.135	0.398	0.528	0.533
6444	69330	0.112	0.456	0.591	0.568
6444	69330	0.08	0.391	0.503	0.471
6444	69330	0.137	0.391	0.471	0.528
6444	69330	0.155	0.078	0.215	0.233
6444	69330	0.131	0.203	0.358	0.334
6444	69330	0.158	0.674	0.805	0.832
6444	69330	0.149	0.502	0.66	0.651
6444	69330	0.132	0.935	1.084	1.067
6444	69330	0.12	0.412	0.544	0.532
6444	69330	0.108	0.928	1.048	1.036
6444	69330	0.118	0.265	0.373	0.383
6444	69330	0.089	0.595	0.713	0.684
6444	69330	0.087	0.132	0.221	0.219
6444	69330	0.133	0.031	0.118	0.164
6444	69330	0.124	0.359	0.492	0.483
6444	69330	0.102	0.416	0.54	0.518
6444	69330	0.056	0.281	0.383	0.337
6444	69330	0.114	0.099	0.155	0.213
6444	69330	0.125	0.172	0.286	0.297
6444	69330	0.162	0.204	0.329	0.366
6444	69330	0.156	0.0	0.162	0.156
6444	69330	0.133	0.037	0.119	0.096
6444	69330	0.149	0.25	0.383	0.399
6444	69330	0.082	0.141	0.29	0.223
6444	69330	0.062	0.062	0.02	0.0
6444	69330	0.125	0.172	0.234	0.297
6444	69330	0.083	0.25	0.375	0.333
6444	69330	0.091	0.093	0.176	0.184
6444	69330	0.119	0.078	0.169	0.197
6444	69330	0.145	0.204	0.323	0.349
6444	69330	0.087	0.0	0.145	0.087
6444	69330	0.128	0.721	0.808	0.849
6444	69330	0.168	0.078	0.206	0.246
6444	69330	0.13	0.312	0.48	0.442
6444	69330	0.099	0.063	0.193	0.162
6444	69330	0.108	0.626	0.725	0.734
6444	69330	0.112	0.704	0.812	0.816
6444	69330	0.124	0.657	0.769	0.781
6444	69330	0.152	0.047	0.171	0.199
6444	69330	0.1	0.236	0.388	0.336
6444	69330	0.147	0.219	0.319	0.366
6444	69330	0.139	0.594	0.741	0.733
6444	69330	0.098	0.188	0.327	0.286
6444	69330	0.09	0.094	0.192	0.184
6444	69330	0.121	0.126	0.216	0.247
6444	69330	0.136	0.58	0.701	0.716
6444	69330	0.158	0.14	0.276	0.298
6444	69330	0.124	0.312	0.47	0.436
6444	69330	0.117	0.016	0.14	0.133
6444	69330	0.117	0.517	0.634	0.634
6444	69330	0.146	0.218	0.335	0.364
6444	69330	0.137	0.031	0.177	0.168
6444	69330	0.077	0.359	0.496	0.436
