PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8172	87686	0.406	0.0	0.0	0.0
8172	87686	0.11	0.141	0.265	0.031
8172	87686	0.127	0.689	0.799	0.816
8172	87686	0.106	1.05	1.177	1.156
8172	87686	0.091	0.11	0.216	0.201
8172	87686	0.097	0.187	0.278	0.284
8172	87686	0.222	0.079	0.176	0.301
8172	87686	0.078	0.016	0.238	0.094
8172	87686	0.173	0.07	0.148	0.243
8172	87686	0.11	0.327	0.5	0.437
8172	87686	0.14	0.109	0.219	0.249
8172	87686	0.141	0.142	0.282	0.283
8172	87686	0.109	0.015	0.156	0.124
8172	87686	0.174	0.109	0.218	0.283
8172	87686	0.189	0.033	0.141	0.156
8172	87686	0.129	0.032	0.221	0.161
8172	87686	0.136	0.064	0.193	0.2
8172	87686	0.191	0.048	0.184	0.239
8172	87686	0.144	0.016	0.207	0.16
8172	87686	0.178	0.202	0.346	0.38
8172	87686	0.19	0.036	0.142	0.154
8172	87686	0.08	0.0	0.19	0.08
8172	87686	0.171	0.312	0.392	0.483
8172	87686	0.13	0.0	0.171	0.13
8172	87686	0.112	0.14	0.27	0.252
8172	87686	0.107	0.25	0.362	0.357
8172	87686	0.145	0.079	0.186	0.224
8172	87686	0.109	0.234	0.379	0.343
8172	87686	0.146	0.094	0.203	0.24
8172	87686	0.079	0.815	0.961	0.894
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
8172	87686	0.0	0.0	0.0	0.0
