PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8832	94509	0.335	0.0	0.0	0.0
8832	94509	0.084	0.088	0.247	0.004
8832	94509	0.102	0.145	0.229	0.247
8832	94509	0.128	0.025	0.127	0.153
8832	94509	0.087	0.015	0.113	0.072
8832	94509	0.097	0.102	0.189	0.199
8832	94509	0.086	0.598	0.695	0.684
8832	94509	0.143	0.028	0.114	0.171
8832	94509	0.139	0.053	0.09	0.086
8832	94509	0.108	0.04	0.179	0.148
8832	94509	0.095	0.024	0.132	0.119
8832	94509	0.095	0.148	0.243	0.243
8832	94509	0.096	0.157	0.252	0.253
8832	94509	0.088	0.072	0.168	0.16
8832	94509	0.097	0.002	0.09	0.099
8832	94509	0.091	0.182	0.279	0.273
8832	94509	0.079	0.121	0.212	0.2
8832	94509	0.133	0.055	0.134	0.188
8832	94509	0.113	0.022	0.111	0.091
8832	94509	0.079	0.311	0.424	0.39
8832	94509	0.083	0.057	0.136	0.14
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
8832	94509	0.0	0.0	0.0	0.0
