PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11121	117882	0.11	0.0	0.0	0.0
11121	117882	0.111	0.005	0.105	0.106
11121	117882	0.12	0.086	0.197	0.206
11121	117882	0.099	0.029	0.149	0.128
11121	117882	0.099	0.075	0.174	0.174
11121	117882	0.105	0.232	0.331	0.337
11121	117882	0.084	0.527	0.632	0.611
11121	117882	0.075	0.235	0.319	0.31
11121	117882	0.145	0.6	0.675	0.745
11121	117882	0.168	0.085	0.06	0.083
11121	117882	0.099	0.006	0.162	0.093
11121	117882	0.109	0.021	0.12	0.13
11121	117882	0.094	0.07	0.179	0.164
11121	117882	0.117	0.045	0.139	0.162
11121	117882	0.107	0.015	0.132	0.122
11121	117882	0.11	0.063	0.17	0.173
11121	117882	0.104	0.043	0.153	0.147
11121	117882	0.116	0.008	0.096	0.108
11121	117882	0.112	0.063	0.179	0.175
11121	117882	0.102	0.04	0.152	0.142
11121	117882	0.122	0.013	0.115	0.135
11121	117882	0.104	1.195	1.317	1.299
11121	117882	0.115	0.012	0.092	0.103
11121	117882	0.166	0.015	0.13	0.181
11121	117882	0.15	0.056	0.11	0.094
11121	117882	0.12	0.151	0.301	0.271
11121	117882	0.102	0.103	0.223	0.205
11121	117882	0.132	0.104	0.206	0.236
11121	117882	0.089	0.552	0.684	0.641
11121	117882	0.111	0.41	0.499	0.521
11121	117882	0.075	0.239	0.35	0.314
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117882	0.0	0.0	0.0	0.0
11121	117896	0.386	0.0	0.0	0.0
11121	117896	0.287	0.25	0.136	0.037
11121	117896	0.117	0.096	0.383	0.213
11121	117896	0.08	0.091	0.208	0.171
11121	117896	0.084	0.039	0.119	0.123
11121	117896	0.101	0.102	0.186	0.203
11121	117896	0.109	0.484	0.585	0.593
11121	117896	0.081	0.041	0.15	0.122
11121	117896	0.093	0.153	0.234	0.246
11121	117896	0.085	0.11	0.203	0.195
11121	117896	0.103	0.135	0.22	0.238
11121	117896	0.083	0.082	0.185	0.165
11121	117896	0.082	0.447	0.53	0.529
11121	117896	0.113	0.032	0.114	0.145
11121	117896	0.102	0.092	0.205	0.194
11121	117896	0.09	0.02	0.122	0.11
11121	117896	0.195	0.745	0.835	0.94
11121	117896	0.169	0.112	0.083	0.057
11121	117896	0.112	0.004	0.165	0.108
11121	117896	0.093	0.158	0.27	0.251
11121	117896	0.042	0.686	0.779	0.728
11121	117896	0.177	0.269	0.311	0.446
11121	117896	0.102	0.012	0.189	0.114
11121	117896	0.103	0.027	0.129	0.13
11121	117896	0.12	0.107	0.21	0.227
11121	117896	0.109	0.021	0.141	0.13
11121	117896	0.144	0.396	0.505	0.54
11121	117896	0.145	0.057	0.087	0.088
11121	117896	0.104	0.11	0.255	0.214
11121	117896	0.13	0.017	0.121	0.147
11121	117896	0.099	0.007	0.123	0.092
11121	117896	0.117	0.014	0.113	0.131
11121	117896	0.11	0.194	0.311	0.304
11121	117896	0.094	0.023	0.133	0.117
11121	117896	0.122	0.042	0.136	0.164
11121	117896	0.139	0.568	0.69	0.707
11121	117896	0.167	0.07	0.069	0.097
11121	117896	0.125	0.048	0.215	0.173
11121	117896	0.126	0.018	0.143	0.144
11121	117896	0.113	0.021	0.147	0.134
11121	117896	0.083	0.634	0.747	0.717
11121	117896	0.107	0.051	0.134	0.158
11121	117896	0.145	0.111	0.218	0.256
11121	117896	0.129	0.038	0.183	0.167
11121	117896	0.14	0.086	0.215	0.226
11121	117896	0.084	0.247	0.387	0.331
11121	117896	0.18	0.27	0.354	0.45
11121	117896	0.162	0.084	0.096	0.078
11121	117896	0.115	0.027	0.189	0.142
11121	117896	0.13	0.073	0.188	0.203
11121	117896	0.083	0.532	0.662	0.615
11121	117896	0.061	0.37	0.453	0.431
11121	117896	0.118	0.028	0.089	0.146
11121	117896	0.208	1.356	1.474	1.564
11121	117896	0.184	0.135	0.073	0.049
11121	117896	0.148	0.015	0.199	0.163
11121	117896	0.107	0.045	0.193	0.152
11121	117896	0.084	0.742	0.849	0.826
11121	117896	0.104	0.076	0.16	0.18
11121	117896	0.091	0.077	0.181	0.168
11121	117896	0.112	0.157	0.248	0.269
11121	117896	0.088	0.222	0.334	0.31
11121	117896	0.102	0.31	0.398	0.412
11121	117896	0.135	0.132	0.234	0.267
11121	117896	0.0	0.0	0.0	0.0
11121	117896	0.0	0.0	0.0	0.0
11121	117896	0.0	0.0	0.0	0.0
11121	117896	0.0	0.0	0.0	0.0
11121	117896	0.0	0.0	0.0	0.0
11121	117896	0.0	0.0	0.0	0.0
11121	117930	0.333	0.0	0.0	0.0
11121	117930	0.186	0.191	0.142	0.005
11121	117930	0.102	0.158	0.344	0.26
11121	117930	0.111	0.067	0.169	0.178
11121	117930	0.074	0.013	0.124	0.087
11121	117930	0.101	0.082	0.156	0.183
11121	117930	0.075	0.144	0.245	0.219
11121	117930	0.088	0.043	0.118	0.131
11121	117930	0.069	0.042	0.13	0.111
11121	117930	0.093	0.038	0.107	0.131
11121	117930	0.093	0.03	0.123	0.123
11121	117930	0.097	0.087	0.18	0.184
11121	117930	0.095	0.005	0.092	0.09
11121	117930	0.096	0.062	0.157	0.158
11121	117930	0.07	0.062	0.158	0.132
11121	117930	0.07	0.077	0.147	0.147
11121	117930	0.08	0.365	0.435	0.445
11121	117930	0.097	0.066	0.146	0.163
11121	117930	0.075	0.84	0.937	0.915
11121	117930	0.085	0.06	0.135	0.145
11121	117930	0.072	0.057	0.142	0.129
11121	117930	0.093	0.04	0.112	0.133
11121	117930	0.075	0.115	0.208	0.19
11121	117930	0.131	0.344	0.419	0.475
11121	117930	0.128	0.061	0.07	0.067
11121	117930	0.108	0.025	0.153	0.133
11121	117930	0.103	0.016	0.124	0.119
11121	117930	0.102	0.42	0.523	0.522
11121	117930	0.093	0.005	0.097	0.088
11121	117930	0.085	0.374	0.467	0.459
11121	117930	0.075	0.2	0.285	0.275
11121	117930	0.085	0.177	0.252	0.262
11121	117930	0.092	0.263	0.348	0.355
11121	117930	0.093	0.17	0.262	0.263
11121	117930	0.089	0.437	0.53	0.526
11121	117930	0.105	0.623	0.712	0.728
11121	117930	0.085	0.003	0.102	0.082
11121	117930	0.08	0.284	0.369	0.364
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117930	0.0	0.0	0.0	0.0
11121	117947	0.095	0.0	0.0	0.0
11121	117947	0.153	0.024	0.119	0.177
11121	117947	0.097	0.005	0.148	0.092
11121	117947	0.072	0.033	0.13	0.105
11121	117947	0.108	0.12	0.192	0.228
11121	117947	0.098	0.014	0.122	0.112
11121	117947	0.094	0.7	0.798	0.794
11121	117947	0.107	0.05	0.144	0.157
11121	117947	0.107	0.024	0.131	0.131
11121	117947	0.112	0.032	0.139	0.144
11121	117947	0.101	0.031	0.143	0.132
11121	117947	0.113	0.046	0.147	0.159
11121	117947	0.477	0.701	0.814	1.178
11121	117947	0.151	0.26	0.217	0.109
11121	117947	0.107	0.383	0.534	0.49
11121	117947	0.084	0.02	0.127	0.104
11121	117947	0.098	0.056	0.14	0.154
11121	117947	0.089	0.105	0.203	0.194
11121	117947	0.098	0.05	0.139	0.148
11121	117947	0.144	0.706	0.804	0.85
11121	117947	0.092	0.029	0.115	0.063
11121	117947	0.107	0.108	0.2	0.215
11121	117947	0.11	0.04	0.147	0.15
11121	117947	0.098	0.075	0.185	0.173
11121	117947	0.112	0.053	0.151	0.165
11121	117947	0.095	1.394	1.506	1.489
11121	117947	0.07	0.05	0.145	0.12
11121	117947	0.094	0.175	0.245	0.269
11121	117947	0.09	0.25	0.344	0.34
11121	117947	0.09	0.108	0.198	0.198
11121	117947	0.086	0.025	0.115	0.111
11121	117947	0.109	0.751	0.837	0.86
11121	117947	0.082	0.017	0.126	0.099
11121	117947	0.09	0.095	0.177	0.185
11121	117947	0.09	0.013	0.103	0.103
11121	117947	0.108	0.091	0.181	0.199
11121	117947	0.094	0.994	1.102	1.088
11121	117947	0.069	0.06	0.154	0.129
11121	117947	0.104	0.077	0.146	0.181
11121	117947	0.095	0.095	0.199	0.19
11121	117947	0.086	0.177	0.272	0.263
11121	117947	0.089	0.104	0.19	0.193
11121	117947	0.092	0.063	0.152	0.155
11121	117947	0.113	0.085	0.177	0.198
11121	117947	0.07	0.617	0.73	0.687
11121	117947	0.152	0.437	0.507	0.589
11121	117947	0.163	0.041	0.111	0.122
11121	117947	0.145	0.055	0.218	0.2
11121	117947	0.159	0.011	0.156	0.17
11121	117947	0.134	0.147	0.306	0.281
11121	117947	0.103	0.435	0.569	0.538
11121	117947	0.14	0.09	0.193	0.23
11121	117947	0.109	0.008	0.132	0.101
11121	117947	0.09	0.577	0.686	0.667
11121	117947	0.124	0.047	0.043	0.077
11121	117947	0.127	0.048	0.172	0.175
11121	117947	0.102	0.007	0.12	0.095
11121	117947	0.08	0.027	0.129	0.107
11121	117947	0.103	0.013	0.093	0.116
11121	117947	0.088	0.015	0.118	0.103
11121	117947	0.079	0.645	0.733	0.724
11121	117947	0.089	0.053	0.132	0.142
11121	117947	0.083	0.445	0.534	0.528
11121	117947	0.088	0.123	0.206	0.211
11121	117947	0.079	0.046	0.134	0.125
11121	117947	0.052	0.712	0.791	0.764
11121	117947	0.11	0.072	0.124	0.182
11121	117947	0.119	0.052	0.162	0.171
11121	117947	0.084	0.003	0.116	0.081
11121	117947	0.095	0.073	0.157	0.168
11121	117984	0.33	0.0	0.0	0.0
11121	117984	0.093	0.152	0.178	0.059
11121	117984	0.08	0.559	0.652	0.639
11121	117984	0.143	0.518	0.598	0.661
11121	117984	0.176	0.088	0.055	0.088
11121	117984	0.112	0.079	0.255	0.191
11121	117984	0.111	0.028	0.14	0.139
11121	117984	0.106	0.719	0.83	0.825
11121	117984	0.088	0.036	0.142	0.124
11121	117984	0.099	0.038	0.126	0.137
11121	117984	0.075	0.007	0.106	0.082
11121	117984	0.099	0.053	0.128	0.152
11121	117984	0.143	0.383	0.482	0.526
11121	117984	0.147	0.06	0.083	0.087
11121	117984	0.103	0.016	0.131	0.087
11121	117984	0.116	0.016	0.119	0.132
