PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
640	6270	0.262	0.0	0.0	0.0
640	6270	0.151	0.024	0.238	0.127
640	6270	0.12	0.416	0.567	0.536
640	6270	0.12	0.008	0.128	0.128
640	6270	0.072	0.032	0.152	0.104
640	6270	0.112	0.184	0.256	0.296
640	6270	0.096	0.024	0.136	0.12
640	6270	0.088	0.105	0.201	0.193
640	6270	0.12	0.111	0.199	0.231
640	6270	0.112	0.008	0.128	0.12
640	6270	0.112	0.08	0.192	0.192
640	6270	0.128	0.344	0.456	0.472
640	6270	0.072	0.016	0.112	0.056
640	6270	0.144	0.184	0.256	0.328
640	6270	0.144	0.016	0.128	0.128
640	6270	0.12	0.016	0.128	0.104
640	6270	0.112	0.032	0.152	0.144
640	6270	0.064	0.008	0.12	0.072
640	6270	0.168	0.088	0.152	0.256
640	6270	0.128	0.008	0.176	0.136
640	6270	0.096	0.088	0.216	0.184
640	6270	0.136	0.096	0.192	0.232
640	6270	0.072	0.008	0.144	0.08
640	6270	0.144	0.136	0.208	0.28
640	6270	0.112	0.08	0.224	0.192
640	6270	0.104	0.216	0.328	0.32
640	6270	0.112	0.056	0.16	0.168
640	6270	0.112	0.064	0.176	0.176
640	6270	0.088	0.016	0.128	0.104
640	6270	0.112	0.048	0.136	0.16
640	6270	0.104	0.032	0.08	0.072
640	6270	0.112	0.056	0.16	0.168
640	6270	0.072	0.008	0.104	0.064
640	6270	0.128	0.12	0.192	0.248
640	6270	0.088	0.024	0.104	0.064
640	6270	0.104	0.256	0.344	0.36
640	6270	0.144	0.144	0.248	0.288
640	6270	0.112	0.752	0.896	0.864
640	6270	0.088	0.064	0.176	0.152
640	6270	0.096	0.072	0.16	0.168
640	6270	0.096	0.072	0.168	0.168
640	6270	0.12	0.096	0.192	0.216
640	6270	0.12	0.04	0.08	0.08
640	6270	0.048	0.04	0.16	0.088
640	6270	0.184	0.56	0.608	0.744
640	6270	0.119	0.056	0.128	0.063
640	6270	0.113	0.361	0.48	0.474
640	6270	0.113	0.009	0.104	0.104
640	6270	0.12	0.056	0.169	0.176
640	6270	0.112	0.112	0.232	0.224
640	6270	0.104	0.12	0.232	0.224
640	6270	0.08	0.176	0.28	0.256
640	6270	0.144	0.584	0.664	0.728
640	6270	0.128	0.256	0.4	0.384
640	6270	0.097	0.391	0.519	0.488
640	6270	0.103	0.04	0.057	0.063
640	6270	0.121	0.112	0.215	0.233
640	6270	0.127	0.296	0.417	0.423
640	6270	0.136	0.065	0.192	0.201
640	6270	0.089	0.007	0.143	0.096
640	6270	0.129	0.151	0.24	0.28
640	6270	0.129	0.063	0.192	0.192
640	6270	0.105	0.055	0.184	0.16
640	6270	0.08	0.176	0.281	0.256
640	6270	0.127	0.16	0.24	0.287
640	6270	0.0	0.0	0.0	0.0
640	6270	0.0	0.0	0.0	0.0
640	6270	0.0	0.0	0.0	0.0
640	6270	0.0	0.0	0.0	0.0
640	6270	0.0	0.0	0.0	0.0
640	6289	0.208	0.0	0.0	0.0
640	6289	0.096	0.088	0.12	0.008
640	6289	0.112	0.464	0.56	0.576
640	6289	0.128	0.184	0.296	0.312
640	6289	0.144	0.04	0.168	0.184
640	6289	0.064	0.008	0.152	0.072
640	6289	0.152	0.192	0.256	0.344
640	6289	0.128	0.064	0.216	0.192
640	6289	0.128	0.064	0.192	0.192
640	6289	0.104	0.024	0.104	0.08
640	6289	0.152	0.536	0.64	0.688
640	6289	0.104	0.008	0.144	0.096
640	6289	0.12	0.04	0.144	0.16
640	6289	0.08	0.136	0.256	0.216
640	6289	0.072	0.112	0.192	0.184
640	6289	0.104	0.096	0.168	0.2
640	6289	0.112	0.072	0.176	0.184
640	6289	0.072	0.04	0.072	0.032
640	6289	0.12	0.472	0.544	0.592
640	6289	0.104	0.096	0.216	0.2
640	6289	0.105	0.072	0.176	0.177
640	6289	0.112	0.159	0.264	0.271
640	6289	0.096	0.072	0.184	0.168
640	6289	0.112	0.12	0.216	0.232
640	6289	0.104	0.072	0.184	0.176
640	6289	0.072	0.12	0.224	0.192
640	6289	0.064	0.096	0.168	0.16
640	6289	0.104	0.144	0.208	0.248
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6289	0.0	0.0	0.0	0.0
640	6294	0.52	0.0	0.0	0.0
640	6294	0.12	0.416	0.104	0.296
640	6294	0.104	0.144	0.264	0.248
640	6294	0.08	0.136	0.24	0.216
640	6294	0.208	0.232	0.312	0.44
640	6294	0.103	0.088	0.12	0.015
640	6294	0.088	0.081	0.184	0.169
640	6294	0.159	0.224	0.312	0.383
640	6294	0.151	0.127	0.032	0.024
640	6294	0.144	0.001	0.152	0.145
640	6294	0.12	0.032	0.176	0.152
640	6294	0.112	0.208	0.328	0.32
640	6294	0.08	0.496	0.608	0.576
640	6294	0.129	0.119	0.199	0.248
640	6294	0.088	0.12	0.249	0.208
640	6294	0.072	0.112	0.2	0.184
640	6294	0.128	0.104	0.176	0.232
640	6294	0.088	0.032	0.096	0.056
640	6294	0.112	0.128	0.216	0.24
640	6294	0.129	0.055	0.167	0.184
640	6294	0.128	0.128	0.257	0.256
640	6294	0.072	0.04	0.168	0.112
640	6294	0.08	0.103	0.175	0.183
640	6294	0.072	0.081	0.161	0.153
640	6294	0.064	0.031	0.103	0.095
640	6294	0.215	0.281	0.345	0.496
640	6294	0.136	0.031	0.184	0.105
640	6294	0.127	0.296	0.432	0.423
640	6294	0.136	0.104	0.231	0.24
640	6294	0.127	0.089	0.225	0.216
640	6294	0.12	0.016	0.143	0.136
640	6294	0.104	0.072	0.192	0.176
640	6294	0.113	0.128	0.232	0.241
640	6294	0.128	0.247	0.36	0.375
640	6294	0.135	0.047	0.081	0.088
640	6294	0.095	0.297	0.432	0.392
640	6294	0.056	0.08	0.175	0.136
640	6294	0.121	0.272	0.328	0.393
640	6294	0.136	0.111	0.232	0.247
640	6294	0.104	0.048	0.184	0.152
640	6294	0.12	0.104	0.208	0.224
640	6294	0.12	0.088	0.208	0.208
640	6294	0.096	0.088	0.208	0.184
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6294	0.0	0.0	0.0	0.0
640	6307	0.224	0.0	0.0	0.0
640	6307	0.112	0.088	0.136	0.024
640	6307	0.104	0.168	0.28	0.272
640	6307	0.104	0.128	0.232	0.232
640	6307	0.112	0.008	0.112	0.12
640	6307	0.12	0.064	0.176	0.184
640	6307	0.12	0.048	0.168	0.168
640	6307	0.096	0.168	0.288	0.264
640	6307	0.112	0.144	0.24	0.256
640	6307	0.136	0.136	0.248	0.272
640	6307	0.104	0.088	0.224	0.192
640	6307	0.096	0.032	0.136	0.128
640	6307	0.064	0.008	0.104	0.072
640	6307	0.136	0.032	0.096	0.168
640	6307	0.12	0.064	0.2	0.184
