PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
285	2466	0.413	0.0	0.0	0.0
285	2466	0.117	0.149	0.264	0.032
285	2466	0.109	2.2	2.317	2.309
285	2466	0.124	0.047	0.156	0.171
285	2466	0.131	0.037	0.087	0.094
285	2466	0.168	0.382	0.513	0.55
285	2466	0.101	0.42	0.588	0.521
285	2466	0.157	0.646	0.747	0.803
285	2466	0.138	0.094	0.251	0.232
285	2466	0.12	0.504	0.642	0.624
285	2466	0.164	0.174	0.294	0.338
285	2466	0.11	0.056	0.22	0.166
285	2466	0.136	0.051	0.059	0.085
285	2466	0.13	0.015	0.151	0.145
285	2466	0.056	0.015	0.145	0.071
285	2466	0.141	0.11	0.166	0.251
285	2466	0.118	0.068	0.073	0.05
285	2466	0.135	0.287	0.405	0.422
285	2466	0.144	0.008	0.127	0.136
285	2466	0.124	0.008	0.152	0.132
285	2466	0.135	0.109	0.233	0.244
285	2466	0.148	0.019	0.116	0.129
285	2466	0.121	0.078	0.226	0.199
285	2466	0.066	0.057	0.064	0.009
285	2466	0.151	0.032	0.098	0.183
285	2466	0.15	0.037	0.114	0.113
285	2466	0.178	0.157	0.307	0.335
285	2466	0.103	0.012	0.166	0.091
285	2466	0.105	0.172	0.275	0.277
285	2466	0.103	0.015	0.12	0.118
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2466	0.0	0.0	0.0	0.0
285	2482	0.524	0.0	0.0	0.0
285	2482	0.111	0.174	0.35	0.063
285	2482	0.164	0.157	0.268	0.321
285	2482	0.084	0.069	0.095	0.015
285	2482	0.119	0.063	0.147	0.182
285	2482	0.106	0.078	0.197	0.184
285	2482	0.101	0.025	0.131	0.126
285	2482	0.134	0.054	0.047	0.08
285	2482	0.151	0.058	0.192	0.209
285	2482	0.092	0.047	0.198	0.139
285	2482	0.173	0.015	0.107	0.188
285	2482	0.12	0.04	0.133	0.08
285	2482	0.097	0.031	0.089	0.066
285	2482	0.111	0.015	0.112	0.126
285	2482	0.199	0.009	0.102	0.19
285	2482	0.115	0.13	0.069	0.015
285	2482	0.21	0.109	0.224	0.319
285	2482	0.118	0.1	0.11	0.018
285	2482	0.113	0.085	0.203	0.198
285	2482	0.148	0.032	0.145	0.18
285	2482	0.149	0.07	0.218	0.219
285	2482	0.215	0.047	0.196	0.262
285	2482	0.369	0.156	0.371	0.525
285	2482	0.104	0.176	0.193	0.072
285	2482	0.119	0.168	0.272	0.287
285	2482	0.161	0.091	0.21	0.252
285	2482	0.121	0.031	0.192	0.152
285	2482	0.087	0.016	0.137	0.103
285	2482	0.05	0.17	0.257	0.22
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
285	2482	0.0	0.0	0.0	0.0
