PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10926	115469	0.179	0.0	0.0	0.0
10926	115469	0.126	0.119	0.06	0.007
10926	115469	0.192	0.007	0.119	0.185
10926	115469	0.169	0.112	0.08	0.057
10926	115469	0.132	0.091	0.078	0.041
10926	115469	0.138	0.074	0.058	0.064
10926	115469	0.111	0.044	0.094	0.067
10926	115469	0.127	0.048	0.063	0.079
10926	115469	0.061	0.042	0.085	0.019
10926	115469	0.122	0.057	0.118	0.179
10926	115469	0.137	0.039	0.083	0.098
10926	115469	0.129	0.027	0.11	0.102
10926	115469	0.177	0.076	0.053	0.101
10926	115469	0.126	0.095	0.082	0.031
10926	115469	0.387	0.028	0.098	0.359
10926	115469	0.126	0.298	0.089	0.172
10926	115469	0.126	0.029	0.155	0.155
10926	115469	0.112	0.113	0.239	0.225
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
10926	115469	0.0	0.0	0.0	0.0
