PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
461	4359	0.221	0.0	0.0	0.0
461	4359	0.074	0.073	0.148	0.001
461	4359	0.105	0.059	0.133	0.164
461	4359	0.09	0.045	0.15	0.135
461	4359	0.059	0.015	0.105	0.074
461	4359	0.044	0.106	0.165	0.15
461	4359	0.089	0.091	0.135	0.18
461	4359	0.104	0.031	0.12	0.135
461	4359	0.104	0.016	0.12	0.12
461	4359	0.132	0.027	0.077	0.105
461	4359	0.074	0.016	0.148	0.09
461	4359	0.089	0.029	0.045	0.06
461	4359	0.104	0.121	0.21	0.225
461	4359	0.119	0.061	0.165	0.18
461	4359	0.118	0.028	0.091	0.09
461	4359	0.134	0.014	0.104	0.12
461	4359	0.149	0.031	0.165	0.18
461	4359	0.075	0.061	0.21	0.136
461	4359	0.089	0.45	0.525	0.539
461	4359	0.134	0.076	0.165	0.21
461	4359	0.089	0.014	0.12	0.075
461	4359	0.104	0.106	0.195	0.21
461	4359	0.06	0.076	0.18	0.136
461	4359	0.014	0.18	0.24	0.194
461	4359	0.059	0.091	0.105	0.15
461	4359	0.089	0.181	0.24	0.27
461	4359	0.103	0.047	0.136	0.15
461	4359	0.134	0.016	0.119	0.15
461	4359	0.089	0.046	0.18	0.135
461	4359	0.104	0.061	0.15	0.165
461	4359	0.12	0.196	0.3	0.316
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
461	4359	0.0	0.0	0.0	0.0
