PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9778	104533	0.607	0.0	0.0	0.0
9778	104533	0.16	0.176	0.431	0.016
9778	104533	0.08	0.352	0.512	0.432
9778	104533	0.112	0.128	0.208	0.24
9778	104533	0.096	0.064	0.176	0.16
9778	104533	0.112	0.384	0.48	0.496
9778	104533	0.08	0.352	0.464	0.432
9778	104533	0.128	0.016	0.096	0.144
9778	104533	0.143	0.047	0.081	0.096
9778	104533	0.112	0.048	0.095	0.064
9778	104533	0.048	0.224	0.336	0.272
9778	104533	0.112	0.128	0.176	0.24
9778	104533	0.064	0.016	0.096	0.048
9778	104533	0.08	0.08	0.144	0.16
9778	104533	0.096	0.8	0.88	0.896
9778	104533	0.064	0.08	0.176	0.144
9778	104533	0.08	0.224	0.288	0.304
9778	104533	0.064	0.048	0.128	0.112
9778	104533	0.064	0.288	0.352	0.352
9778	104533	0.064	0.096	0.16	0.16
9778	104533	0.08	0.128	0.192	0.208
9778	104533	0.08	0.288	0.368	0.368
9778	104533	0.096	0.064	0.144	0.16
9778	104533	0.08	0.4	0.496	0.48
9778	104533	0.112	0.08	0.16	0.192
9778	104533	0.096	0.176	0.288	0.272
9778	104533	0.096	0.096	0.192	0.192
9778	104533	0.096	0.336	0.432	0.432
9778	104533	0.096	0.096	0.192	0.192
9778	104533	0.08	0.128	0.224	0.208
9778	104533	0.096	0.08	0.16	0.176
9778	104533	0.064	0.321	0.417	0.385
9778	104533	0.081	0.031	0.095	0.112
9778	104533	0.145	0.079	0.16	0.224
9778	104533	0.096	0.048	0.097	0.048
9778	104533	0.064	0.16	0.256	0.224
9778	104533	0.08	0.128	0.192	0.208
9778	104533	0.064	0.144	0.224	0.208
9778	104533	0.08	0.128	0.192	0.208
9778	104533	0.081	0.015	0.095	0.096
9778	104533	0.112	0.032	0.113	0.144
9778	104533	0.096	0.032	0.08	0.064
9778	104533	0.113	0.017	0.079	0.096
9778	104533	0.096	0.336	0.449	0.432
9778	104533	0.063	0.208	0.304	0.271
9778	104533	0.112	0.433	0.496	0.545
9778	104533	0.144	0.176	0.288	0.32
9778	104533	0.079	0.0	0.144	0.079
9778	104533	0.079	0.113	0.192	0.192
9778	104533	0.079	0.161	0.24	0.24
9778	104533	0.111	0.161	0.24	0.272
9778	104533	0.095	0.031	0.08	0.064
9778	104533	0.128	0.081	0.176	0.209
9778	104533	0.079	0.0	0.128	0.079
9778	104533	0.08	0.32	0.399	0.4
9778	104533	0.096	0.144	0.224	0.24
9778	104533	0.064	0.016	0.112	0.08
9778	104533	0.064	0.08	0.144	0.144
