PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9868	105514	0.293	0.0	0.0	0.0
9868	105514	0.104	0.152	0.141	0.048
9868	105514	0.184	0.048	0.152	0.232
9868	105514	0.144	0.192	0.376	0.336
9868	105514	0.103	0.536	0.68	0.639
9868	105514	0.088	0.217	0.32	0.305
9868	105514	0.128	0.224	0.312	0.352
9868	105514	0.16	0.144	0.272	0.304
9868	105514	0.079	0.001	0.161	0.08
9868	105514	0.055	0.128	0.207	0.183
9868	105514	0.119	0.073	0.128	0.192
9868	105514	0.151	0.081	0.2	0.232
9868	105514	0.136	0.04	0.111	0.096
9868	105514	0.143	0.031	0.105	0.112
9868	105514	0.087	0.063	0.08	0.024
9868	105514	0.111	0.025	0.112	0.136
9868	105514	0.127	0.031	0.08	0.096
9868	105514	0.143	0.001	0.128	0.144
9868	105514	0.103	0.081	0.224	0.184
9868	105514	0.152	0.056	0.159	0.208
9868	105514	0.185	0.048	0.104	0.137
9868	105514	0.184	0.072	0.113	0.112
9868	105514	0.096	0.016	0.2	0.112
9868	105514	0.167	0.065	0.161	0.232
9868	105514	0.088	0.248	0.415	0.336
9868	105514	0.12	0.168	0.256	0.288
9868	105514	0.192	0.184	0.304	0.376
9868	105514	0.104	0.088	0.28	0.192
9868	105514	0.127	0.121	0.225	0.248
9868	105514	0.152	0.168	0.295	0.32
9868	105514	0.063	0.001	0.153	0.064
9868	105514	0.176	0.2	0.263	0.376
9868	105514	0.128	0.04	0.136	0.088
9868	105514	0.191	0.001	0.129	0.192
9868	105514	0.088	0.12	0.071	0.032
9868	105514	0.111	0.033	0.121	0.144
9868	105514	0.151	0.001	0.112	0.152
9868	105514	0.136	0.184	0.335	0.32
9868	105514	0.168	0.016	0.152	0.184
9868	105514	0.088	0.048	0.12	0.04
9868	105514	0.096	0.192	0.28	0.288
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105514	0.0	0.0	0.0	0.0
9868	105527	0.512	0.0	0.0	0.0
9868	105527	0.096	0.144	0.368	0.048
9868	105527	0.184	0.048	0.144	0.232
9868	105527	0.176	0.04	0.144	0.136
9868	105527	0.152	0.064	0.112	0.088
9868	105527	0.152	0.0	0.152	0.152
9868	105527	0.104	0.112	0.264	0.216
9868	105527	0.184	0.056	0.16	0.24
9868	105527	0.144	0.032	0.152	0.112
9868	105527	0.152	0.0	0.144	0.152
9868	105527	0.128	0.056	0.096	0.072
9868	105527	0.16	0.0	0.128	0.16
9868	105527	0.312	0.048	0.208	0.36
9868	105527	0.128	0.08	0.232	0.048
9868	105527	0.096	0.048	0.08	0.048
9868	105527	0.072	0.336	0.432	0.408
9868	105527	0.088	0.36	0.432	0.448
9868	105527	0.104	0.136	0.224	0.24
9868	105527	0.111	0.072	0.176	0.183
9868	105527	0.184	0.353	0.464	0.537
9868	105527	0.184	0.08	0.104	0.104
9868	105527	0.16	0.064	0.248	0.224
9868	105527	0.104	0.0	0.16	0.104
9868	105527	0.158	0.002	0.106	0.16
9868	105527	0.2	0.048	0.11	0.152
9868	105527	0.128	0.0	0.2	0.128
9868	105527	0.103	0.0	0.128	0.103
9868	105527	0.135	0.017	0.12	0.152
9868	105527	0.144	0.023	0.112	0.121
9868	105527	0.144	0.256	0.4	0.4
9868	105527	0.144	0.048	0.096	0.096
9868	105527	0.095	0.136	0.28	0.231
9868	105527	0.103	0.425	0.52	0.528
9868	105527	0.119	0.137	0.24	0.256
9868	105527	0.119	0.121	0.24	0.24
9868	105527	0.136	0.031	0.088	0.105
9868	105527	0.111	0.024	0.112	0.087
9868	105527	0.106	0.001	0.112	0.107
9868	105527	0.135	0.034	0.072	0.101
9868	105527	0.128	0.041	0.176	0.169
9868	105527	0.128	0.072	0.056	0.056
9868	105527	0.152	0.055	0.073	0.097
9868	105527	0.143	0.0	0.152	0.143
9868	105527	0.136	0.04	0.103	0.096
9868	105527	0.09	0.48	0.616	0.57
9868	105527	0.079	0.095	0.185	0.174
9868	105527	0.056	0.096	0.175	0.152
9868	105527	0.072	0.104	0.16	0.176
9868	105527	0.08	0.088	0.16	0.168
9868	105527	0.112	0.096	0.176	0.208
9868	105527	0.072	0.698	0.81	0.77
9868	105527	0.064	0.104	0.176	0.168
9868	105527	0.056	0.088	0.152	0.144
9868	105527	0.064	0.104	0.16	0.168
9868	105527	0.088	0.088	0.152	0.176
9868	105527	0.096	0.112	0.2	0.208
9868	105527	0.128	0.256	0.352	0.384
9868	105527	0.152	0.088	0.216	0.24
9868	105527	0.152	0.032	0.184	0.184
9868	105527	0.128	0.112	0.264	0.24
9868	105527	0.105	0.152	0.28	0.257
9868	105527	0.096	0.319	0.424	0.415
9868	105527	0.064	0.168	0.264	0.232
9868	105527	0.024	0.032	0.032	0.008
9868	105527	0.104	0.544	0.568	0.648
9868	105527	0.144	0.152	0.256	0.296
9868	105527	0.144	0.048	0.192	0.192
9868	105527	0.104	0.024	0.12	0.08
9868	105527	0.088	0.032	0.072	0.056
9868	105527	0.152	0.056	0.144	0.208
9868	105543	0.208	0.0	0.0	0.0
