PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1127	11530	0.143	0.0	0.0	0.0
1127	11530	0.11	0.104	0.039	0.006
1127	11530	0.166	0.067	0.177	0.233
1127	11530	0.111	0.079	0.245	0.19
1127	11530	0.104	0.075	0.186	0.179
1127	11530	0.127	0.125	0.229	0.252
1127	11530	0.092	0.504	0.631	0.596
1127	11530	0.112	0.264	0.356	0.376
1127	11530	0.092	0.016	0.128	0.108
1127	11530	0.075	0.036	0.128	0.111
1127	11530	0.106	0.138	0.213	0.244
1127	11530	0.126	0.064	0.17	0.19
1127	11530	0.098	0.023	0.149	0.121
1127	11530	0.095	0.315	0.413	0.41
1127	11530	0.087	0.062	0.157	0.149
1127	11530	0.098	0.056	0.143	0.154
1127	11530	0.138	0.314	0.412	0.452
1127	11530	0.103	0.038	0.176	0.141
1127	11530	0.077	0.135	0.238	0.212
1127	11530	0.112	0.165	0.242	0.277
1127	11530	0.044	0.31	0.422	0.354
1127	11530	0.063	0.128	0.172	0.191
1127	11530	0.066	0.509	0.572	0.575
1127	11530	0.092	0.124	0.19	0.216
1127	11530	0.129	0.033	0.059	0.096
1127	11530	0.095	0.13	0.259	0.225
1127	11530	0.074	0.329	0.424	0.403
1127	11530	0.115	0.017	0.091	0.132
1127	11530	0.096	0.038	0.153	0.134
1127	11530	0.114	0.114	0.21	0.228
1127	11530	0.09	0.051	0.165	0.141
1127	11530	0.099	0.084	0.174	0.183
1127	11530	0.109	0.059	0.158	0.168
1127	11530	0.084	0.307	0.416	0.391
1127	11530	0.077	0.39	0.474	0.467
1127	11530	0.108	0.258	0.335	0.366
1127	11530	0.124	0.048	0.156	0.172
1127	11530	0.113	0.042	0.166	0.155
1127	11530	0.087	0.075	0.188	0.162
1127	11530	0.081	0.086	0.173	0.167
1127	11530	0.075	0.214	0.295	0.289
1127	11530	0.103	0.21	0.285	0.313
1127	11530	0.073	0.053	0.156	0.126
1127	11530	0.116	0.133	0.206	0.249
1127	11530	0.079	0.068	0.184	0.147
1127	11530	0.108	0.155	0.234	0.263
1127	11530	0.075	0.18	0.288	0.255
1127	11530	0.115	0.089	0.164	0.204
1127	11530	0.111	0.02	0.135	0.131
