PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7975	85704	0.902	0.0	0.0	0.0
7975	85704	0.093	0.168	0.734	0.075
7975	85704	0.065	0.133	0.226	0.198
7975	85704	0.125	0.208	0.273	0.333
7975	85704	0.085	0.093	0.218	0.178
7975	85704	0.07	0.8	0.885	0.87
7975	85704	0.076	0.237	0.307	0.313
7975	85704	0.101	0.454	0.53	0.555
7975	85704	0.086	0.082	0.183	0.168
7975	85704	0.101	0.932	1.018	1.033
7975	85704	0.116	0.136	0.237	0.252
7975	85704	0.13	0.137	0.253	0.267
7975	85704	0.091	0.113	0.243	0.204
7975	85704	0.093	0.801	0.892	0.894
7975	85704	0.115	0.133	0.226	0.248
7975	85704	0.069	0.068	0.183	0.137
7975	85704	0.169	0.02	0.049	0.149
7975	85704	0.09	0.598	0.767	0.688
7975	85704	0.08	0.168	0.258	0.248
7975	85704	0.116	0.611	0.691	0.727
7975	85704	0.069	0.079	0.195	0.148
7975	85704	0.081	0.143	0.212	0.224
7975	85704	0.07	0.572	0.653	0.642
7975	85704	0.07	0.302	0.372	0.372
7975	85704	0.085	0.153	0.223	0.238
7975	85704	0.159	1.607	1.692	1.766
7975	85704	0.069	0.667	0.826	0.736
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
7975	85704	0.0	0.0	0.0	0.0
