PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10803	114252	0.629	0.0	0.0	0.0
10803	114252	0.051	0.049	0.58	0.002
10803	114252	0.125	0.047	0.098	0.172
10803	114252	0.092	0.25	0.375	0.342
10803	114252	0.107	0.125	0.217	0.232
10803	114252	0.093	0.125	0.232	0.218
10803	114252	0.079	0.455	0.548	0.534
10803	114252	0.098	0.628	0.707	0.726
10803	114252	0.098	0.242	0.34	0.34
10803	114252	0.084	0.501	0.599	0.585
10803	114252	0.085	0.078	0.162	0.163
10803	114252	0.116	1.329	1.414	1.445
10803	114252	0.065	0.071	0.187	0.136
10803	114252	0.079	0.11	0.175	0.189
10803	114252	0.062	0.187	0.266	0.249
10803	114252	0.123	0.141	0.203	0.264
10803	114252	0.077	0.109	0.232	0.186
10803	114252	0.067	0.095	0.172	0.162
10803	114252	0.077	0.127	0.194	0.204
10803	114252	0.088	0.078	0.155	0.166
10803	114252	0.129	0.063	0.151	0.192
10803	114252	0.082	0.094	0.223	0.176
10803	114252	0.084	0.065	0.147	0.149
10803	114252	0.113	0.079	0.163	0.192
10803	114252	0.097	0.094	0.207	0.191
10803	114252	0.118	0.0	0.097	0.118
10803	114252	0.126	0.156	0.274	0.282
10803	114252	0.1	0.125	0.251	0.225
10803	114252	0.188	0.059	0.159	0.247
10803	114252	0.062	0.501	0.689	0.563
10803	114252	0.08	0.063	0.125	0.143
10803	114252	0.109	0.056	0.136	0.165
10803	114252	0.097	0.171	0.28	0.268
10803	114252	0.079	0.079	0.176	0.158
10803	114252	0.081	0.078	0.157	0.159
10803	114252	0.087	0.236	0.317	0.323
10803	114252	0.079	0.015	0.102	0.094
10803	114252	0.061	0.203	0.282	0.264
10803	114252	0.085	0.159	0.22	0.244
10803	114252	0.079	0.047	0.132	0.126
10803	114252	0.08	0.109	0.188	0.189
10803	114252	0.082	0.018	0.098	0.1
10803	114252	0.107	0.109	0.191	0.216
10803	114252	0.067	0.079	0.186	0.146
10803	114252	0.043	0.184	0.251	0.227
10803	114252	0.098	0.147	0.19	0.245
10803	114252	0.056	0.155	0.253	0.211
10803	114252	0.0	0.0	0.0	0.0
10803	114252	0.0	0.0	0.0	0.0
10803	114252	0.0	0.0	0.0	0.0
10803	114252	0.0	0.0	0.0	0.0
10803	114252	0.0	0.0	0.0	0.0
10803	114252	0.0	0.0	0.0	0.0
10803	114252	0.0	0.0	0.0	0.0
10803	114252	0.0	0.0	0.0	0.0
10803	114252	0.0	0.0	0.0	0.0
10803	114252	0.0	0.0	0.0	0.0
10803	114252	0.0	0.0	0.0	0.0
10803	114252	0.0	0.0	0.0	0.0
10803	114252	0.0	0.0	0.0	0.0
10803	114252	0.0	0.0	0.0	0.0
10803	114252	0.0	0.0	0.0	0.0
10803	114252	0.0	0.0	0.0	0.0
10803	114252	0.0	0.0	0.0	0.0
10803	114252	0.0	0.0	0.0	0.0
10803	114252	0.0	0.0	0.0	0.0
10803	114252	0.0	0.0	0.0	0.0
10803	114252	0.0	0.0	0.0	0.0
10803	114252	0.0	0.0	0.0	0.0
10803	114252	0.0	0.0	0.0	0.0
10803	114280	0.424	0.0	0.0	0.0
10803	114280	0.08	0.08	0.344	0.0
10803	114280	0.08	0.078	0.158	0.158
10803	114280	0.082	0.327	0.407	0.409
10803	114280	0.094	0.072	0.154	0.166
10803	114280	0.078	0.156	0.25	0.234
10803	114280	0.142	0.047	0.125	0.189
10803	114280	0.079	0.298	0.44	0.377
10803	114280	0.081	0.109	0.188	0.19
10803	114280	0.112	0.063	0.144	0.175
10803	114280	0.087	0.062	0.174	0.149
10803	114280	0.064	0.064	0.151	0.128
10803	114280	0.095	0.078	0.142	0.173
10803	114280	0.079	0.063	0.158	0.142
10803	114280	0.089	0.16	0.239	0.249
10803	114280	0.097	0.078	0.167	0.175
10803	114280	0.081	0.111	0.208	0.192
10803	114280	0.08	0.114	0.195	0.194
10803	114280	0.08	0.143	0.223	0.223
10803	114280	0.103	0.078	0.158	0.181
10803	114280	0.113	0.046	0.149	0.159
10803	114280	0.052	0.819	0.932	0.871
10803	114280	0.084	0.156	0.208	0.24
10803	114280	0.075	0.175	0.259	0.25
10803	114280	0.099	0.125	0.2	0.224
10803	114280	0.083	0.218	0.317	0.301
10803	114280	0.058	0.219	0.302	0.277
10803	114280	0.058	0.118	0.176	0.176
10803	114280	0.067	0.115	0.173	0.182
10803	114280	0.083	0.141	0.208	0.224
10803	114280	0.08	0.078	0.161	0.158
10803	114280	0.128	0.344	0.424	0.472
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114280	0.0	0.0	0.0	0.0
10803	114294	0.081	0.0	0.0	0.0
10803	114294	0.078	0.082	0.163	0.16
10803	114294	0.08	0.078	0.156	0.158
10803	114294	0.077	0.171	0.251	0.248
10803	114294	0.083	0.378	0.455	0.461
10803	114294	0.078	0.072	0.155	0.15
10803	114294	0.095	0.094	0.172	0.189
10803	114294	0.082	0.062	0.157	0.144
10803	114294	0.09	0.101	0.183	0.191
10803	114294	0.082	0.093	0.183	0.175
10803	114294	0.094	0.079	0.161	0.173
10803	114294	0.127	0.031	0.125	0.158
10803	114294	0.104	0.063	0.19	0.167
10803	114294	0.08	0.274	0.378	0.354
10803	114294	0.123	0.062	0.142	0.185
10803	114294	0.094	0.252	0.375	0.346
10803	114294	0.083	0.124	0.218	0.207
10803	114294	0.104	0.215	0.298	0.319
10803	114294	0.099	0.125	0.229	0.224
10803	114294	0.119	0.146	0.245	0.265
10803	114294	0.067	0.393	0.512	0.46
10803	114294	0.096	0.063	0.13	0.159
10803	114294	0.095	0.094	0.19	0.189
10803	114294	0.114	0.078	0.173	0.192
10803	114294	0.081	0.078	0.192	0.159
10803	114294	0.098	0.095	0.176	0.193
10803	114294	0.079	0.105	0.203	0.184
10803	114294	0.093	0.172	0.251	0.265
10803	114294	0.175	0.094	0.187	0.269
10803	114294	0.07	0.434	0.609	0.504
10803	114294	0.096	0.095	0.165	0.191
10803	114294	0.163	0.0	0.096	0.163
10803	114294	0.067	0.296	0.459	0.363
10803	114294	0.063	0.156	0.223	0.219
10803	114294	0.095	0.078	0.141	0.173
10803	114294	0.082	0.141	0.236	0.223
10803	114294	0.097	0.146	0.228	0.243
10803	114294	0.145	0.124	0.221	0.269
10803	114294	0.083	0.339	0.484	0.422
10803	114294	0.091	0.125	0.208	0.216
10803	114294	0.133	0.016	0.107	0.149
10803	114294	0.081	1.204	1.337	1.285
10803	114294	0.145	0.128	0.209	0.273
10803	114294	0.076	0.234	0.379	0.31
10803	114294	0.083	0.11	0.186	0.193
10803	114294	0.096	0.094	0.177	0.19
10803	114294	0.097	0.063	0.159	0.16
10803	114294	0.107	0.282	0.379	0.389
10803	114294	0.094	0.317	0.424	0.411
10803	114294	0.088	0.136	0.23	0.224
10803	114294	0.083	0.11	0.198	0.193
10803	114294	0.095	0.093	0.176	0.188
10803	114294	0.114	0.052	0.147	0.166
10803	114294	0.067	0.031	0.145	0.098
10803	114294	0.055	0.236	0.303	0.291
10803	114294	0.044	0.105	0.16	0.149
10803	114294	0.098	0.093	0.137	0.191
10803	114294	0.0	0.0	0.0	0.0
10803	114294	0.0	0.0	0.0	0.0
10803	114294	0.0	0.0	0.0	0.0
10803	114294	0.0	0.0	0.0	0.0
10803	114294	0.0	0.0	0.0	0.0
10803	114294	0.0	0.0	0.0	0.0
10803	114294	0.0	0.0	0.0	0.0
10803	114294	0.0	0.0	0.0	0.0
10803	114294	0.0	0.0	0.0	0.0
10803	114294	0.0	0.0	0.0	0.0
10803	114294	0.0	0.0	0.0	0.0
10803	114294	0.0	0.0	0.0	0.0
10803	114294	0.0	0.0	0.0	0.0
10803	114325	0.359	0.0	0.0	0.0
10803	114325	0.065	0.096	0.263	0.031
10803	114325	0.083	0.172	0.237	0.255
10803	114325	0.068	0.109	0.192	0.177
10803	114325	0.081	0.109	0.177	0.19
10803	114325	0.127	0.113	0.194	0.24
10803	114325	0.084	0.204	0.331	0.288
10803	114325	0.109	0.054	0.138	0.163
10803	114325	0.096	0.094	0.203	0.19
10803	114325	0.122	0.11	0.206	0.232
10803	114325	0.111	0.141	0.263	0.252
10803	114325	0.066	0.063	0.174	0.129
10803	114325	0.081	0.135	0.201	0.216
10803	114325	0.082	0.142	0.223	0.224
10803	114325	0.099	0.109	0.191	0.208
10803	114325	0.078	0.14	0.239	0.218
10803	114325	0.11	0.079	0.157	0.189
10803	114325	0.082	0.097	0.207	0.179
10803	114325	0.078	0.187	0.269	0.265
10803	114325	0.113	0.169	0.247	0.282
10803	114325	0.094	0.657	0.77	0.751
10803	114325	0.067	0.183	0.277	0.25
10803	114325	0.109	0.096	0.163	0.205
10803	114325	0.074	0.244	0.353	0.318
10803	114325	0.076	0.158	0.232	0.234
10803	114325	0.083	0.161	0.237	0.244
10803	114325	0.061	0.079	0.162	0.14
10803	114325	0.092	0.172	0.233	0.264
10803	114325	0.094	0.156	0.248	0.25
10803	114325	0.079	0.141	0.235	0.22
10803	114325	0.079	0.296	0.375	0.375
10803	114325	0.092	0.184	0.263	0.276
10803	114325	0.063	0.586	0.678	0.649
10803	114325	0.083	0.276	0.339	0.359
10803	114325	0.081	0.203	0.286	0.284
10803	114325	0.077	0.055	0.136	0.132
10803	114325	0.092	0.032	0.109	0.124
10803	114325	0.082	0.078	0.17	0.16
10803	114325	0.073	0.151	0.233	0.224
10803	114325	0.08	0.047	0.12	0.127
10803	114325	0.113	0.093	0.173	0.206
10803	114325	0.081	0.285	0.398	0.366
10803	114325	0.078	0.142	0.223	0.22
10803	114325	0.083	0.123	0.201	0.206
10803	114325	0.099	0.14	0.223	0.239
10803	114325	0.07	0.099	0.198	0.169
10803	114325	0.06	0.141	0.211	0.201
10803	114325	0.0	0.0	0.0	0.0
10803	114325	0.0	0.0	0.0	0.0
10803	114325	0.0	0.0	0.0	0.0
10803	114325	0.0	0.0	0.0	0.0
10803	114325	0.0	0.0	0.0	0.0
10803	114325	0.0	0.0	0.0	0.0
10803	114325	0.0	0.0	0.0	0.0
10803	114325	0.0	0.0	0.0	0.0
10803	114325	0.0	0.0	0.0	0.0
10803	114325	0.0	0.0	0.0	0.0
10803	114325	0.0	0.0	0.0	0.0
10803	114325	0.0	0.0	0.0	0.0
10803	114325	0.0	0.0	0.0	0.0
10803	114325	0.0	0.0	0.0	0.0
10803	114325	0.0	0.0	0.0	0.0
10803	114325	0.0	0.0	0.0	0.0
10803	114325	0.0	0.0	0.0	0.0
10803	114325	0.0	0.0	0.0	0.0
10803	114325	0.0	0.0	0.0	0.0
10803	114325	0.0	0.0	0.0	0.0
10803	114325	0.0	0.0	0.0	0.0
10803	114325	0.0	0.0	0.0	0.0
10803	114325	0.0	0.0	0.0	0.0
10803	114343	0.564	0.0	0.0	0.0
10803	114343	0.109	0.094	0.47	0.015
10803	114343	0.059	0.11	0.219	0.169
10803	114343	0.079	0.098	0.157	0.177
10803	114343	0.081	0.109	0.188	0.19
10803	114343	0.11	0.047	0.128	0.157
10803	114343	0.083	0.136	0.246	0.219
10803	114343	0.077	0.046	0.129	0.123
10803	114343	0.06	0.109	0.186	0.169
10803	114343	0.061	0.111	0.171	0.172
10803	114343	0.08	0.098	0.159	0.178
10803	114343	0.05	0.14	0.22	0.19
10803	114343	0.074	0.134	0.184	0.208
10803	114343	0.075	0.142	0.216	0.217
10803	114343	0.113	0.078	0.153	0.191
10803	114343	0.098	0.11	0.223	0.208
10803	114343	0.067	0.094	0.192	0.161
10803	114343	0.065	0.103	0.17	0.168
10803	114343	0.065	0.125	0.19	0.19
10803	114343	0.073	0.141	0.206	0.214
10803	114343	0.081	0.063	0.136	0.144
10803	114343	0.065	0.127	0.208	0.192
10803	114343	0.086	0.155	0.22	0.241
10803	114343	0.082	0.187	0.273	0.269
10803	114343	0.097	0.14	0.222	0.237
10803	114343	0.062	0.141	0.238	0.203
10803	114343	0.091	0.172	0.234	0.263
10803	114343	0.081	0.187	0.278	0.268
10803	114343	0.078	0.172	0.253	0.25
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114343	0.0	0.0	0.0	0.0
10803	114355	0.419	0.0	0.0	0.0
10803	114355	0.107	0.107	0.312	0.0
10803	114355	0.097	0.187	0.294	0.284
10803	114355	0.095	0.156	0.253	0.251
10803	114355	0.093	0.156	0.251	0.249
10803	114355	0.098	0.062	0.155	0.16
10803	114355	0.08	0.095	0.193	0.175
10803	114355	0.075	0.109	0.189	0.184
