PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5683	61037	0.319	0.0	0.0	0.0
5683	61037	0.056	0.072	0.247	0.016
5683	61037	0.064	0.112	0.168	0.176
5683	61037	0.072	0.072	0.136	0.144
5683	61037	0.072	0.056	0.128	0.128
5683	61037	0.08	0.088	0.16	0.168
5683	61037	0.112	0.568	0.648	0.68
5683	61037	0.056	0.12	0.232	0.176
5683	61037	0.064	0.136	0.192	0.2
5683	61037	0.096	0.04	0.104	0.136
5683	61037	0.064	0.016	0.08	0.048
5683	61037	0.096	0.096	0.16	0.192
5683	61037	0.064	0.136	0.232	0.2
5683	61037	0.072	0.872	0.936	0.944
5683	61037	0.112	0.24	0.312	0.352
5683	61037	0.056	0.208	0.32	0.264
5683	61037	0.064	0.336	0.392	0.4
5683	61037	0.072	0.152	0.216	0.224
5683	61037	0.072	0.104	0.176	0.176
5683	61037	0.088	0.04	0.112	0.128
5683	61037	0.072	0.456	0.544	0.528
5683	61037	0.056	0.248	0.32	0.304
5683	61037	0.088	0.288	0.344	0.376
5683	61037	0.056	0.064	0.152	0.12
5683	61037	0.088	0.08	0.136	0.168
5683	61037	0.104	0.064	0.152	0.168
5683	61037	0.08	0.08	0.184	0.16
5683	61037	0.048	0.176	0.256	0.224
5683	61037	0.072	0.08	0.128	0.152
5683	61037	0.072	0.056	0.128	0.128
5683	61037	0.064	0.088	0.16	0.152
5683	61037	0.057	0.079	0.143	0.136
5683	61037	0.072	0.112	0.169	0.184
5683	61037	0.136	0.192	0.264	0.328
5683	61037	0.081	0.071	0.207	0.152
5683	61037	0.072	0.552	0.633	0.624
5683	61037	0.065	0.055	0.127	0.12
5683	61037	0.055	0.192	0.257	0.247
5683	61037	0.089	0.064	0.119	0.153
5683	61037	0.096	0.071	0.16	0.167
5683	61037	0.112	0.112	0.208	0.224
5683	61037	0.056	0.408	0.52	0.464
5683	61037	0.072	0.064	0.12	0.136
5683	61037	0.048	0.072	0.144	0.12
5683	61037	0.064	0.08	0.128	0.144
5683	61037	0.056	0.08	0.144	0.136
5683	61037	0.088	0.216	0.272	0.304
5683	61037	0.072	0.416	0.504	0.488
5683	61037	0.056	0.176	0.248	0.232
5683	61037	0.072	0.064	0.12	0.136
5683	61037	0.064	0.04	0.112	0.104
5683	61037	0.072	0.104	0.168	0.176
5683	61037	0.08	0.208	0.28	0.288
5683	61037	0.064	0.056	0.136	0.12
5683	61037	0.056	0.064	0.128	0.12
5683	61037	0.08	0.112	0.168	0.192
5683	61037	0.032	0.08	0.16	0.112
5683	61037	0.064	0.128	0.16	0.192
5683	61037	0.072	0.08	0.144	0.152
5683	61037	0.064	0.328	0.4	0.392
5683	61037	0.064	0.088	0.152	0.152
5683	61037	0.064	0.056	0.12	0.12
5683	61037	0.104	0.072	0.136	0.176
5683	61037	0.072	0.448	0.552	0.52
5683	61037	0.048	0.096	0.168	0.144
5683	61037	0.064	0.04	0.088	0.104
5683	61037	0.144	0.072	0.136	0.216
5683	61037	0.08	0.016	0.128	0.064
5683	61037	0.096	0.144	0.224	0.24
5683	61037	0.056	0.104	0.2	0.16
5683	61058	0.303	0.0	0.0	0.0
5683	61058	0.08	0.08	0.223	0.0
5683	61058	0.064	0.12	0.2	0.184
5683	61058	0.056	0.088	0.152	0.144
5683	61058	0.096	0.056	0.112	0.152
5683	61058	0.056	0.136	0.232	0.192
5683	61058	0.112	0.096	0.152	0.208
5683	61058	0.056	0.024	0.136	0.08
5683	61058	0.072	0.104	0.16	0.176
5683	61058	0.072	0.08	0.152	0.152
5683	61058	0.072	0.096	0.168	0.168
5683	61058	0.064	0.488	0.56	0.552
5683	61058	0.072	0.16	0.224	0.232
5683	61058	0.088	0.064	0.136	0.152
5683	61058	0.081	0.039	0.127	0.12
5683	61058	0.04	0.448	0.529	0.488
5683	61058	0.064	0.072	0.112	0.136
5683	61058	0.095	1.968	2.032	2.063
5683	61058	0.096	0.048	0.143	0.144
5683	61058	0.072	0.072	0.168	0.144
5683	61058	0.048	0.296	0.368	0.344
5683	61058	0.096	0.064	0.112	0.16
5683	61058	0.056	0.136	0.232	0.192
5683	61058	0.064	0.088	0.144	0.152
5683	61058	0.056	0.472	0.536	0.528
5683	61058	0.088	0.072	0.128	0.16
5683	61058	0.088	0.056	0.144	0.144
5683	61058	0.063	0.113	0.201	0.176
5683	61058	0.096	0.128	0.191	0.224
5683	61058	0.056	0.056	0.152	0.112
5683	61058	0.056	0.072	0.128	0.128
5683	61058	0.064	0.064	0.12	0.128
5683	61058	0.032	0.632	0.696	0.664
5683	61058	0.096	0.104	0.136	0.2
5683	61058	0.072	0.032	0.064	0.04
5683	61058	0.072	0.016	0.088	0.088
5683	61058	0.056	0.0	0.072	0.056
5683	61058	0.072	0.016	0.072	0.088
5683	61058	0.072	0.064	0.136	0.136
5683	61058	0.048	0.08	0.152	0.128
5683	61058	0.056	0.088	0.136	0.144
5683	61058	0.056	0.184	0.24	0.24
5683	61058	0.072	0.08	0.136	0.152
5683	61058	0.064	0.064	0.136	0.128
5683	61058	0.056	0.072	0.136	0.128
5683	61058	0.064	0.064	0.12	0.128
5683	61058	0.08	0.08	0.144	0.16
5683	61058	0.08	0.064	0.144	0.144
5683	61058	0.064	0.064	0.144	0.128
5683	61058	0.08	0.072	0.136	0.152
5683	61058	0.08	0.072	0.152	0.152
5683	61058	0.088	0.056	0.136	0.144
5683	61058	0.096	0.064	0.152	0.16
5683	61058	0.088	0.432	0.528	0.52
5683	61058	0.104	0.032	0.12	0.136
5683	61058	0.075	0.072	0.032	0.003
5683	61058	0.104	0.037	0.112	0.141
5683	61058	0.056	0.056	0.048	0.0
5683	61058	0.072	0.032	0.088	0.104
5683	61058	0.064	0.048	0.12	0.112
5683	61058	0.072	0.08	0.144	0.152
5683	61058	0.056	1.224	1.296	1.28
5683	61058	0.096	0.056	0.112	0.152
5683	61058	0.064	0.048	0.144	0.112
5683	61058	0.088	0.224	0.288	0.312
5683	61058	0.0	0.0	0.0	0.0
5683	61058	0.0	0.0	0.0	0.0
5683	61058	0.0	0.0	0.0	0.0
5683	61058	0.0	0.0	0.0	0.0
5683	61058	0.0	0.0	0.0	0.0
5683	61074	0.2	0.0	0.0	0.0
5683	61074	0.089	0.049	0.151	0.04
5683	61074	0.12	0.072	0.161	0.192
5683	61074	0.073	0.039	0.159	0.112
5683	61074	0.064	0.12	0.193	0.184
5683	61074	0.064	0.08	0.144	0.144
5683	61074	0.056	0.215	0.279	0.271
5683	61074	0.048	0.129	0.185	0.177
5683	61074	0.064	0.224	0.272	0.288
5683	61074	0.072	0.056	0.12	0.128
5683	61074	0.072	0.183	0.255	0.255
5683	61074	0.072	0.088	0.16	0.16
5683	61074	0.112	0.096	0.168	0.208
5683	61074	0.056	0.424	0.536	0.48
5683	61074	0.04	0.08	0.136	0.12
5683	61074	0.096	0.08	0.12	0.176
5683	61074	0.096	0.072	0.168	0.168
5683	61074	0.112	0.064	0.16	0.176
5683	61074	0.072	0.072	0.184	0.144
5683	61074	0.072	0.352	0.424	0.424
5683	61074	0.104	0.032	0.104	0.136
5683	61074	0.072	0.064	0.168	0.136
5683	61074	0.04	0.056	0.128	0.096
5683	61074	0.08	0.784	0.824	0.864
5683	61074	0.0	0.0	0.0	0.0
5683	61074	0.0	0.0	0.0	0.0
5683	61074	0.0	0.0	0.0	0.0
5683	61074	0.0	0.0	0.0	0.0
5683	61074	0.0	0.0	0.0	0.0
5683	61074	0.0	0.0	0.0	0.0
5683	61074	0.0	0.0	0.0	0.0
5683	61074	0.0	0.0	0.0	0.0
5683	61074	0.0	0.0	0.0	0.0
5683	61074	0.0	0.0	0.0	0.0
5683	61074	0.0	0.0	0.0	0.0
