PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4497	47775	0.188	0.0	0.0	0.0
4497	47775	0.096	0.015	0.173	0.081
4497	47775	0.103	0.4	0.496	0.503
4497	47775	0.072	0.217	0.32	0.289
4497	47775	0.104	0.424	0.496	0.528
4497	47775	0.088	0.056	0.16	0.144
4497	47775	0.08	0.056	0.144	0.136
4497	47775	0.112	0.16	0.24	0.272
4497	47775	0.088	0.112	0.224	0.2
4497	47775	0.095	0.248	0.336	0.343
4497	47775	0.072	0.073	0.168	0.145
4497	47775	0.071	0.184	0.256	0.255
4497	47775	0.112	0.601	0.672	0.713
4497	47775	0.063	0.184	0.296	0.247
4497	47775	0.064	0.504	0.567	0.568
4497	47775	0.088	0.225	0.289	0.313
4497	47775	0.056	0.12	0.208	0.176
4497	47775	0.087	0.12	0.176	0.207
4497	47775	0.072	0.393	0.48	0.465
4497	47775	0.104	0.104	0.176	0.208
4497	47775	0.096	0.056	0.16	0.152
4497	47775	0.088	0.104	0.2	0.192
4497	47775	0.072	0.152	0.24	0.224
4497	47775	0.111	0.2	0.272	0.311
4497	47775	0.088	0.297	0.408	0.385
4497	47775	0.112	0.312	0.4	0.424
4497	47775	0.08	0.08	0.192	0.16
4497	47775	0.08	0.088	0.168	0.168
4497	47775	0.072	0.176	0.256	0.248
4497	47775	0.112	0.248	0.32	0.36
4497	47775	0.048	0.256	0.368	0.304
4497	47775	0.055	0.104	0.152	0.159
4497	47775	0.08	0.394	0.449	0.474
4497	47775	0.079	0.224	0.304	0.303
4497	47775	0.096	0.513	0.592	0.609
4497	47775	0.072	0.24	0.336	0.312
4497	47775	0.088	0.432	0.504	0.52
4497	47775	0.04	0.136	0.224	0.176
4497	47775	0.072	0.096	0.136	0.168
4497	47775	0.104	0.312	0.384	0.416
4497	47775	0.055	1.08	1.184	1.135
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47775	0.0	0.0	0.0	0.0
4497	47807	0.728	0.0	0.0	0.0
4497	47807	0.095	0.04	0.688	0.055
4497	47807	0.096	0.081	0.176	0.177
4497	47807	0.096	0.032	0.128	0.128
4497	47807	0.071	0.096	0.192	0.167
4497	47807	0.072	0.113	0.184	0.185
4497	47807	0.095	0.176	0.248	0.271
4497	47807	0.079	0.473	0.568	0.552
4497	47807	0.104	0.201	0.28	0.305
4497	47807	0.088	0.016	0.12	0.104
4497	47807	0.096	0.096	0.184	0.192
4497	47807	0.087	0.136	0.232	0.223
