PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8995	96246	0.474	0.0	0.0	0.0
8995	96246	0.207	0.16	0.314	0.047
8995	96246	0.071	0.187	0.394	0.258
8995	96246	0.095	0.67	0.741	0.765
8995	96246	0.12	0.047	0.142	0.167
8995	96246	0.068	0.016	0.136	0.084
8995	96246	0.12	0.094	0.162	0.214
8995	96246	0.133	0.0	0.12	0.133
8995	96246	0.087	0.062	0.195	0.149
8995	96246	0.113	0.14	0.227	0.253
8995	96246	0.107	0.126	0.239	0.233
8995	96246	0.134	0.565	0.672	0.699
8995	96246	0.104	0.046	0.18	0.15
8995	96246	0.123	0.125	0.229	0.248
8995	96246	0.251	0.141	0.264	0.392
8995	96246	0.158	0.031	0.282	0.189
8995	96246	0.186	0.047	0.205	0.233
8995	96246	0.054	0.488	0.674	0.542
8995	96246	0.126	0.218	0.272	0.344
8995	96246	0.141	0.109	0.235	0.25
8995	96246	0.17	0.078	0.219	0.248
8995	96246	0.142	0.094	0.264	0.236
8995	96246	0.12	0.047	0.189	0.167
8995	96246	0.136	0.047	0.167	0.183
8995	96246	0.094	0.125	0.261	0.219
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96246	0.0	0.0	0.0	0.0
8995	96257	0.429	0.0	0.0	0.0
8995	96257	0.18	0.133	0.296	0.047
8995	96257	0.138	0.031	0.211	0.169
8995	96257	0.149	0.016	0.122	0.133
8995	96257	0.087	0.0	0.149	0.087
8995	96257	0.079	0.156	0.243	0.235
8995	96257	0.09	0.14	0.219	0.23
8995	96257	0.147	0.0	0.09	0.147
8995	96257	0.104	0.0	0.147	0.104
8995	96257	0.101	0.031	0.135	0.132
8995	96257	0.075	0.078	0.179	0.153
8995	96257	0.155	0.172	0.247	0.327
8995	96257	0.151	0.015	0.14	0.136
8995	96257	0.12	0.048	0.199	0.168
8995	96257	0.126	0.156	0.276	0.282
8995	96257	0.126	0.109	0.235	0.235
8995	96257	0.118	0.047	0.173	0.165
8995	96257	0.135	0.031	0.149	0.166
8995	96257	0.075	0.031	0.166	0.106
8995	96257	0.13	0.031	0.106	0.161
8995	96257	0.086	0.016	0.114	0.07
8995	96257	0.077	0.156	0.242	0.233
8995	96257	0.133	0.031	0.108	0.164
8995	96257	0.114	0.0	0.133	0.114
8995	96257	0.08	0.093	0.207	0.173
8995	96257	0.053	0.171	0.251	0.224
8995	96257	0.0	0.0	0.0	0.0
8995	96257	0.0	0.0	0.0	0.0
8995	96257	0.0	0.0	0.0	0.0
8995	96257	0.0	0.0	0.0	0.0
