PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3300	34792	0.158	0.0	0.0	0.0
3300	34792	0.144	0.065	0.093	0.079
3300	34792	0.128	0.064	0.08	0.064
3300	34792	0.143	0.014	0.114	0.129
3300	34792	0.144	0.095	0.238	0.239
3300	34792	0.111	0.033	0.177	0.144
3300	34792	0.097	0.016	0.127	0.113
3300	34792	0.143	0.16	0.257	0.303
3300	34792	0.097	0.064	0.207	0.161
3300	34792	0.113	0.112	0.209	0.225
3300	34792	0.128	0.033	0.08	0.095
3300	34792	0.08	0.192	0.32	0.272
3300	34792	0.095	0.032	0.112	0.127
3300	34792	0.096	0.225	0.32	0.321
3300	34792	0.063	0.064	0.16	0.127
3300	34792	0.127	0.097	0.16	0.224
3300	34792	0.096	0.016	0.143	0.112
3300	34792	0.129	0.096	0.192	0.225
3300	34792	0.129	0.015	0.144	0.144
3300	34792	0.176	0.079	0.208	0.255
3300	34792	0.129	0.032	0.208	0.161
3300	34792	0.129	0.703	0.832	0.832
3300	34792	0.145	0.015	0.144	0.16
3300	34792	0.114	0.017	0.128	0.097
3300	34792	0.127	0.048	0.066	0.079
3300	34792	0.113	0.031	0.158	0.144
3300	34792	0.112	0.063	0.176	0.175
3300	34792	0.095	0.015	0.097	0.08
3300	34792	0.129	0.016	0.111	0.145
3300	34792	0.095	0.24	0.369	0.335
3300	34792	0.097	0.08	0.175	0.177
3300	34792	0.113	0.063	0.16	0.176
3300	34792	0.128	0.064	0.049	0.064
3300	34792	0.112	0.08	0.048	0.032
3300	34792	0.159	0.001	0.113	0.16
3300	34792	0.095	0.257	0.416	0.352
3300	34792	0.114	0.046	0.141	0.16
3300	34792	0.079	0.096	0.21	0.175
3300	34792	0.13	0.16	0.239	0.29
3300	34792	0.096	0.032	0.162	0.128
3300	34792	0.099	0.014	0.11	0.113
3300	34792	0.128	0.094	0.193	0.222
3300	34792	0.129	0.239	0.367	0.368
3300	34792	0.115	0.063	0.192	0.178
3300	34792	0.096	0.018	0.097	0.078
3300	34792	0.145	0.015	0.111	0.16
3300	34792	0.239	0.048	0.097	0.191
3300	34792	0.16	0.096	0.143	0.064
3300	34792	0.079	0.113	0.273	0.192
3300	34792	0.128	0.112	0.191	0.24
3300	34792	0.08	0.289	0.417	0.369
3300	34792	0.096	0.063	0.143	0.159
3300	34792	0.094	0.014	0.082	0.08
3300	34792	0.112	0.096	0.19	0.208
3300	34792	0.127	0.177	0.289	0.304
3300	34792	0.0	0.0	0.0	0.0
3300	34792	0.0	0.0	0.0	0.0
3300	34792	0.0	0.0	0.0	0.0
3300	34792	0.0	0.0	0.0	0.0
3300	34792	0.0	0.0	0.0	0.0
3300	34792	0.0	0.0	0.0	0.0
3300	34792	0.0	0.0	0.0	0.0
3300	34792	0.0	0.0	0.0	0.0
3300	34792	0.0	0.0	0.0	0.0
3300	34792	0.0	0.0	0.0	0.0
3300	34792	0.0	0.0	0.0	0.0
3300	34792	0.0	0.0	0.0	0.0
3300	34792	0.0	0.0	0.0	0.0
3300	34792	0.0	0.0	0.0	0.0
3300	34792	0.0	0.0	0.0	0.0
3300	34810	0.112	0.0	0.0	0.0
3300	34810	0.161	0.081	0.031	0.08
3300	34810	0.256	0.128	0.289	0.384
3300	34810	0.127	0.08	0.176	0.047
3300	34810	0.16	0.016	0.143	0.176
3300	34810	0.094	0.017	0.177	0.111
3300	34810	0.112	0.241	0.335	0.353
3300	34810	0.111	0.177	0.289	0.288
3300	34810	0.064	0.08	0.191	0.144
3300	34810	0.128	0.064	0.128	0.192
3300	34810	0.112	0.016	0.112	0.096
3300	34810	0.129	0.015	0.127	0.144
3300	34810	0.126	0.015	0.114	0.111
3300	34810	0.144	0.015	0.111	0.129
3300	34810	0.128	0.032	0.112	0.096
3300	34810	0.112	0.048	0.176	0.16
3300	34810	0.147	0.032	0.144	0.179
3300	34810	0.08	0.034	0.113	0.046
3300	34810	0.124	0.045	0.035	0.079
3300	34810	0.144	0.016	0.108	0.128
3300	34810	0.16	0.112	0.256	0.272
3300	34810	0.113	0.032	0.192	0.145
3300	34810	0.191	0.048	0.065	0.143
3300	34810	0.08	0.112	0.079	0.032
3300	34810	0.08	0.016	0.096	0.096
3300	34810	0.128	0.016	0.064	0.112
3300	34810	0.096	0.016	0.112	0.08
3300	34810	0.08	0.016	0.08	0.064
3300	34810	0.096	0.016	0.096	0.112
3300	34810	0.113	0.048	0.048	0.065
3300	34810	0.095	0.112	0.225	0.207
