PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1483	15026	0.177	0.0	0.0	0.0
1483	15026	0.089	0.057	0.12	0.032
1483	15026	0.092	0.075	0.164	0.167
1483	15026	0.085	0.031	0.123	0.116
1483	15026	0.142	0.046	0.131	0.188
1483	15026	0.131	0.026	0.116	0.105
1483	15026	0.19	0.016	0.147	0.206
1483	15026	0.114	0.097	0.093	0.017
1483	15026	0.17	0.017	0.097	0.153
1483	15026	0.109	0.059	0.111	0.05
1483	15026	0.149	0.05	0.059	0.099
1483	15026	0.085	0.055	0.094	0.03
1483	15026	0.085	0.015	0.1	0.1
1483	15026	0.119	0.097	0.182	0.216
1483	15026	0.116	0.0	0.119	0.116
1483	15026	0.085	0.284	0.4	0.369
1483	15026	0.139	0.0	0.085	0.139
1483	15026	0.111	0.039	0.1	0.072
1483	15026	0.101	0.028	0.083	0.073
1483	15026	0.147	0.032	0.133	0.179
1483	15026	0.137	0.053	0.2	0.19
1483	15026	0.075	0.058	0.079	0.017
1483	15026	0.055	0.094	0.169	0.149
1483	15026	0.068	0.098	0.153	0.166
1483	15026	0.111	0.079	0.147	0.19
1483	15026	0.091	0.0	0.111	0.091
1483	15026	0.1	0.067	0.158	0.167
1483	15026	0.085	0.084	0.184	0.169
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15026	0.0	0.0	0.0	0.0
1483	15033	0.32	0.0	0.0	0.0
1483	15033	0.084	0.135	0.185	0.051
1483	15033	0.099	0.168	0.252	0.267
1483	15033	0.096	0.119	0.218	0.215
1483	15033	0.064	0.03	0.066	0.034
1483	15033	0.116	0.137	0.201	0.253
1483	15033	0.115	0.116	0.232	0.231
1483	15033	0.114	0.0	0.115	0.114
1483	15033	0.1	0.055	0.169	0.155
1483	15033	0.069	0.0	0.1	0.069
1483	15033	0.1	0.015	0.084	0.115
1483	15033	0.1	0.0	0.1	0.1
1483	15033	0.085	0.0	0.1	0.085
1483	15033	0.061	0.0	0.085	0.061
1483	15033	0.096	0.039	0.1	0.135
1483	15033	0.128	0.001	0.097	0.129
1483	15033	0.1	0.009	0.119	0.091
1483	15033	0.156	0.0	0.1	0.156
1483	15033	0.085	0.025	0.131	0.06
1483	15033	0.131	0.084	0.169	0.215
1483	15033	0.154	0.0	0.131	0.154
1483	15033	0.115	0.054	0.1	0.061
1483	15033	0.086	0.0	0.115	0.086
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
1483	15033	0.0	0.0	0.0	0.0
