PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5942	63999	0.235	0.0	0.0	0.0
5942	63999	0.126	0.061	0.174	0.065
5942	63999	0.102	0.129	0.255	0.231
5942	63999	0.079	0.007	0.095	0.072
5942	63999	0.111	0.106	0.185	0.217
5942	63999	0.095	0.68	0.791	0.775
5942	63999	0.142	0.129	0.224	0.271
5942	63999	0.064	0.017	0.159	0.081
5942	63999	0.144	0.081	0.145	0.225
5942	63999	0.072	0.775	0.919	0.847
5942	63999	0.159	0.025	0.097	0.184
5942	63999	0.103	0.055	0.104	0.048
5942	63999	0.144	0.016	0.119	0.16
5942	63999	0.104	0.032	0.176	0.136
5942	63999	0.114	0.08	0.184	0.194
5942	63999	0.118	0.001	0.113	0.117
5942	63999	0.135	0.023	0.095	0.112
5942	63999	0.142	0.033	0.168	0.175
5942	63999	0.12	0.006	0.136	0.114
5942	63999	0.078	0.04	0.16	0.118
5942	63999	0.096	0.338	0.416	0.434
5942	63999	0.063	0.24	0.336	0.303
5942	63999	0.078	0.145	0.208	0.223
5942	63999	0.064	0.073	0.151	0.137
5942	63999	0.103	0.289	0.353	0.392
5942	63999	0.128	0.088	0.191	0.216
5942	63999	0.128	0.056	0.072	0.072
5942	63999	0.111	0.008	0.136	0.119
5942	63999	0.12	0.113	0.224	0.233
5942	63999	0.079	0.328	0.448	0.407
5942	63999	0.104	0.017	0.096	0.121
5942	63999	0.063	0.152	0.256	0.215
5942	63999	0.152	0.296	0.359	0.448
5942	63999	0.199	0.031	0.121	0.168
5942	63999	0.135	0.063	0.136	0.072
5942	63999	0.096	0.208	0.343	0.304
5942	63999	0.135	0.032	0.128	0.167
5942	63999	0.12	0.023	0.112	0.097
5942	63999	0.079	0.064	0.184	0.143
5942	63999	0.127	0.064	0.143	0.191
5942	63999	0.23	0.014	0.113	0.216
5942	63999	0.111	0.038	0.192	0.073
5942	63999	0.12	0.376	0.487	0.496
5942	63999	0.081	0.025	0.095	0.056
5942	63999	0.128	0.056	0.137	0.184
5942	63999	0.054	0.336	0.464	0.39
5942	63999	0.0	0.0	0.0	0.0
5942	63999	0.0	0.0	0.0	0.0
5942	63999	0.0	0.0	0.0	0.0
5942	63999	0.0	0.0	0.0	0.0
5942	63999	0.0	0.0	0.0	0.0
5942	63999	0.0	0.0	0.0	0.0
5942	63999	0.0	0.0	0.0	0.0
5942	63999	0.0	0.0	0.0	0.0
5942	63999	0.0	0.0	0.0	0.0
5942	63999	0.0	0.0	0.0	0.0
