PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11995	127410	0.129	0.0	0.0	0.0
11995	127410	0.082	0.047	0.082	0.035
11995	127410	0.101	0.015	0.097	0.116
11995	127410	0.048	0.12	0.221	0.168
11995	127410	0.101	0.088	0.136	0.189
11995	127410	0.116	0.073	0.174	0.189
11995	127410	0.137	0.027	0.143	0.164
11995	127410	0.125	0.0	0.137	0.125
11995	127410	0.047	0.078	0.203	0.125
11995	127410	0.1	0.075	0.122	0.175
11995	127410	0.086	0.063	0.163	0.149
11995	127410	0.123	0.055	0.141	0.178
11995	127410	0.134	0.0	0.123	0.134
11995	127410	0.07	0.0	0.134	0.07
11995	127410	0.085	0.117	0.187	0.202
11995	127410	0.147	0.084	0.169	0.231
11995	127410	0.141	0.016	0.163	0.157
11995	127410	0.134	0.001	0.142	0.135
11995	127410	0.13	0.0	0.134	0.13
11995	127410	0.107	0.028	0.102	0.079
11995	127410	0.124	0.1	0.207	0.224
11995	127410	0.114	0.04	0.084	0.074
11995	127410	0.207	0.087	0.201	0.294
11995	127410	0.144	0.102	0.105	0.042
11995	127410	0.145	0.056	0.2	0.201
11995	127410	0.043	0.043	0.102	0.0
11995	127410	0.148	0.15	0.193	0.298
11995	127410	0.095	0.081	0.067	0.014
11995	127410	0.079	0.086	0.181	0.165
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127410	0.0	0.0	0.0	0.0
11995	127420	0.133	0.0	0.0	0.0
11995	127420	0.048	0.033	0.1	0.015
11995	127420	0.07	0.057	0.105	0.127
11995	127420	0.143	0.031	0.101	0.174
11995	127420	0.148	0.041	0.102	0.107
11995	127420	0.118	0.046	0.102	0.072
11995	127420	0.086	0.017	0.101	0.069
11995	127420	0.139	0.0	0.086	0.139
11995	127420	0.116	0.024	0.115	0.092
11995	127420	0.116	0.0	0.116	0.116
11995	127420	0.102	0.03	0.086	0.072
11995	127420	0.165	0.016	0.118	0.181
11995	127420	0.152	0.068	0.097	0.084
11995	127420	0.132	0.001	0.153	0.133
11995	127420	0.131	0.0	0.132	0.131
11995	127420	0.174	0.069	0.2	0.243
11995	127420	0.157	0.015	0.189	0.172
11995	127420	0.148	0.039	0.118	0.109
11995	127420	0.142	0.0	0.148	0.142
11995	127420	0.169	0.0	0.142	0.169
11995	127420	0.184	0.082	0.087	0.102
11995	127420	0.133	0.037	0.147	0.096
11995	127420	0.147	0.057	0.19	0.204
11995	127420	0.121	0.0	0.147	0.121
11995	127420	0.147	0.016	0.137	0.163
11995	127420	0.166	0.04	0.107	0.126
11995	127420	0.14	0.0	0.166	0.14
11995	127420	0.169	0.038	0.102	0.131
11995	127420	0.12	0.068	0.101	0.052
11995	127420	0.168	0.052	0.068	0.116
11995	127420	0.15	0.084	0.084	0.066
11995	127420	0.149	0.03	0.12	0.119
11995	127420	0.165	0.069	0.08	0.096
11995	127420	0.148	0.036	0.201	0.184
11995	127420	0.116	0.049	0.099	0.067
11995	127420	0.116	0.015	0.131	0.131
11995	127420	0.116	0.121	0.237	0.237
11995	127420	0.185	0.032	0.148	0.217
11995	127420	0.085	0.07	0.115	0.015
11995	127420	0.121	0.1	0.185	0.221
11995	127420	0.13	0.035	0.086	0.095
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127420	0.0	0.0	0.0	0.0
11995	127429	0.126	0.0	0.0	0.0
11995	127429	0.147	0.084	0.042	0.063
11995	127429	0.101	0.041	0.188	0.142
11995	127429	0.103	0.0	0.101	0.103
11995	127429	0.119	0.031	0.134	0.15
11995	127429	0.139	0.135	0.254	0.274
11995	127429	0.151	0.053	0.086	0.098
11995	127429	0.116	0.151	0.302	0.267
11995	127429	0.115	0.236	0.352	0.351
11995	127429	0.137	0.163	0.278	0.3
11995	127429	0.101	0.132	0.269	0.233
11995	127429	0.108	0.084	0.185	0.192
11995	127429	0.154	0.036	0.144	0.19
11995	127429	0.138	0.047	0.201	0.185
11995	127429	0.115	0.068	0.07	0.047
11995	127429	0.131	0.101	0.216	0.232
11995	127429	0.104	0.041	0.172	0.145
11995	127429	0.088	0.137	0.241	0.225
11995	127429	0.171	0.13	0.218	0.301
11995	127429	0.108	0.061	0.11	0.047
11995	127429	0.137	0.0	0.108	0.137
11995	127429	0.15	0.0	0.137	0.15
11995	127429	0.12	0.032	0.118	0.088
11995	127429	0.123	0.0	0.12	0.123
11995	127429	0.065	0.54	0.663	0.605
11995	127429	0.055	0.098	0.163	0.153
11995	127429	0.051	0.097	0.152	0.148
11995	127429	0.054	0.096	0.147	0.15
11995	127429	0.05	0.099	0.153	0.149
11995	127429	0.034	2.133	2.183	2.167
11995	127429	0.049	0.117	0.151	0.166
11995	127429	0.039	0.105	0.154	0.144
11995	127429	0.1	0.423	0.462	0.523
11995	127429	0.099	0.016	0.116	0.115
11995	127429	0.077	0.223	0.322	0.3
11995	127429	0.148	0.138	0.215	0.286
11995	127429	0.112	0.048	0.1	0.064
11995	127429	0.147	0.027	0.085	0.12
11995	127429	0.147	0.032	0.115	0.115
11995	127429	0.113	0.047	0.1	0.066
11995	127429	0.154	0.051	0.062	0.103
11995	127429	0.052	0.016	0.17	0.068
11995	127429	0.1	0.312	0.364	0.412
11995	127429	0.139	0.689	0.789	0.828
11995	127429	0.057	0.0	0.139	0.057
11995	127429	0.086	0.111	0.168	0.197
11995	127429	0.071	0.098	0.184	0.169
11995	127429	0.066	0.099	0.17	0.165
11995	127429	0.102	0.097	0.163	0.199
11995	127429	0.133	0.0	0.102	0.133
11995	127429	0.104	0.016	0.117	0.088
11995	127429	0.115	0.0	0.104	0.115
11995	127429	0.111	0.026	0.089	0.085
11995	127429	0.138	0.032	0.143	0.17
11995	127429	0.037	0.042	0.18	0.079
11995	127429	0.072	0.094	0.131	0.166
11995	127429	0.13	0.031	0.103	0.161
11995	127429	0.132	0.03	0.1	0.102
11995	127429	0.153	0.0	0.132	0.153
11995	127429	0.138	0.062	0.215	0.2
11995	127429	0.101	0.0	0.138	0.101
11995	127429	0.1	0.047	0.148	0.147
11995	127429	0.129	0.119	0.219	0.248
11995	127429	0.108	0.028	0.157	0.136
11995	127429	0.079	0.072	0.18	0.151
11995	127429	0.068	0.0	0.079	0.068
11995	127429	0.093	0.161	0.229	0.254
11995	127429	0.067	0.011	0.104	0.078
11995	127429	0.116	0.046	0.113	0.162
11995	127429	0.126	0.046	0.162	0.172
11995	127457	0.133	0.0	0.0	0.0
11995	127457	0.1	0.033	0.1	0.067
11995	127457	0.068	0.116	0.216	0.184
11995	127457	0.084	0.132	0.2	0.216
11995	127457	0.116	0.084	0.168	0.2
11995	127457	0.115	0.016	0.132	0.131
11995	127457	0.138	0.087	0.202	0.225
11995	127457	0.125	0.104	0.242	0.229
11995	127457	0.168	0.036	0.089	0.132
11995	127457	0.136	0.069	0.099	0.067
11995	127457	0.131	0.0	0.136	0.131
11995	127457	0.138	0.0	0.131	0.138
11995	127457	0.116	0.038	0.1	0.078
11995	127457	0.153	0.0	0.116	0.153
11995	127457	0.118	0.016	0.169	0.134
11995	127457	0.106	0.067	0.185	0.173
11995	127457	0.137	0.08	0.186	0.217
11995	127457	0.157	0.031	0.168	0.188
11995	127457	0.13	0.108	0.265	0.238
11995	127457	0.134	0.051	0.079	0.083
11995	127457	0.133	0.052	0.082	0.081
11995	127457	0.14	0.013	0.146	0.153
11995	127457	0.133	0.04	0.1	0.093
11995	127457	0.068	0.07	0.203	0.138
11995	127457	0.169	0.168	0.236	0.337
11995	127457	0.084	0.069	0.1	0.015
11995	127457	0.116	0.147	0.231	0.263
11995	127457	0.1	0.056	0.172	0.156
11995	127457	0.082	0.047	0.147	0.129
11995	127457	0.084	0.0	0.082	0.084
11995	127457	0.065	0.134	0.218	0.199
11995	127457	0.165	0.188	0.253	0.353
11995	127457	0.1	0.035	0.2	0.135
11995	127457	0.084	0.0	0.1	0.084
11995	127457	0.124	0.084	0.168	0.208
11995	127457	0.134	0.132	0.256	0.266
11995	127457	0.123	0.0	0.134	0.123
11995	127457	0.133	0.69	0.813	0.823
11995	127457	0.131	0.111	0.244	0.242
11995	127457	0.117	0.0	0.131	0.117
11995	127457	0.131	0.0	0.117	0.131
11995	127457	0.121	0.296	0.427	0.417
11995	127457	0.103	0.098	0.219	0.201
11995	127457	0.126	0.086	0.189	0.212
11995	127457	0.142	0.029	0.097	0.113
11995	127457	0.174	0.047	0.189	0.221
11995	127457	0.169	0.086	0.088	0.083
11995	127457	0.107	0.0	0.169	0.107
11995	127457	0.135	0.124	0.231	0.259
11995	127457	0.161	0.056	0.191	0.217
11995	127457	0.1	0.028	0.133	0.072
11995	127457	0.168	0.015	0.115	0.183
11995	127457	0.168	0.015	0.153	0.153
11995	127457	0.099	0.031	0.199	0.13
11995	127457	0.128	0.07	0.169	0.198
11995	127457	0.129	0.025	0.103	0.104
11995	127457	0.162	0.05	0.079	0.112
11995	127457	0.108	0.035	0.127	0.073
11995	127457	0.131	0.096	0.204	0.227
11995	127457	0.0	0.0	0.0	0.0
11995	127457	0.0	0.0	0.0	0.0
11995	127457	0.0	0.0	0.0	0.0
11995	127457	0.0	0.0	0.0	0.0
11995	127457	0.0	0.0	0.0	0.0
11995	127457	0.0	0.0	0.0	0.0
11995	127457	0.0	0.0	0.0	0.0
11995	127457	0.0	0.0	0.0	0.0
11995	127457	0.0	0.0	0.0	0.0
11995	127457	0.0	0.0	0.0	0.0
11995	127457	0.0	0.0	0.0	0.0
11995	127465	0.101	0.0	0.0	0.0
11995	127465	0.13	0.029	0.072	0.101
11995	127465	0.153	0.035	0.165	0.188
11995	127465	0.12	0.027	0.126	0.093
11995	127465	0.134	0.0	0.12	0.134
11995	127465	0.14	0.0	0.134	0.14
11995	127465	0.112	0.035	0.175	0.147
11995	127465	0.131	0.104	0.216	0.235
11995	127465	0.129	0.023	0.154	0.152
11995	127465	0.103	0.03	0.099	0.073
11995	127465	0.116	0.124	0.227	0.24
11995	127465	0.085	0.0	0.116	0.085
11995	127465	0.118	0.062	0.147	0.18
11995	127465	0.097	0.046	0.072	0.051
11995	127465	0.123	0.032	0.129	0.155
11995	127465	0.08	0.0	0.123	0.08
11995	127465	0.131	0.0	0.08	0.131
11995	127465	0.107	0.0	0.131	0.107
11995	127465	0.084	0.0	0.107	0.084
11995	127465	0.113	0.017	0.101	0.13
11995	127465	0.144	0.027	0.086	0.117
11995	127465	0.113	0.0	0.144	0.113
11995	127465	0.133	0.016	0.097	0.117
11995	127465	0.117	0.035	0.168	0.152
11995	127465	0.124	0.015	0.132	0.139
11995	127465	0.105	0.357	0.481	0.462
11995	127465	0.12	0.226	0.331	0.346
11995	127465	0.138	0.231	0.351	0.369
11995	127465	0.117	0.047	0.185	0.164
11995	127465	0.138	0.0	0.117	0.138
11995	127465	0.086	0.047	0.185	0.133
11995	127465	0.084	0.115	0.201	0.199
11995	127465	0.133	0.031	0.115	0.164
11995	127465	0.126	0.067	0.2	0.193
11995	127465	0.158	0.024	0.102	0.134
11995	127465	0.102	0.102	0.056	0.0
11995	127465	0.115	0.118	0.22	0.233
11995	127465	0.085	0.0	0.115	0.085
11995	127465	0.057	0.601	0.686	0.658
11995	127465	0.068	0.165	0.222	0.233
11995	127465	0.053	0.166	0.234	0.219
11995	127465	0.108	0.072	0.125	0.18
11995	127465	0.12	0.0	0.108	0.12
11995	127465	0.131	0.015	0.135	0.146
11995	127465	0.082	0.0	0.131	0.082
11995	127465	0.087	0.0	0.082	0.087
11995	127465	0.066	0.2	0.287	0.266
11995	127465	0.606	0.066	0.132	0.672
11995	127465	0.067	0.178	0.784	0.245
11995	127465	0.04	0.096	0.163	0.136
11995	127465	0.036	0.079	0.119	0.115
11995	127465	0.046	0.087	0.123	0.133
11995	127465	0.082	0.099	0.145	0.181
11995	127465	0.075	0.302	0.384	0.377
11995	127465	0.124	0.268	0.343	0.392
11995	127465	0.1	0.015	0.139	0.115
11995	127465	0.069	0.132	0.232	0.201
11995	127465	0.069	0.146	0.215	0.215
11995	127465	0.09	0.043	0.112	0.133
11995	127465	0.135	0.046	0.136	0.181
11995	127465	0.111	0.047	0.182	0.158
11995	127465	0.067	0.022	0.089	0.045
11995	127465	0.116	0.016	0.083	0.132
11995	127465	0.127	0.0	0.116	0.127
11995	127465	0.113	0.027	0.1	0.086
11995	127465	0.068	0.028	0.085	0.04
11995	127465	0.06	0.101	0.169	0.161
11995	127465	0.086	0.355	0.415	0.441
11995	127465	0.098	0.036	0.05	0.062
11995	127465	0.131	0.068	0.166	0.199
11995	127480	0.092	0.0	0.0	0.0
11995	127480	0.098	0.045	0.047	0.053
11995	127480	0.053	0.07	0.168	0.123
11995	127480	0.045	0.101	0.154	0.146
11995	127480	0.068	0.102	0.147	0.17
11995	127480	0.115	0.016	0.084	0.131
11995	127480	0.132	0.277	0.392	0.409
11995	127480	0.077	0.192	0.324	0.269
11995	127480	0.039	0.166	0.243	0.205
11995	127480	0.054	0.078	0.117	0.132
11995	127480	0.054	0.115	0.169	0.169
11995	127480	0.141	0.036	0.09	0.177
11995	127480	0.121	0.0	0.141	0.121
11995	127480	0.205	0.0	0.121	0.205
11995	127480	0.135	0.073	0.132	0.062
11995	127480	0.141	0.383	0.518	0.524
11995	127480	0.116	0.041	0.1	0.075
11995	127480	0.068	0.0	0.116	0.068
11995	127480	0.131	0.032	0.1	0.163
11995	127480	0.134	0.0	0.131	0.134
11995	127480	0.084	0.049	0.085	0.035
11995	127480	0.084	0.149	0.233	0.233
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
11995	127480	0.0	0.0	0.0	0.0
