PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
145	1170	0.318	0.0	0.0	0.0
145	1170	0.071	0.13	0.188	0.059
145	1170	0.071	0.145	0.216	0.216
145	1170	0.104	0.176	0.247	0.28
145	1170	0.063	0.465	0.569	0.528
145	1170	0.096	0.12	0.183	0.216
145	1170	0.089	0.024	0.12	0.113
145	1170	0.056	0.047	0.136	0.103
145	1170	0.096	0.072	0.128	0.168
145	1170	0.054	0.082	0.178	0.136
145	1170	0.074	0.104	0.158	0.178
145	1170	0.135	0.512	0.586	0.647
145	1170	0.096	0.096	0.231	0.192
145	1170	0.08	0.656	0.752	0.736
145	1170	0.055	0.625	0.705	0.68
145	1170	0.136	0.224	0.279	0.36
145	1170	0.062	0.017	0.153	0.079
145	1170	0.113	0.104	0.166	0.217
145	1170	0.079	0.032	0.145	0.111
145	1170	0.064	0.065	0.144	0.129
145	1170	0.112	0.103	0.167	0.215
145	1170	0.104	0.04	0.152	0.144
145	1170	0.071	0.056	0.16	0.127
145	1170	0.072	0.073	0.144	0.145
145	1170	0.071	0.136	0.208	0.207
145	1170	0.095	0.065	0.136	0.16
145	1170	0.072	0.033	0.128	0.105
145	1170	0.063	0.136	0.208	0.199
145	1170	0.08	0.081	0.144	0.161
145	1170	0.048	0.472	0.552	0.52
145	1170	0.055	0.176	0.224	0.231
145	1170	0.08	0.112	0.167	0.192
145	1170	0.063	0.249	0.329	0.312
145	1170	0.047	0.385	0.448	0.432
145	1170	0.08	0.105	0.152	0.185
145	1170	0.038	0.405	0.485	0.443
145	1170	0.111	0.709	0.747	0.82
145	1170	0.038	0.267	0.378	0.305
145	1170	0.043	0.103	0.141	0.146
145	1170	0.071	0.158	0.201	0.229
145	1170	0.135	0.058	0.129	0.193
145	1170	0.104	0.017	0.118	0.087
145	1170	0.064	0.632	0.736	0.696
145	1170	0.042	0.121	0.185	0.163
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1170	0.0	0.0	0.0	0.0
145	1180	0.52	0.0	0.0	0.0
145	1180	0.088	0.2	0.32	0.112
145	1180	0.056	0.176	0.264	0.232
145	1180	0.065	0.28	0.336	0.345
145	1180	0.074	0.504	0.569	0.578
145	1180	0.059	0.109	0.183	0.168
145	1180	0.08	0.125	0.184	0.205
145	1180	0.044	0.212	0.292	0.256
145	1180	0.056	0.144	0.188	0.2
145	1180	0.056	0.184	0.24	0.24
145	1180	0.04	0.12	0.176	0.16
145	1180	0.074	0.08	0.12	0.154
145	1180	0.063	0.599	0.673	0.662
145	1180	0.038	0.874	0.937	0.912
145	1180	0.038	0.547	0.585	0.585
145	1180	0.065	0.144	0.182	0.209
145	1180	0.079	1.351	1.416	1.43
145	1180	0.095	0.241	0.32	0.336
145	1180	0.059	0.177	0.272	0.236
145	1180	0.047	0.125	0.184	0.172
145	1180	0.064	0.128	0.175	0.192
145	1180	0.047	0.809	0.873	0.856
145	1180	0.047	0.121	0.168	0.168
145	1180	0.048	0.848	0.895	0.896
145	1180	0.079	0.145	0.193	0.224
145	1180	0.1	0.068	0.147	0.168
145	1180	0.087	0.081	0.181	0.168
145	1180	0.064	0.08	0.167	0.144
145	1180	0.077	0.152	0.216	0.229
145	1180	0.079	0.156	0.233	0.235
145	1180	0.11	0.071	0.15	0.181
145	1180	0.08	0.003	0.113	0.083
145	1180	0.048	0.16	0.24	0.208
145	1180	0.088	0.096	0.144	0.184
145	1180	0.077	0.323	0.411	0.4
145	1180	0.128	0.048	0.125	0.176
145	1180	0.08	0.081	0.209	0.161
145	1180	0.141	0.338	0.418	0.479
145	1180	0.079	0.121	0.262	0.2
