PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10466	111130	0.163	0.0	0.0	0.0
10466	111130	0.125	0.045	0.118	0.08
10466	111130	0.048	0.056	0.181	0.104
10466	111130	0.112	0.128	0.176	0.24
10466	111130	0.08	0.032	0.144	0.112
10466	111130	0.152	0.36	0.44	0.512
10466	111130	0.072	0.08	0.072	0.008
10466	111130	0.112	0.256	0.328	0.368
10466	111130	0.128	0.032	0.144	0.16
10466	111130	0.111	0.001	0.129	0.112
10466	111130	0.096	0.176	0.287	0.272
10466	111130	0.072	0.04	0.136	0.112
10466	111130	0.136	0.216	0.288	0.352
10466	111130	0.112	0.104	0.24	0.216
10466	111130	0.128	0.008	0.104	0.12
10466	111130	0.096	0.064	0.192	0.16
10466	111130	0.208	0.4	0.496	0.608
10466	111130	0.184	0.056	0.152	0.128
10466	111130	0.144	0.032	0.152	0.112
10466	111130	0.112	0.024	0.12	0.088
10466	111130	0.096	0.064	0.176	0.16
10466	111130	0.096	0.336	0.432	0.432
10466	111130	0.128	0.072	0.168	0.2
10466	111130	0.144	0.048	0.08	0.096
10466	111130	0.08	0.112	0.256	0.192
10466	111130	0.088	0.088	0.168	0.176
10466	111130	0.128	0.144	0.232	0.272
10466	111130	0.096	0.264	0.392	0.36
10466	111130	0.096	0.44	0.536	0.536
10466	111130	0.2	0.032	0.128	0.232
10466	111130	0.127	0.04	0.16	0.087
10466	111130	0.104	0.281	0.408	0.385
10466	111130	0.095	0.024	0.08	0.071
10466	111130	0.176	0.561	0.656	0.737
10466	111130	0.144	0.336	0.512	0.48
10466	111130	0.111	0.192	0.336	0.303
10466	111130	0.0	0.0	0.0	0.0
10466	111130	0.0	0.0	0.0	0.0
10466	111130	0.0	0.0	0.0	0.0
10466	111130	0.0	0.0	0.0	0.0
10466	111130	0.0	0.0	0.0	0.0
10466	111130	0.0	0.0	0.0	0.0
10466	111130	0.0	0.0	0.0	0.0
10466	111130	0.0	0.0	0.0	0.0
