PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5795	62009	0.233	0.0	0.0	0.0
5795	62009	0.078	0.046	0.187	0.032
5795	62009	0.133	0.626	0.704	0.759
5795	62009	0.084	0.283	0.416	0.367
5795	62009	0.103	0.057	0.141	0.16
5795	62009	0.174	0.004	0.107	0.178
5795	62009	0.148	0.099	0.075	0.049
5795	62009	0.134	0.095	0.053	0.039
5795	62009	0.132	0.066	0.068	0.066
5795	62009	0.098	0.033	0.099	0.065
5795	62009	0.224	0.062	0.036	0.162
5795	62009	0.113	0.121	0.103	0.008
5795	62009	0.171	0.072	0.185	0.243
5795	62009	0.183	0.065	0.106	0.118
5795	62009	0.107	0.055	0.128	0.052
5795	62009	0.118	0.357	0.464	0.475
5795	62009	0.168	0.08	0.038	0.088
5795	62009	0.117	0.098	0.07	0.019
5795	62009	0.124	0.059	0.058	0.065
5795	62009	0.192	0.019	0.105	0.173
5795	62009	0.105	0.091	0.101	0.014
5795	62009	0.105	0.046	0.059	0.059
5795	62009	0.19	0.063	0.168	0.253
5795	62009	0.143	0.062	0.128	0.081
5795	62009	0.166	0.071	0.072	0.095
5795	62009	0.114	0.071	0.095	0.043
5795	62009	0.111	0.062	0.052	0.049
5795	62009	0.101	0.016	0.095	0.085
5795	62009	0.094	0.045	0.056	0.049
5795	62009	0.121	0.034	0.128	0.155
5795	62009	0.098	0.073	0.048	0.025
5795	62009	0.148	0.019	0.079	0.129
5795	62009	0.105	0.049	0.099	0.056
5795	62009	0.173	0.049	0.056	0.124
5795	62009	0.15	0.114	0.059	0.036
5795	62009	0.095	0.078	0.072	0.017
5795	62009	0.111	0.046	0.141	0.157
5795	62009	0.187	0.01	0.121	0.197
5795	62009	0.143	0.098	0.089	0.045
5795	62009	0.17	0.104	0.039	0.066
5795	62009	0.104	0.081	0.089	0.023
5795	62009	0.197	0.02	0.084	0.177
5795	62009	0.127	0.078	0.119	0.049
5795	62009	0.095	0.035	0.092	0.06
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62009	0.0	0.0	0.0	0.0
5795	62017	0.177	0.0	0.0	0.0
5795	62017	0.131	0.075	0.102	0.056
5795	62017	0.15	0.004	0.135	0.154
5795	62017	0.126	0.062	0.088	0.064
5795	62017	0.184	0.093	0.033	0.091
5795	62017	0.085	0.102	0.082	0.017
5795	62017	0.111	0.02	0.065	0.091
5795	62017	0.111	0.068	0.043	0.043
5795	62017	0.158	0.02	0.091	0.138
5795	62017	0.125	0.059	0.099	0.066
5795	62017	0.14	0.059	0.066	0.081
5795	62017	0.131	0.111	0.029	0.02
5795	62017	0.141	0.049	0.082	0.092
5795	62017	0.121	0.042	0.099	0.079
5795	62017	0.114	0.059	0.062	0.055
5795	62017	0.114	0.042	0.072	0.072
5795	62017	0.16	0.009	0.105	0.151
5795	62017	0.155	0.088	0.072	0.067
5795	62017	0.138	0.076	0.079	0.062
5795	62017	0.137	0.072	0.066	0.065
5795	62017	0.098	0.026	0.111	0.072
5795	62017	0.147	0.24	0.338	0.387
5795	62017	0.069	0.049	0.098	0.02
5795	62017	0.147	0.162	0.231	0.309
5795	62017	0.157	0.052	0.095	0.105
5795	62017	0.127	0.02	0.137	0.107
5795	62017	0.179	0.035	0.092	0.144
5795	62017	0.123	0.064	0.115	0.059
5795	62017	0.122	0.039	0.084	0.083
5795	62017	0.116	0.013	0.109	0.103
5795	62017	0.099	0.055	0.061	0.044
5795	62017	0.151	0.049	0.05	0.102
5795	62017	0.131	0.079	0.072	0.052
5795	62017	0.128	0.069	0.062	0.059
5795	62017	0.088	0.475	0.603	0.563
5795	62017	0.091	0.063	0.151	0.154
5795	62017	0.072	0.069	0.16	0.141
5795	62017	0.084	0.076	0.148	0.16
5795	62017	0.095	0.06	0.144	0.155
5795	62017	0.091	0.062	0.157	0.153
5795	62017	0.077	0.061	0.152	0.138
5795	62017	0.095	0.067	0.144	0.162
5795	62017	0.137	0.115	0.21	0.252
