PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2013	20332	0.155	0.0	0.0	0.0
2013	20332	0.078	0.078	0.077	0.0
2013	20332	0.063	0.062	0.14	0.125
2013	20332	0.094	0.078	0.141	0.172
2013	20332	0.094	0.032	0.062	0.062
2013	20332	0.094	0.047	0.141	0.141
2013	20332	0.076	0.002	0.096	0.078
2013	20332	0.125	0.0	0.076	0.125
2013	20332	0.095	0.015	0.14	0.11
2013	20332	0.078	0.032	0.063	0.046
2013	20332	0.125	0.063	0.141	0.188
2013	20332	0.079	0.032	0.093	0.047
2013	20332	0.078	0.047	0.126	0.125
2013	20332	0.081	0.046	0.124	0.127
2013	20332	0.062	0.107	0.188	0.169
2013	20332	0.063	0.11	0.172	0.173
2013	20332	0.063	0.093	0.156	0.156
2013	20332	0.063	0.031	0.094	0.094
2013	20332	0.078	0.031	0.094	0.109
2013	20332	0.078	0.0	0.078	0.078
2013	20332	0.098	0.031	0.109	0.129
2013	20332	0.094	0.02	0.078	0.074
2013	20332	0.062	0.125	0.219	0.187
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20332	0.0	0.0	0.0	0.0
2013	20342	0.141	0.0	0.0	0.0
2013	20342	0.088	0.063	0.078	0.025
2013	20342	0.093	0.1	0.188	0.193
2013	20342	0.088	0.016	0.109	0.104
2013	20342	0.078	0.053	0.141	0.131
2013	20342	0.078	0.078	0.156	0.156
2013	20342	0.06	0.002	0.08	0.062
2013	20342	0.087	0.032	0.092	0.119
2013	20342	0.069	0.0	0.087	0.069
2013	20342	0.078	0.406	0.475	0.484
2013	20342	0.04	0.079	0.157	0.119
2013	20342	0.062	0.085	0.125	0.147
2013	20342	0.063	0.5	0.562	0.563
2013	20342	0.094	0.093	0.156	0.187
2013	20342	0.078	0.0	0.094	0.078
2013	20342	0.109	0.016	0.094	0.125
2013	20342	0.094	0.0	0.109	0.094
2013	20342	0.093	0.094	0.188	0.187
2013	20342	0.124	0.001	0.094	0.125
2013	20342	0.093	0.532	0.656	0.625
2013	20342	0.123	0.002	0.095	0.125
2013	20342	0.11	0.047	0.17	0.157
2013	20342	0.078	0.047	0.157	0.125
2013	20342	0.063	0.156	0.234	0.219
2013	20342	0.079	0.124	0.187	0.203
2013	20342	0.063	0.062	0.141	0.125
2013	20342	0.093	0.0	0.063	0.093
2013	20342	0.079	0.032	0.125	0.111
2013	20342	0.109	0.017	0.062	0.092
2013	20342	0.093	0.001	0.11	0.094
2013	20342	0.094	0.031	0.124	0.125
2013	20342	0.137	0.059	0.035	0.078
2013	20342	0.109	0.015	0.122	0.094
2013	20342	0.094	0.031	0.078	0.063
2013	20342	0.11	0.046	0.14	0.156
2013	20342	0.079	0.016	0.094	0.063
2013	20342	0.094	0.015	0.094	0.109
2013	20342	0.156	0.0	0.094	0.156
2013	20342	0.112	0.078	0.078	0.034
2013	20342	0.093	0.034	0.078	0.059
2013	20342	0.078	0.031	0.062	0.047
2013	20342	0.078	0.094	0.172	0.172
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20342	0.0	0.0	0.0	0.0
2013	20350	0.182	0.0	0.0	0.0
2013	20350	0.062	0.041	0.141	0.021
2013	20350	0.049	0.024	0.086	0.073
2013	20350	0.058	0.052	0.101	0.11
2013	20350	0.031	0.036	0.094	0.067
2013	20350	0.078	0.016	0.047	0.094
2013	20350	0.123	0.002	0.08	0.125
2013	20350	0.062	0.001	0.124	0.063
2013	20350	0.11	0.031	0.093	0.141
2013	20350	0.156	0.047	0.063	0.109
2013	20350	0.062	0.047	0.203	0.109
2013	20350	0.061	0.002	0.064	0.063
2013	20350	0.049	0.234	0.295	0.283
2013	20350	0.063	0.076	0.125	0.139
2013	20350	0.125	0.015	0.078	0.14
2013	20350	0.078	0.0	0.125	0.078
2013	20350	0.094	0.031	0.109	0.125
2013	20350	0.14	0.063	0.157	0.203
2013	20350	0.092	0.002	0.142	0.094
2013	20350	0.109	0.0	0.092	0.109
2013	20350	0.083	0.016	0.125	0.099
2013	20350	0.078	0.261	0.344	0.339
2013	20350	0.093	0.016	0.094	0.109
2013	20350	0.108	0.002	0.095	0.11
2013	20350	0.078	0.0	0.108	0.078
2013	20350	0.078	0.047	0.125	0.125
2013	20350	0.078	0.016	0.062	0.062
2013	20350	0.156	0.001	0.079	0.157
2013	20350	0.078	0.063	0.093	0.015
2013	20350	0.077	0.014	0.064	0.063
2013	20350	0.094	0.031	0.108	0.125
2013	20350	0.125	0.047	0.047	0.078
2013	20350	0.089	0.058	0.067	0.031
2013	20350	0.078	0.078	0.167	0.156
2013	20350	0.092	0.002	0.08	0.094
2013	20350	0.093	0.001	0.093	0.094
2013	20350	0.047	0.047	0.14	0.094
2013	20350	0.062	0.0	0.047	0.062
2013	20350	0.035	0.641	0.703	0.676
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20350	0.0	0.0	0.0	0.0
2013	20358	0.125	0.0	0.0	0.0
2013	20358	0.094	0.031	0.094	0.063
2013	20358	0.062	0.031	0.125	0.093
2013	20358	0.093	0.11	0.172	0.203
2013	20358	0.079	0.172	0.265	0.251
2013	20358	0.109	0.156	0.235	0.265
2013	20358	0.062	0.094	0.203	0.156
2013	20358	0.089	0.11	0.172	0.199
2013	20358	0.14	0.036	0.125	0.176
2013	20358	0.109	0.001	0.141	0.11
2013	20358	0.078	0.0	0.109	0.078
2013	20358	0.078	0.078	0.156	0.156
2013	20358	0.125	0.0	0.078	0.125
2013	20358	0.11	0.016	0.109	0.094
2013	20358	0.083	0.067	0.043	0.016
2013	20358	0.078	0.14	0.223	0.218
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
2013	20358	0.0	0.0	0.0	0.0
