PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7997	85989	0.242	0.0	0.0	0.0
7997	85989	0.107	0.118	0.124	0.011
7997	85989	0.186	0.056	0.163	0.242
7997	85989	0.123	0.09	0.096	0.033
7997	85989	0.137	0.047	0.076	0.09
7997	85989	0.086	0.033	0.17	0.119
7997	85989	0.173	0.01	0.076	0.163
7997	85989	0.092	0.005	0.168	0.087
7997	85989	0.182	0.032	0.06	0.15
7997	85989	0.122	0.069	0.251	0.191
7997	85989	0.154	0.017	0.139	0.171
7997	85989	0.091	0.095	0.249	0.186
7997	85989	0.085	0.057	0.148	0.142
7997	85989	0.075	0.068	0.153	0.143
7997	85989	0.096	0.058	0.133	0.154
7997	85989	0.169	0.022	0.074	0.147
7997	85989	0.116	0.046	0.123	0.07
7997	85989	0.139	0.026	0.09	0.113
7997	85989	0.142	0.02	0.119	0.122
7997	85989	0.074	0.055	0.197	0.129
7997	85989	0.074	0.224	0.298	0.298
7997	85989	0.086	0.064	0.138	0.15
7997	85989	0.07	0.076	0.162	0.146
7997	85989	0.085	0.058	0.128	0.143
7997	85989	0.101	0.112	0.197	0.213
7997	85989	0.128	0.005	0.096	0.123
7997	85989	0.064	0.346	0.474	0.41
7997	85989	0.107	0.072	0.136	0.179
7997	85989	0.103	0.116	0.223	0.219
7997	85989	0.123	0.022	0.081	0.101
7997	85989	0.139	0.022	0.101	0.117
7997	85989	0.122	0.035	0.174	0.157
7997	85989	0.095	1.323	1.445	1.418
7997	85989	0.133	0.031	0.126	0.164
7997	85989	0.117	0.043	0.176	0.16
7997	85989	0.096	0.021	0.096	0.075
7997	85989	0.133	0.292	0.388	0.425
7997	85989	0.165	0.006	0.139	0.171
7997	85989	0.122	0.069	0.096	0.053
7997	85989	0.159	0.031	0.153	0.19
7997	85989	0.155	0.063	0.096	0.092
7997	85989	0.144	0.022	0.133	0.122
7997	85989	0.16	0.581	0.725	0.741
7997	85989	0.149	0.085	0.075	0.064
7997	85989	0.153	0.068	0.081	0.085
7997	85989	0.128	0.021	0.132	0.107
7997	85989	0.16	0.073	0.201	0.233
7997	85989	0.144	0.048	0.112	0.096
7997	85989	0.181	0.058	0.202	0.239
7997	85989	0.128	0.011	0.192	0.139
7997	85989	0.208	0.021	0.107	0.187
7997	85989	0.187	0.128	0.08	0.059
7997	85989	0.085	0.016	0.203	0.101
7997	85989	0.085	0.057	0.142	0.142
7997	85989	0.09	0.058	0.143	0.148
7997	85989	0.133	0.058	0.148	0.191
7997	85989	0.143	0.063	0.07	0.08
7997	85989	0.112	0.11	0.253	0.222
7997	85989	0.181	0.026	0.086	0.155
7997	85989	0.069	0.18	0.361	0.249
7997	85989	0.096	0.071	0.14	0.167
7997	85989	0.16	0.016	0.08	0.144
7997	85989	0.12	0.017	0.177	0.137
7997	85989	0.165	0.027	0.093	0.138
7997	85989	0.149	0.095	0.07	0.054
7997	85989	0.112	0.028	0.177	0.14
7997	85989	0.096	0.048	0.16	0.144
7997	85989	0.117	0.062	0.158	0.179
7997	85989	0.127	0.031	0.086	0.096
7997	85989	0.176	0.015	0.112	0.161
7997	86009	0.208	0.0	0.0	0.0
7997	86009	0.171	0.032	0.176	0.139
7997	86009	0.138	0.069	0.102	0.069
7997	86009	0.208	0.042	0.096	0.166
7997	86009	0.235	0.015	0.193	0.22
7997	86009	0.165	0.112	0.123	0.053
7997	86009	0.118	0.035	0.2	0.153
7997	86009	0.128	0.042	0.076	0.086
7997	86009	0.17	0.043	0.085	0.127
7997	86009	0.16	0.069	0.101	0.091
7997	86009	0.127	0.017	0.177	0.144
7997	86009	0.102	0.679	0.806	0.781
7997	86009	0.113	0.203	0.305	0.316
7997	86009	0.09	0.454	0.567	0.544
7997	86009	0.112	0.108	0.198	0.22
7997	86009	0.128	0.026	0.086	0.102
7997	86009	0.155	0.016	0.144	0.171
7997	86009	0.154	0.195	0.35	0.349
7997	86009	0.134	0.093	0.061	0.041
7997	86009	0.145	0.037	0.097	0.108
7997	86009	0.197	0.016	0.129	0.181
7997	86009	0.154	0.106	0.091	0.048
7997	86009	0.122	0.042	0.112	0.08
7997	86009	0.074	0.339	0.461	0.413
7997	86009	0.042	0.084	0.158	0.126
7997	86009	0.139	0.149	0.191	0.288
7997	86009	0.133	0.043	0.096	0.09
7997	86009	0.107	0.037	0.096	0.07
7997	86009	0.16	0.027	0.08	0.133
7997	86009	0.133	0.042	0.118	0.091
7997	86009	0.123	0.843	0.976	0.966
7997	86009	0.107	0.427	0.55	0.534
7997	86009	0.123	0.082	0.189	0.205
7997	86009	0.138	0.048	0.075	0.09
7997	86009	0.138	0.14	0.278	0.278
7997	86009	0.16	0.08	0.058	0.08
7997	86009	0.17	0.036	0.124	0.134
7997	86009	0.086	0.005	0.165	0.081
7997	86009	0.088	0.082	0.168	0.17
7997	86009	0.152	0.038	0.05	0.114
7997	86009	0.139	0.016	0.136	0.123
7997	86009	0.134	0.037	0.102	0.097
7997	86009	0.145	0.032	0.102	0.113
7997	86009	0.127	0.01	0.135	0.117
7997	86009	0.155	0.011	0.138	0.166
7997	86009	0.079	0.513	0.668	0.592
7997	86009	0.117	0.037	0.116	0.154
7997	86009	0.122	0.053	0.064	0.069
7997	86009	0.154	0.009	0.113	0.145
7997	86009	0.1	0.042	0.112	0.058
7997	86009	0.159	0.025	0.075	0.134
7997	86009	0.133	0.037	0.122	0.096
7997	86009	0.16	0.047	0.086	0.113
7997	86009	0.138	0.053	0.107	0.085
7997	86009	0.107	0.034	0.172	0.141
7997	86009	0.0	0.0	0.0	0.0
7997	86009	0.0	0.0	0.0	0.0
7997	86009	0.0	0.0	0.0	0.0
7997	86009	0.0	0.0	0.0	0.0
7997	86009	0.0	0.0	0.0	0.0
7997	86009	0.0	0.0	0.0	0.0
7997	86009	0.0	0.0	0.0	0.0
7997	86009	0.0	0.0	0.0	0.0
7997	86009	0.0	0.0	0.0	0.0
7997	86009	0.0	0.0	0.0	0.0
7997	86009	0.0	0.0	0.0	0.0
7997	86009	0.0	0.0	0.0	0.0
7997	86009	0.0	0.0	0.0	0.0
7997	86009	0.0	0.0	0.0	0.0
7997	86009	0.0	0.0	0.0	0.0
7997	86021	0.63	0.0	0.0	0.0
7997	86021	0.112	0.074	0.556	0.038
7997	86021	0.265	0.044	0.156	0.309
7997	86021	0.174	0.185	0.08	0.011
7997	86021	0.163	0.099	0.075	0.064
7997	86021	0.192	0.015	0.148	0.177
7997	86021	0.176	0.102	0.09	0.074
