PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4182	44342	0.159	0.0	0.0	0.0
4182	44342	0.072	0.081	0.24	0.153
4182	44342	0.124	0.036	0.036	0.088
4182	44342	0.187	0.551	0.675	0.738
4182	44342	0.163	0.026	0.161	0.137
4182	44342	0.162	0.033	0.196	0.195
4182	44342	0.087	0.004	0.158	0.083
4182	44342	0.098	0.137	0.224	0.235
4182	44342	0.195	0.011	0.109	0.206
4182	44342	0.194	0.087	0.108	0.107
4182	44342	0.153	0.056	0.138	0.097
4182	44342	0.083	0.04	0.113	0.043
4182	44342	0.188	0.04	0.123	0.228
4182	44342	0.125	0.066	0.122	0.059
4182	44342	0.104	0.014	0.111	0.09
4182	44342	0.093	0.149	0.253	0.242
4182	44342	0.088	0.126	0.219	0.214
4182	44342	0.128	0.134	0.222	0.262
4182	44342	0.148	0.283	0.411	0.431
4182	44342	0.129	0.065	0.213	0.194
4182	44342	0.085	0.034	0.095	0.051
4182	44342	0.094	0.141	0.226	0.235
4182	44342	0.169	0.025	0.119	0.194
4182	44342	0.169	0.014	0.155	0.155
4182	44342	0.18	0.073	0.242	0.253
4182	44342	0.183	1.156	1.336	1.339
4182	44342	0.134	0.896	1.079	1.03
4182	44342	0.07	0.031	0.165	0.101
4182	44342	0.075	0.193	0.263	0.268
4182	44342	0.181	0.056	0.131	0.237
4182	44342	0.11	0.195	0.376	0.305
4182	44342	0.076	0.095	0.205	0.171
4182	44342	0.125	0.122	0.198	0.247
4182	44342	0.395	0.731	0.856	1.126
4182	44342	0.074	0.135	0.26	0.061
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44342	0.0	0.0	0.0	0.0
4182	44354	0.199	0.0	0.0	0.0
4182	44354	0.181	0.004	0.195	0.177
4182	44354	0.181	0.056	0.125	0.125
4182	44354	0.084	0.099	0.082	0.015
4182	44354	0.105	0.117	0.201	0.222
4182	44354	0.156	0.018	0.087	0.138
4182	44354	0.202	0.044	0.112	0.158
4182	44354	0.186	0.056	0.146	0.13
4182	44354	0.211	0.073	0.259	0.284
4182	44354	0.134	0.189	0.4	0.323
4182	44354	0.198	0.206	0.34	0.404
4182	44354	0.078	0.056	0.142	0.022
4182	44354	0.172	0.116	0.194	0.288
4182	44354	0.11	0.126	0.046	0.016
4182	44354	0.142	0.856	0.966	0.998
4182	44354	0.088	0.023	0.165	0.111
4182	44354	0.1	0.106	0.194	0.206
4182	44354	0.16	0.068	0.168	0.228
4182	44354	0.084	0.044	0.204	0.128
4182	44354	0.109	0.117	0.201	0.226
4182	44354	0.189	0.006	0.103	0.183
4182	44354	0.133	0.211	0.4	0.344
4182	44354	0.074	0.035	0.098	0.039
4182	44354	0.09	0.138	0.212	0.228
4182	44354	0.072	0.271	0.361	0.343
4182	44354	0.084	0.153	0.225	0.237
4182	44354	0.244	0.003	0.081	0.241
4182	44354	0.208	0.133	0.111	0.075
4182	44354	0.142	0.055	0.263	0.197
4182	44354	0.081	0.058	0.2	0.139
4182	44354	0.096	0.11	0.191	0.206
4182	44354	0.142	0.029	0.125	0.171
4182	44354	0.084	0.075	0.217	0.159
4182	44354	0.141	0.281	0.365	0.422
4182	44354	0.078	0.028	0.169	0.106
4182	44354	0.131	0.14	0.218	0.271
4182	44354	0.181	0.178	0.309	0.359
4182	44354	0.074	0.035	0.146	0.039
4182	44354	0.17	0.106	0.18	0.276
4182	44354	0.187	0.018	0.152	0.169
4182	44354	0.129	0.036	0.223	0.165
4182	44354	0.079	0.035	0.164	0.114
4182	44354	0.141	0.062	0.141	0.203
4182	44354	0.189	0.013	0.128	0.176
4182	44354	0.15	0.011	0.178	0.139
4182	44354	0.078	0.022	0.128	0.056
4182	44354	0.141	0.076	0.154	0.217
4182	44354	0.177	0.061	0.202	0.238
4182	44354	0.204	0.008	0.169	0.196
4182	44354	0.211	0.042	0.162	0.169
4182	44354	0.087	0.263	0.474	0.35
4182	44354	0.165	0.1	0.187	0.265
4182	44354	0.075	0.088	0.253	0.163
4182	44354	0.112	0.107	0.182	0.219
4182	44354	0.072	0.025	0.087	0.047
4182	44354	0.087	0.122	0.194	0.209
4182	44354	0.183	0.031	0.056	0.152
4182	44354	0.163	0.033	0.15	0.13
4182	44354	0.168	0.369	0.532	0.537
4182	44354	0.071	0.052	0.116	0.019
4182	44354	0.091	0.116	0.187	0.207
4182	44354	0.161	0.019	0.11	0.18
4182	44354	0.145	0.419	0.58	0.564
4182	44354	0.081	0.056	0.201	0.137
4182	44354	0.15	0.04	0.121	0.19
4182	44354	0.246	0.034	0.116	0.212
4182	44354	0.171	0.101	0.145	0.07
4182	44354	0.086	0.229	0.4	0.315
4182	44354	0.116	0.371	0.457	0.487
4182	44354	0.114	0.864	0.98	0.978
4182	44377	0.143	0.0	0.0	0.0
4182	44377	0.104	0.036	0.179	0.14
4182	44377	0.145	0.014	0.09	0.131
4182	44377	0.067	0.032	0.177	0.099
4182	44377	0.079	0.129	0.196	0.208
4182	44377	0.082	0.109	0.188	0.191
4182	44377	0.206	0.051	0.031	0.155
4182	44377	0.195	0.043	0.163	0.152
4182	44377	0.148	0.044	0.151	0.104
4182	44377	0.135	0.078	0.226	0.213
4182	44377	0.083	0.012	0.147	0.095
4182	44377	0.142	0.024	0.107	0.166
4182	44377	0.173	0.016	0.126	0.157
4182	44377	0.152	0.07	0.243	0.222
4182	44377	0.09	0.008	0.144	0.082
4182	44377	0.159	0.009	0.099	0.168
4182	44377	0.162	0.033	0.126	0.129
4182	44377	0.184	0.005	0.167	0.189
4182	44377	0.065	0.133	0.317	0.198
4182	44377	0.084	0.083	0.148	0.167
4182	44377	0.155	0.027	0.111	0.182
4182	44377	0.193	0.043	0.198	0.236
4182	44377	0.154	0.06	0.133	0.094
4182	44377	0.162	0.053	0.207	0.215
4182	44377	0.189	0.019	0.143	0.17
4182	44377	0.114	0.635	0.824	0.749
4182	44377	0.161	0.081	0.195	0.242
4182	44377	0.093	0.058	0.103	0.035
4182	44377	0.101	0.097	0.19	0.198
4182	44377	0.172	0.061	0.162	0.233
4182	44377	0.144	0.001	0.173	0.145
4182	44377	0.091	0.005	0.149	0.096
4182	44377	0.071	0.106	0.197	0.177
4182	44377	0.1	0.108	0.179	0.208
4182	44377	0.198	0.07	0.17	0.268
4182	44377	0.239	0.082	0.116	0.157
4182	44377	0.184	0.075	0.164	0.109
4182	44377	0.178	0.038	0.146	0.14
4182	44377	0.12	0.0	0.178	0.12
4182	44377	0.13	0.205	0.325	0.335
4182	44377	0.135	0.354	0.484	0.489
4182	44377	0.086	0.006	0.141	0.092
4182	44377	0.131	0.014	0.1	0.145
4182	44377	0.09	0.012	0.143	0.102
4182	44377	0.168	0.034	0.056	0.134
4182	44377	0.17	0.069	0.099	0.101
4182	44377	0.16	0.08	0.25	0.24
4182	44377	0.134	0.028	0.132	0.106
4182	44377	0.16	0.135	0.269	0.295
4182	44377	0.082	0.157	0.317	0.239
4182	44377	0.209	0.028	0.11	0.237
4182	44377	0.124	0.102	0.107	0.022
4182	44377	0.099	0.029	0.153	0.128
4182	44377	0.0	0.0	0.0	0.0
4182	44377	0.0	0.0	0.0	0.0
4182	44377	0.0	0.0	0.0	0.0
4182	44377	0.0	0.0	0.0	0.0
4182	44377	0.0	0.0	0.0	0.0
4182	44377	0.0	0.0	0.0	0.0
4182	44377	0.0	0.0	0.0	0.0
4182	44377	0.0	0.0	0.0	0.0
4182	44377	0.0	0.0	0.0	0.0
4182	44377	0.0	0.0	0.0	0.0
4182	44377	0.0	0.0	0.0	0.0
4182	44377	0.0	0.0	0.0	0.0
4182	44377	0.0	0.0	0.0	0.0
4182	44377	0.0	0.0	0.0	0.0
4182	44377	0.0	0.0	0.0	0.0
4182	44377	0.0	0.0	0.0	0.0
4182	44377	0.0	0.0	0.0	0.0
4182	44393	0.139	0.0	0.0	0.0
4182	44393	0.144	0.097	0.236	0.241
4182	44393	0.134	0.018	0.162	0.152
4182	44393	0.082	0.008	0.126	0.074
4182	44393	0.137	0.066	0.148	0.203
4182	44393	0.203	0.028	0.165	0.231
4182	44393	0.163	0.04	0.163	0.123
4182	44393	0.181	0.036	0.127	0.145
4182	44393	0.147	0.048	0.133	0.099
4182	44393	0.15	0.15	0.297	0.3
4182	44393	0.116	0.009	0.159	0.125
4182	44393	0.148	0.042	0.158	0.19
4182	44393	0.209	0.114	0.262	0.323
4182	44393	0.206	0.104	0.105	0.102
4182	44393	0.192	0.052	0.154	0.14
4182	44393	0.12	0.447	0.639	0.567
4182	44393	0.081	0.053	0.173	0.134
4182	44393	0.227	0.075	0.156	0.302
4182	44393	0.223	0.127	0.1	0.096
4182	44393	0.149	0.101	0.324	0.25
4182	44393	0.071	0.089	0.238	0.16
4182	44393	0.1	0.107	0.178	0.207
