PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7727	82880	0.136	0.0	0.0	0.0
7727	82880	0.074	0.074	0.062	0.0
7727	82880	0.02	0.156	0.23	0.176
7727	82880	0.097	0.026	0.046	0.123
7727	82880	0.093	0.156	0.253	0.249
7727	82880	0.059	0.141	0.234	0.2
7727	82880	0.059	0.493	0.552	0.552
7727	82880	0.091	0.125	0.184	0.216
7727	82880	0.115	0.031	0.122	0.146
7727	82880	0.087	0.0	0.115	0.087
7727	82880	0.067	0.15	0.237	0.217
7727	82880	0.081	0.501	0.568	0.582
7727	82880	0.076	0.141	0.222	0.217
7727	82880	0.061	0.157	0.233	0.218
7727	82880	0.075	0.141	0.202	0.216
7727	82880	0.057	0.11	0.185	0.167
7727	82880	0.067	0.382	0.439	0.449
7727	82880	0.058	0.359	0.426	0.417
7727	82880	0.084	0.031	0.089	0.115
7727	82880	0.07	0.031	0.115	0.101
7727	82880	0.088	0.612	0.682	0.7
7727	82880	0.071	0.062	0.15	0.133
7727	82880	0.098	0.034	0.105	0.132
7727	82880	0.089	0.078	0.176	0.167
7727	82880	0.09	0.094	0.183	0.184
7727	82880	0.058	0.11	0.2	0.168
7727	82880	0.031	0.5	0.558	0.531
7727	82880	0.082	0.302	0.333	0.384
7727	82880	0.073	0.26	0.342	0.333
7727	82880	0.075	0.675	0.748	0.75
7727	82880	0.062	0.172	0.247	0.234
7727	82880	0.077	0.156	0.218	0.233
7727	82880	0.056	1.395	1.472	1.451
7727	82880	0.084	0.047	0.103	0.131
7727	82880	0.074	0.11	0.194	0.184
7727	82880	0.073	0.11	0.184	0.183
7727	82880	0.086	0.58	0.653	0.666
7727	82880	0.06	0.109	0.195	0.169
7727	82880	0.062	0.203	0.263	0.265
7727	82880	0.066	0.518	0.58	0.584
7727	82880	0.091	0.157	0.223	0.248
7727	82880	0.091	0.109	0.2	0.2
7727	82880	0.071	0.162	0.253	0.233
7727	82880	0.087	0.197	0.268	0.284
7727	82880	0.07	0.83	0.917	0.9
7727	82880	0.065	0.219	0.289	0.284
7727	82880	0.093	0.172	0.237	0.265
7727	82880	0.075	0.109	0.202	0.184
7727	82880	0.108	0.691	0.766	0.799
7727	82880	0.075	0.094	0.202	0.169
7727	82880	0.077	0.156	0.231	0.233
7727	82880	0.138	0.109	0.186	0.247
7727	82880	0.091	0.094	0.232	0.185
7727	82880	0.082	0.518	0.609	0.6
7727	82880	0.084	0.1	0.182	0.184
7727	82880	0.078	0.156	0.24	0.234
7727	82880	0.063	0.72	0.798	0.783
7727	82880	0.0	0.0	0.0	0.0
7727	82880	0.0	0.0	0.0	0.0
7727	82880	0.0	0.0	0.0	0.0
7727	82880	0.0	0.0	0.0	0.0
7727	82880	0.0	0.0	0.0	0.0
7727	82880	0.0	0.0	0.0	0.0
7727	82880	0.0	0.0	0.0	0.0
7727	82880	0.0	0.0	0.0	0.0
7727	82880	0.0	0.0	0.0	0.0
7727	82880	0.0	0.0	0.0	0.0
7727	82880	0.0	0.0	0.0	0.0
7727	82880	0.0	0.0	0.0	0.0
7727	82880	0.0	0.0	0.0	0.0
7727	82894	0.16	0.0	0.0	0.0
7727	82894	0.098	0.082	0.078	0.016
7727	82894	0.092	0.125	0.223	0.217
7727	82894	0.101	0.281	0.373	0.382
7727	82894	0.117	0.0	0.101	0.117
7727	82894	0.09	0.109	0.226	0.199
7727	82894	0.068	0.518	0.608	0.586
7727	82894	0.074	0.109	0.177	0.183
7727	82894	0.072	0.062	0.136	0.134
7727	82894	0.071	0.078	0.15	0.149
7727	82894	0.075	0.141	0.212	0.216
7727	82894	0.129	0.291	0.366	0.42
7727	82894	0.084	0.037	0.092	0.047
7727	82894	0.104	0.094	0.178	0.198
7727	82894	0.127	0.094	0.198	0.221
7727	82894	0.083	0.037	0.09	0.046
7727	82894	0.074	0.062	0.145	0.136
7727	82894	0.084	0.031	0.105	0.115
7727	82894	0.103	0.564	0.648	0.667
7727	82894	0.1	0.015	0.118	0.115
7727	82894	0.075	0.094	0.194	0.169
7727	82894	0.063	0.07	0.145	0.133
7727	82894	0.062	0.188	0.251	0.25
7727	82894	0.098	0.218	0.28	0.316
7727	82894	0.078	0.438	0.536	0.516
7727	82894	0.073	0.344	0.422	0.417
7727	82894	0.108	0.023	0.096	0.131
7727	82894	0.092	0.159	0.267	0.251
7727	82894	0.072	0.062	0.154	0.134
7727	82894	0.087	0.329	0.401	0.416
7727	82894	0.073	0.628	0.715	0.701
7727	82894	0.065	0.053	0.126	0.118
7727	82894	0.072	0.094	0.159	0.166
7727	82894	0.088	0.627	0.699	0.715
7727	82894	0.09	0.093	0.181	0.183
7727	82894	0.08	0.188	0.278	0.268
7727	82894	0.073	0.109	0.189	0.182
7727	82894	0.075	0.125	0.198	0.2
7727	82894	0.048	0.17	0.245	0.218
7727	82894	0.074	0.125	0.173	0.199
7727	82894	0.074	0.109	0.183	0.183
7727	82894	0.078	0.138	0.212	0.216
7727	82894	0.081	0.969	1.047	1.05
7727	82894	0.093	0.14	0.221	0.233
7727	82894	0.068	0.0	0.093	0.068
7727	82894	0.077	0.172	0.24	0.249
7727	82894	0.05	0.153	0.23	0.203
7727	82894	0.076	0.704	0.754	0.78
7727	82894	0.071	0.313	0.389	0.384
7727	82894	0.074	0.475	0.546	0.549
7727	82894	0.073	0.078	0.152	0.151
7727	82894	0.097	0.05	0.123	0.147
7727	82894	0.07	0.032	0.129	0.102
7727	82894	0.079	0.12	0.19	0.199
7727	82894	0.1	0.815	0.894	0.915
7727	82894	0.056	0.031	0.131	0.087
7727	82894	0.069	0.18	0.236	0.249
7727	82894	0.085	0.438	0.507	0.523
7727	82894	0.085	0.141	0.226	0.226
7727	82894	0.096	0.219	0.304	0.315
7727	82894	0.087	0.031	0.127	0.118
7727	82894	0.057	0.095	0.182	0.152
7727	82894	0.072	0.61	0.667	0.682
7727	82894	0.0	0.0	0.0	0.0
7727	82894	0.0	0.0	0.0	0.0
7727	82894	0.0	0.0	0.0	0.0
7727	82894	0.0	0.0	0.0	0.0
7727	82894	0.0	0.0	0.0	0.0
7727	82894	0.0	0.0	0.0	0.0
7727	82894	0.0	0.0	0.0	0.0
7727	82910	0.058	0.0	0.0	0.0
7727	82910	0.1	0.031	0.089	0.131
7727	82910	0.068	0.016	0.116	0.084
7727	82910	0.073	0.11	0.178	0.183
7727	82910	0.076	0.141	0.214	0.217
7727	82910	0.072	0.445	0.521	0.517
7727	82910	0.082	0.234	0.306	0.316
7727	82910	0.075	0.093	0.175	0.168
7727	82910	0.095	0.219	0.294	0.314
7727	82910	0.071	0.047	0.142	0.118
7727	82910	0.072	0.095	0.166	0.167
7727	82910	0.116	0.047	0.119	0.163
7727	82910	0.091	0.11	0.226	0.201
7727	82910	0.057	0.313	0.404	0.37
7727	82910	0.071	0.627	0.684	0.698
7727	82910	0.053	0.0	0.071	0.053
7727	82910	0.084	0.145	0.198	0.229
7727	82910	0.095	0.188	0.272	0.283
7727	82910	0.061	0.109	0.204	0.17
7727	82910	0.027	0.468	0.529	0.495
7727	82910	0.031	0.008	0.019	0.023
7727	82910	0.037	0.628	0.659	0.665
7727	82910	0.073	0.375	0.412	0.448
7727	82910	0.076	0.141	0.214	0.217
7727	82910	0.266	2.876	2.952	3.142
7727	82910	0.058	0.0	0.266	0.058
7727	82910	0.09	0.041	0.099	0.131
7727	82910	0.071	0.031	0.121	0.102
7727	82910	0.057	0.795	0.866	0.852
7727	82910	0.037	0.421	0.478	0.458
7727	82910	0.07	0.102	0.139	0.172
7727	82910	0.089	0.094	0.164	0.183
7727	82910	0.259	0.191	0.28	0.45
7727	82910	0.087	0.087	0.172	0.0
7727	82910	0.138	0.375	0.462	0.513
7727	82910	0.078	0.093	0.231	0.171
7727	82910	0.071	0.412	0.49	0.483
7727	82910	0.1	0.031	0.102	0.131
7727	82910	0.071	0.031	0.131	0.102
7727	82910	0.122	0.391	0.462	0.513
