PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11834	125804	0.251	0.0	0.0	0.0
11834	125804	0.132	0.064	0.187	0.068
11834	125804	0.174	0.076	0.208	0.25
11834	125804	0.146	0.084	0.258	0.23
11834	125804	0.124	0.084	0.23	0.208
11834	125804	0.095	0.259	0.383	0.354
11834	125804	0.126	0.088	0.183	0.214
11834	125804	0.169	0.122	0.248	0.291
11834	125804	0.198	0.035	0.204	0.233
11834	125804	0.088	0.028	0.17	0.06
11834	125804	0.155	0.052	0.14	0.207
11834	125804	0.084	0.297	0.452	0.381
11834	125804	0.043	0.063	0.021	0.02
11834	125804	0.094	0.194	0.237	0.288
11834	125804	0.083	0.419	0.513	0.502
11834	125804	0.09	0.076	0.159	0.166
11834	125804	0.1	0.072	0.162	0.172
11834	125804	0.086	0.508	0.608	0.594
11834	125804	0.116	0.29	0.376	0.406
11834	125804	0.195	0.095	0.211	0.29
11834	125804	0.165	0.097	0.098	0.068
11834	125804	0.194	0.02	0.185	0.214
11834	125804	0.106	0.214	0.408	0.32
11834	125804	0.136	0.044	0.15	0.18
11834	125804	0.091	0.043	0.179	0.134
11834	125804	0.131	0.268	0.359	0.399
11834	125804	0.134	0.047	0.178	0.181
11834	125804	0.158	0.156	0.29	0.314
11834	125804	0.141	0.025	0.133	0.116
11834	125804	0.171	0.028	0.169	0.199
11834	125804	0.09	0.059	0.112	0.031
11834	125804	0.164	0.04	0.13	0.204
11834	125804	0.162	0.024	0.188	0.186
11834	125804	0.12	0.024	0.138	0.096
11834	125804	0.11	0.036	0.156	0.146
11834	125804	0.188	0.02	0.09	0.168
11834	125804	0.183	0.118	0.306	0.301
11834	125804	0.111	0.27	0.453	0.381
11834	125804	0.082	0.204	0.315	0.286
11834	125804	0.315	0.259	0.341	0.574
11834	125804	0.17	0.15	0.165	0.02
11834	125804	0.112	0.54	0.71	0.652
11834	125804	0.196	0.304	0.416	0.5
11834	125804	0.136	0.1	0.096	0.036
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125804	0.0	0.0	0.0	0.0
11834	125831	0.232	0.0	0.0	0.0
11834	125831	0.113	0.088	0.144	0.025
11834	125831	0.14	0.076	0.189	0.216
11834	125831	0.152	0.026	0.166	0.178
11834	125831	0.217	0.241	0.393	0.458
11834	125831	0.212	0.056	0.161	0.156
11834	125831	0.194	0.02	0.192	0.174
11834	125831	0.138	0.08	0.274	0.218
11834	125831	0.172	0.044	0.182	0.216
11834	125831	0.118	0.02	0.192	0.138
11834	125831	0.258	0.072	0.19	0.33
11834	125831	0.12	0.088	0.17	0.032
11834	125831	0.174	0.114	0.234	0.288
11834	125831	0.136	0.02	0.154	0.116
11834	125831	0.126	0.04	0.176	0.166
11834	125831	0.162	0.092	0.218	0.254
11834	125831	0.138	0.022	0.14	0.116
11834	125831	0.12	0.044	0.182	0.164
11834	125831	0.152	0.07	0.19	0.222
11834	125831	0.1	0.574	0.726	0.674
11834	125831	0.138	0.056	0.156	0.194
11834	125831	0.16	0.092	0.23	0.252
11834	125831	0.154	0.088	0.248	0.242
11834	125831	0.114	0.396	0.55	0.51
11834	125831	0.117	0.031	0.145	0.148
11834	125831	0.086	0.02	0.137	0.106
11834	125831	0.096	0.048	0.134	0.144
11834	125831	0.11	0.088	0.184	0.198
11834	125831	0.158	0.304	0.414	0.462
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125831	0.0	0.0	0.0	0.0
11834	125852	0.492	0.0	0.0	0.0
11834	125852	0.178	0.026	0.466	0.152
11834	125852	0.076	0.208	0.386	0.284
11834	125852	0.1	0.094	0.17	0.194
11834	125852	0.122	0.116	0.216	0.238
11834	125852	0.104	0.068	0.19	0.172
11834	125852	0.162	0.142	0.246	0.304
11834	125852	0.146	0.02	0.182	0.166
11834	125852	0.114	0.022	0.124	0.092
11834	125852	0.144	0.032	0.146	0.176
11834	125852	0.073	0.876	1.02	0.949
11834	125852	0.068	0.085	0.158	0.153
11834	125852	0.11	0.068	0.136	0.178
11834	125852	0.1	0.4	0.51	0.5
11834	125852	0.048	0.114	0.214	0.162
11834	125852	0.24	0.646	0.694	0.886
11834	125852	0.144	0.218	0.458	0.362
11834	125852	0.116	0.106	0.25	0.222
11834	125852	0.121	0.068	0.184	0.189
11834	125852	0.137	0.02	0.141	0.157
11834	125852	0.114	0.186	0.323	0.3
11834	125852	0.099	0.029	0.143	0.128
11834	125852	0.121	0.073	0.172	0.194
11834	125852	0.168	0.02	0.101	0.148
11834	125852	0.143	0.02	0.148	0.123
11834	125852	0.084	0.099	0.242	0.183
11834	125852	0.174	0.14	0.224	0.314
11834	125852	0.156	0.028	0.146	0.128
11834	125852	0.154	0.036	0.192	0.19
11834	125852	0.134	0.104	0.258	0.238
11834	125852	0.128	0.02	0.154	0.148
11834	125852	0.126	0.22	0.348	0.346
11834	125852	0.124	0.028	0.098	0.096
11834	125852	0.146	0.02	0.144	0.166
11834	125852	0.138	0.06	0.206	0.198
11834	125852	0.104	0.02	0.158	0.124
11834	125852	0.15	0.072	0.176	0.222
11834	125852	0.148	0.08	0.23	0.228
11834	125852	0.109	0.019	0.129	0.09
11834	125852	0.066	0.148	0.257	0.214
11834	125852	0.098	0.134	0.2	0.232
11834	125852	0.157	0.087	0.185	0.244
11834	125852	0.11	0.02	0.177	0.13
11834	125852	0.108	0.128	0.238	0.236
11834	125852	0.138	0.02	0.128	0.158
11834	125852	0.196	0.02	0.118	0.176
11834	125852	0.113	0.02	0.176	0.093
