PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5884	63316	0.575	0.0	0.0	0.0
5884	63316	0.14	0.12	0.455	0.02
5884	63316	0.134	0.38	0.52	0.514
5884	63316	0.07	0.08	0.214	0.15
5884	63316	0.08	0.07	0.14	0.15
5884	63316	0.09	0.07	0.15	0.16
5884	63316	0.08	0.72	0.81	0.8
5884	63316	0.103	0.08	0.16	0.183
5884	63316	0.077	0.39	0.493	0.467
5884	63316	0.07	0.13	0.207	0.2
5884	63316	0.1	0.0	0.07	0.1
5884	63316	0.113	0.09	0.19	0.203
5884	63316	0.113	0.08	0.193	0.193
5884	63316	0.078	0.022	0.135	0.1
5884	63316	0.077	0.21	0.288	0.287
5884	63316	0.083	0.1	0.177	0.183
5884	63316	0.087	0.03	0.113	0.117
5884	63316	0.103	0.08	0.167	0.183
5884	63316	0.075	0.072	0.175	0.147
5884	63316	0.073	0.12	0.195	0.193
5884	63316	0.07	0.78	0.853	0.85
5884	63316	0.081	0.09	0.16	0.171
5884	63316	0.113	0.14	0.221	0.253
5884	63316	0.084	0.092	0.205	0.176
5884	63316	0.094	0.06	0.144	0.154
5884	63316	0.093	0.08	0.174	0.173
5884	63316	0.08	0.11	0.203	0.19
5884	63316	0.267	0.673	0.753	0.94
5884	63316	0.119	0.057	0.21	0.062
5884	63316	0.065	0.13	0.249	0.195
5884	63316	0.08	0.11	0.175	0.19
5884	63316	0.106	0.05	0.13	0.156
5884	63316	0.08	0.08	0.186	0.16
5884	63316	0.117	0.07	0.15	0.187
5884	63316	0.08	0.58	0.697	0.66
5884	63316	0.093	0.12	0.2	0.213
5884	63316	0.09	0.44	0.533	0.53
5884	63316	0.081	0.703	0.793	0.784
5884	63316	0.096	0.08	0.161	0.176
5884	63316	0.1	0.19	0.286	0.29
5884	63316	0.07	0.637	0.737	0.707
5884	63316	0.113	0.06	0.13	0.173
5884	63316	0.09	0.2	0.313	0.29
5884	63316	0.07	0.31	0.4	0.38
5884	63316	0.08	0.294	0.364	0.374
5884	63316	0.12	0.01	0.09	0.13
5884	63316	0.1	0.06	0.18	0.16
5884	63316	0.07	0.01	0.09	0.06
5884	63316	0.08	0.07	0.14	0.15
5884	63316	0.1	0.03	0.11	0.13
5884	63316	0.113	0.08	0.18	0.193
5884	63316	0.126	0.02	0.133	0.146
5884	63316	0.084	0.1	0.226	0.184
5884	63316	0.112	0.242	0.326	0.354
5884	63316	0.123	0.25	0.362	0.373
5884	63316	0.156	0.16	0.283	0.316
5884	63316	0.09	0.14	0.296	0.23
5884	63316	0.087	0.817	0.907	0.904
5884	63316	0.066	0.6	0.687	0.666
5884	63316	0.077	0.103	0.169	0.18
5884	63316	0.08	0.06	0.137	0.14
5884	63316	0.077	0.09	0.17	0.167
5884	63316	0.08	0.07	0.147	0.15
5884	63316	0.077	0.09	0.17	0.167
5884	63316	0.113	0.67	0.747	0.783
5884	63316	0.09	0.18	0.293	0.27
5884	63316	0.103	0.33	0.42	0.433
5884	63316	0.084	0.14	0.243	0.224
5884	63316	0.133	0.08	0.164	0.213
5884	63316	0.078	0.192	0.325	0.27
5884	63348	0.403	0.0	0.0	0.0
5884	63348	0.079	0.129	0.274	0.05
5884	63348	0.071	0.15	0.229	0.221
5884	63348	0.113	0.06	0.131	0.173
5884	63348	0.077	0.04	0.153	0.117
5884	63348	0.08	0.11	0.187	0.19
5884	63348	0.072	0.131	0.211	0.203
5884	63348	0.077	0.173	0.245	0.25
5884	63348	0.083	0.44	0.517	0.523
5884	63348	0.074	0.46	0.543	0.534
5884	63348	0.073	0.06	0.134	0.133
5884	63348	0.057	0.06	0.133	0.117
5884	63348	0.082	0.121	0.178	0.203
5884	63348	0.078	0.242	0.324	0.32
5884	63348	0.114	0.05	0.128	0.164
5884	63348	0.096	0.13	0.244	0.226
5884	63348	0.093	0.11	0.206	0.203
5884	63348	0.103	0.021	0.114	0.124
5884	63348	0.07	0.04	0.143	0.11
5884	63348	0.07	0.27	0.34	0.34
5884	63348	0.083	0.05	0.12	0.133
5884	63348	0.097	0.16	0.243	0.257
5884	63348	0.082	0.111	0.208	0.193
5884	63348	0.06	0.1	0.182	0.16
