PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10555	111979	0.12	0.0	0.0	0.0
10555	111979	0.146	1.923	2.043	2.069
10555	111979	0.141	0.052	0.094	0.089
10555	111979	0.065	0.01	0.131	0.055
10555	111979	0.048	0.117	0.182	0.165
10555	111979	0.156	0.01	0.058	0.166
10555	111979	0.098	0.068	0.088	0.03
10555	111979	0.064	0.15	0.248	0.214
10555	111979	0.048	0.101	0.165	0.149
10555	111979	0.114	0.11	0.158	0.224
10555	111979	0.107	0.335	0.449	0.442
10555	111979	0.122	0.01	0.117	0.132
10555	111979	0.084	0.038	0.084	0.046
10555	111979	0.121	0.02	0.104	0.141
10555	111979	0.142	0.023	0.098	0.119
10555	111979	0.121	0.053	0.089	0.068
10555	111979	0.048	0.01	0.131	0.058
10555	111979	0.067	0.013	0.035	0.054
10555	111979	0.108	0.069	0.136	0.177
10555	111979	0.111	0.048	0.06	0.063
10555	111979	0.086	0.023	0.088	0.063
10555	111979	0.104	0.142	0.228	0.246
10555	111979	0.116	0.013	0.091	0.103
10555	111979	0.113	0.038	0.078	0.075
10555	111979	0.059	0.01	0.103	0.049
10555	111979	0.133	0.082	0.141	0.215
10555	111979	0.057	0.032	0.101	0.025
10555	111979	0.078	0.0	0.057	0.078
10555	111979	0.086	0.157	0.235	0.243
10555	111979	0.066	0.02	0.066	0.046
10555	111979	0.098	0.024	0.09	0.122
10555	111979	0.089	0.012	0.086	0.077
10555	111979	0.063	0.049	0.04	0.014
10555	111979	0.1	0.101	0.164	0.201
10555	111979	0.126	0.01	0.11	0.136
10555	111979	0.135	0.068	0.058	0.067
10555	111979	0.112	0.057	0.078	0.055
10555	111979	0.09	0.161	0.273	0.251
10555	111979	0.084	0.033	0.057	0.051
10555	111979	0.114	0.044	0.04	0.07
10555	111979	0.098	0.051	0.165	0.149
10555	111979	0.114	0.093	0.191	0.207
10555	111979	0.081	0.022	0.136	0.103
