PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8252	88434	0.54	0.0	0.0	0.0
8252	88434	0.112	0.056	0.484	0.056
8252	88434	0.088	0.12	0.232	0.208
8252	88434	0.08	0.056	0.144	0.136
8252	88434	0.096	0.032	0.112	0.128
8252	88434	0.088	0.04	0.136	0.128
8252	88434	0.08	0.056	0.144	0.136
8252	88434	0.088	0.16	0.24	0.248
8252	88434	0.072	0.424	0.512	0.496
8252	88434	0.072	0.072	0.144	0.144
8252	88434	0.088	0.28	0.352	0.368
8252	88434	0.114	0.016	0.104	0.13
8252	88434	0.064	0.054	0.168	0.118
8252	88434	0.052	0.116	0.18	0.168
8252	88434	0.08	0.024	0.076	0.104
8252	88434	0.069	0.083	0.163	0.152
8252	88434	0.002	0.165	0.234	0.167
8252	88434	0.064	0.121	0.123	0.185
8252	88434	0.04	0.136	0.2	0.176
8252	88434	0.11	0.082	0.122	0.192
8252	88434	0.056	0.384	0.494	0.44
8252	88434	0.04	0.088	0.144	0.128
8252	88434	0.072	0.384	0.424	0.456
8252	88434	0.08	0.096	0.168	0.176
8252	88434	0.072	0.04	0.12	0.112
8252	88434	0.056	0.224	0.296	0.28
8252	88434	0.064	0.072	0.128	0.136
8252	88434	0.072	0.656	0.72	0.728
8252	88434	0.072	0.192	0.264	0.264
8252	88434	0.064	0.168	0.24	0.232
8252	88434	0.088	0.096	0.16	0.184
8252	88434	0.088	0.048	0.136	0.136
8252	88434	0.088	0.096	0.184	0.184
8252	88434	0.056	1.488	1.576	1.544
8252	88434	0.08	0.136	0.192	0.216
8252	88434	0.104	0.024	0.104	0.128
8252	88434	0.096	0.0	0.104	0.096
8252	88434	0.088	0.048	0.144	0.136
8252	88434	0.096	0.096	0.184	0.192
8252	88434	0.072	0.152	0.248	0.224
8252	88434	0.056	0.088	0.16	0.144
8252	88434	0.056	0.52	0.576	0.576
8252	88434	0.072	0.112	0.168	0.184
8252	88434	0.088	0.08	0.152	0.168
8252	88434	0.08	0.0	0.088	0.08
8252	88434	0.072	0.04	0.12	0.112
8252	88434	0.088	0.576	0.648	0.664
8252	88434	0.072	0.04	0.128	0.112
8252	88434	0.096	0.072	0.144	0.168
8252	88434	0.096	0.016	0.112	0.112
8252	88434	0.08	0.392	0.488	0.472
8252	88434	0.072	0.064	0.144	0.136
8252	88434	0.088	0.048	0.12	0.136
8252	88434	0.056	0.368	0.456	0.424
8252	88434	0.088	0.12	0.176	0.208
8252	88434	0.072	0.056	0.144	0.128
8252	88434	0.104	0.112	0.184	0.216
8252	88434	0.072	0.056	0.16	0.128
8252	88434	0.048	0.144	0.216	0.192
8252	88434	0.056	0.48	0.528	0.536
8252	88434	0.0	0.0	0.0	0.0
