PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8687	93102	0.199	0.0	0.0	0.0
8687	93102	0.065	0.12	0.079	0.055
8687	93102	0.112	0.207	0.272	0.319
8687	93102	0.08	0.056	0.168	0.136
8687	93102	0.088	0.136	0.216	0.224
8687	93102	0.08	0.064	0.152	0.144
8687	93102	0.112	0.072	0.152	0.184
8687	93102	0.056	0.032	0.144	0.088
8687	93102	0.104	0.048	0.104	0.152
8687	93102	0.064	0.232	0.336	0.296
8687	93102	0.072	0.096	0.16	0.168
8687	93102	0.071	0.129	0.201	0.2
8687	93102	0.08	0.272	0.343	0.352
8687	93102	0.071	0.113	0.193	0.184
8687	93102	0.104	0.104	0.175	0.208
8687	93102	0.104	0.088	0.192	0.192
8687	93102	0.136	0.096	0.2	0.232
8687	93102	0.072	0.16	0.296	0.232
8687	93102	0.104	0.36	0.432	0.464
8687	93102	0.101	0.206	0.31	0.307
8687	93102	0.112	0.093	0.194	0.205
8687	93102	0.056	0.336	0.448	0.392
8687	93102	0.02	0.132	0.188	0.152
8687	93102	0.055	0.089	0.109	0.144
8687	93102	0.064	0.088	0.143	0.152
8687	93102	1.088	0.384	0.448	1.472
8687	93102	0.151	0.033	1.121	0.184
8687	93102	0.144	0.736	0.887	0.88
8687	93102	0.071	0.055	0.089	0.016
8687	93102	0.096	0.176	0.247	0.272
8687	93102	0.072	0.048	0.144	0.12
8687	93102	0.088	0.12	0.192	0.208
8687	93102	0.096	0.032	0.12	0.128
8687	93102	0.144	0.216	0.312	0.36
8687	93102	0.056	0.016	0.128	0.04
8687	93102	0.112	0.096	0.152	0.208
8687	93102	0.063	0.241	0.353	0.304
8687	93102	0.088	0.088	0.151	0.176
8687	93102	0.08	0.48	0.568	0.56
8687	93102	0.087	0.073	0.153	0.16
8687	93102	0.088	0.104	0.191	0.192
8687	93102	0.088	0.08	0.168	0.168
8687	93102	0.096	0.064	0.152	0.16
8687	93102	0.128	0.088	0.184	0.216
8687	93102	0.072	0.12	0.248	0.192
8687	93102	0.12	0.184	0.256	0.304
8687	93102	0.081	0.104	0.224	0.185
8687	93102	0.089	0.199	0.28	0.288
8687	93102	0.089	0.039	0.128	0.128
8687	93102	0.136	0.095	0.184	0.231
8687	93102	0.063	0.023	0.113	0.04
8687	93102	0.072	0.08	0.143	0.152
8687	93102	0.08	0.128	0.2	0.208
8687	93102	0.072	0.128	0.208	0.2
8687	93102	0.104	0.072	0.144	0.176
8687	93102	0.128	0.136	0.24	0.264
8687	93102	0.104	0.168	0.296	0.272
8687	93102	0.08	0.176	0.28	0.256
8687	93102	0.104	0.144	0.224	0.248
8687	93102	0.096	0.04	0.144	0.136
8687	93102	0.072	0.168	0.264	0.24
8687	93102	0.072	0.352	0.424	0.424
8687	93102	0.096	0.168	0.24	0.264
8687	93102	0.096	0.064	0.16	0.16
8687	93102	0.119	0.097	0.193	0.216
8687	93102	0.071	0.073	0.192	0.144
8687	93102	0.201	0.168	0.239	0.369
8687	93102	0.063	0.248	0.449	0.311
8687	93102	0.113	0.24	0.303	0.353
8687	93102	0.073	0.799	0.912	0.872
8687	93120	0.111	0.0	0.0	0.0
8687	93120	0.057	0.008	0.119	0.065
8687	93120	0.08	0.111	0.168	0.191
8687	93120	0.071	0.105	0.185	0.176
8687	93120	0.064	0.04	0.111	0.104
8687	93120	0.065	0.125	0.189	0.19
8687	93120	0.064	0.111	0.176	0.175
8687	93120	0.071	0.041	0.105	0.112
8687	93120	0.135	0.129	0.2	0.264
8687	93120	0.144	0.016	0.119	0.128
8687	93120	0.111	0.017	0.161	0.128
8687	93120	0.073	0.168	0.279	0.241
8687	93120	0.097	0.151	0.224	0.248
8687	93120	0.071	0.12	0.217	0.191
8687	93120	0.049	0.088	0.159	0.137
8687	93120	0.048	0.111	0.16	0.159
8687	93120	0.055	0.089	0.137	0.144
8687	93120	0.047	0.081	0.136	0.128
8687	93120	0.064	0.624	0.671	0.688
8687	93120	0.081	0.016	0.08	0.097
8687	93120	0.073	0.047	0.128	0.12
8687	93120	0.191	0.128	0.201	0.319
8687	93120	0.063	0.257	0.448	0.32
8687	93120	0.097	0.184	0.247	0.281
8687	93120	0.065	0.183	0.28	0.248
8687	93120	0.072	0.143	0.208	0.215
8687	93120	0.063	0.113	0.185	0.176
8687	93120	0.072	0.113	0.176	0.185
