PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6724	72337	0.181	0.0	0.0	0.0
6724	72337	0.123	0.0	0.181	0.123
6724	72337	0.186	0.025	0.098	0.161
6724	72337	0.119	0.06	0.126	0.059
6724	72337	0.161	0.018	0.101	0.143
6724	72337	0.097	0.082	0.079	0.015
6724	72337	0.174	0.057	0.154	0.231
6724	72337	0.133	0.086	0.088	0.047
6724	72337	0.17	0.031	0.164	0.201
6724	72337	0.142	0.032	0.138	0.11
6724	72337	0.147	0.061	0.081	0.086
6724	72337	0.165	0.042	0.105	0.123
6724	72337	0.113	0.019	0.146	0.094
6724	72337	0.131	0.041	0.072	0.09
6724	72337	0.161	0.509	0.64	0.67
6724	72337	0.166	0.031	0.13	0.135
6724	72337	0.149	0.026	0.14	0.123
6724	72337	0.13	0.018	0.131	0.112
6724	72337	0.126	0.013	0.117	0.113
6724	72337	0.173	0.026	0.1	0.147
6724	72337	0.152	0.036	0.137	0.116
6724	72337	0.083	0.052	0.1	0.031
6724	72337	0.147	0.035	0.118	0.182
6724	72337	0.114	0.055	0.202	0.169
6724	72337	0.169	0.101	0.215	0.27
6724	72337	0.116	0.367	0.536	0.483
6724	72337	0.139	0.088	0.204	0.227
6724	72337	0.156	0.017	0.122	0.139
6724	72337	0.133	0.038	0.118	0.095
6724	72337	0.148	0.03	0.103	0.118
6724	72337	0.14	0.016	0.164	0.156
6724	72337	0.106	0.063	0.077	0.043
6724	72337	0.127	0.029	0.077	0.098
6724	72337	0.137	0.024	0.103	0.113
6724	72337	0.154	0.02	0.117	0.134
6724	72337	0.155	0.023	0.131	0.132
6724	72337	0.102	0.016	0.139	0.086
6724	72337	0.145	0.062	0.164	0.207
6724	72337	0.107	0.031	0.114	0.076
6724	72337	0.129	0.037	0.144	0.166
6724	72337	0.245	0.101	0.23	0.346
6724	72337	0.132	0.042	0.203	0.09
6724	72337	0.116	0.039	0.171	0.155
6724	72337	0.117	0.015	0.131	0.132
6724	72337	0.132	0.037	0.154	0.169
6724	72337	0.144	0.175	0.307	0.319
6724	72337	0.18	0.042	0.102	0.138
6724	72337	0.173	0.047	0.133	0.126
6724	72337	0.119	0.043	0.13	0.076
6724	72337	0.174	0.024	0.095	0.15
6724	72337	0.137	0.035	0.139	0.102
6724	72337	0.132	0.085	0.222	0.217
6724	72337	0.197	0.086	0.218	0.283
6724	72337	0.065	0.034	0.163	0.031
6724	72337	0.136	0.209	0.274	0.345
6724	72337	0.183	0.046	0.09	0.137
6724	72337	0.152	0.117	0.3	0.269
6724	72337	0.091	0.503	0.655	0.594
6724	72337	0.138	0.176	0.267	0.314
6724	72337	0.133	0.031	0.169	0.164
6724	72337	0.104	0.116	0.249	0.22
6724	72337	0.067	0.119	0.223	0.186
6724	72337	0.054	0.08	0.147	0.134
6724	72337	0.105	0.1	0.154	0.205
6724	72337	0.144	0.053	0.052	0.091
6724	72337	0.178	0.023	0.121	0.155
6724	72337	0.135	0.069	0.109	0.066
6724	72337	0.254	0.149	0.284	0.403
6724	72337	0.169	0.152	0.406	0.321
6724	72337	0.119	0.016	0.185	0.135
6724	72356	0.167	0.0	0.0	0.0
6724	72356	0.016	0.031	0.198	0.047
6724	72356	0.115	0.056	0.072	0.171
6724	72356	0.154	0.0	0.115	0.154
6724	72356	0.124	0.0	0.154	0.124
6724	72356	0.141	0.022	0.102	0.119
6724	72356	0.117	0.01	0.131	0.107
6724	72356	0.083	0.12	0.237	0.203
6724	72356	0.082	0.066	0.149	0.148
6724	72356	0.089	0.082	0.164	0.171
6724	72356	0.144	0.081	0.17	0.225
6724	72356	0.186	0.044	0.1	0.142
6724	72356	0.155	0.032	0.154	0.123
6724	72356	0.144	0.023	0.132	0.121
6724	72356	0.156	0.015	0.129	0.141
6724	72356	0.143	0.125	0.281	0.268
6724	72356	0.162	0.039	0.182	0.201
6724	72356	0.086	0.173	0.335	0.259
6724	72356	0.058	0.089	0.175	0.147
6724	72356	0.132	0.032	0.026	0.1
6724	72356	0.153	0.072	0.204	0.225
6724	72356	0.142	0.063	0.216	0.205
6724	72356	0.089	0.044	0.186	0.133
6724	72356	0.115	0.171	0.26	0.286
6724	72356	0.152	0.016	0.131	0.168
6724	72356	0.172	0.018	0.134	0.154
6724	72356	0.155	0.056	0.116	0.099
6724	72356	0.152	0.016	0.171	0.168
6724	72356	0.122	0.021	0.131	0.101
