PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5105	53970	0.17	0.0	0.0	0.0
5105	53970	0.074	0.059	0.111	0.015
5105	53970	0.159	0.047	0.121	0.206
5105	53970	0.135	0.073	0.086	0.062
5105	53970	0.143	0.157	0.292	0.3
5105	53970	0.106	0.078	0.221	0.184
5105	53970	0.11	0.047	0.059	0.063
5105	53970	0.098	0.015	0.095	0.083
5105	53970	0.092	0.077	0.175	0.169
5105	53970	0.113	0.05	0.042	0.063
5105	53970	0.056	0.236	0.349	0.292
5105	53970	0.112	0.047	0.103	0.159
5105	53970	0.126	0.078	0.19	0.204
5105	53970	0.127	0.0	0.126	0.127
5105	53970	0.138	0.015	0.142	0.153
5105	53970	0.089	0.062	0.2	0.151
5105	53970	0.13	0.039	0.128	0.169
5105	53970	0.13	0.05	0.08	0.08
5105	53970	0.134	0.047	0.083	0.087
5105	53970	0.082	0.035	0.099	0.047
5105	53970	0.092	0.078	0.16	0.17
5105	53970	0.103	0.04	0.052	0.063
5105	53970	0.13	0.032	0.071	0.098
5105	53970	0.469	0.016	0.146	0.485
5105	53970	0.106	0.106	0.363	0.0
5105	53970	0.0	0.0	0.0	0.0
5105	53970	0.0	0.0	0.0	0.0
5105	53970	0.0	0.0	0.0	0.0
5105	53970	0.0	0.0	0.0	0.0
5105	53970	0.0	0.0	0.0	0.0
5105	53970	0.0	0.0	0.0	0.0
5105	53970	0.0	0.0	0.0	0.0
5105	53970	0.0	0.0	0.0	0.0
5105	53970	0.0	0.0	0.0	0.0
5105	53970	0.0	0.0	0.0	0.0
5105	53970	0.0	0.0	0.0	0.0
5105	53970	0.0	0.0	0.0	0.0
5105	53970	0.0	0.0	0.0	0.0
5105	53970	0.0	0.0	0.0	0.0
5105	53970	0.0	0.0	0.0	0.0
5105	53970	0.0	0.0	0.0	0.0
5105	53970	0.0	0.0	0.0	0.0
5105	53970	0.0	0.0	0.0	0.0
5105	53970	0.0	0.0	0.0	0.0
5105	53970	0.0	0.0	0.0	0.0
5105	53970	0.0	0.0	0.0	0.0
5105	53970	0.0	0.0	0.0	0.0
