PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1270	12926	0.551	0.0	0.0	0.0
1270	12926	0.064	0.12	0.431	0.056
1270	12926	0.112	0.176	0.24	0.288
1270	12926	0.08	0.168	0.28	0.248
1270	12926	0.144	0.072	0.152	0.216
1270	12926	0.08	0.216	0.36	0.296
1270	12926	0.104	0.088	0.168	0.192
1270	12926	0.088	0.112	0.216	0.2
1270	12926	0.064	0.792	0.88	0.856
1270	12926	0.064	1.647	1.711	1.711
1270	12926	0.088	0.128	0.192	0.216
1270	12926	0.056	0.504	0.592	0.56
1270	12926	0.072	0.112	0.168	0.184
1270	12926	0.128	0.096	0.168	0.224
1270	12926	0.056	0.312	0.44	0.368
1270	12926	0.072	0.072	0.128	0.144
1270	12926	0.08	0.168	0.24	0.248
1270	12926	0.152	0.088	0.168	0.24
1270	12926	0.072	0.696	0.848	0.768
1270	12926	0.064	0.272	0.344	0.336
1270	12926	0.096	0.152	0.216	0.248
1270	12926	0.096	0.12	0.216	0.216
1270	12926	0.096	0.096	0.192	0.192
1270	12926	0.104	0.488	0.584	0.592
1270	12926	0.08	0.2	0.304	0.28
1270	12926	0.08	0.144	0.224	0.224
1270	12926	0.088	0.464	0.544	0.552
1270	12926	0.112	0.44	0.528	0.552
1270	12926	0.104	0.224	0.336	0.328
1270	12926	0.08	0.232	0.336	0.312
1270	12926	0.104	1.641	1.721	1.745
1270	12926	0.072	0.472	0.576	0.544
1270	12926	0.128	0.096	0.168	0.224
1270	12926	0.072	0.456	0.584	0.528
1270	12926	0.064	0.192	0.264	0.256
1270	12926	0.04	0.2	0.264	0.24
1270	12926	0.08	0.544	0.584	0.624
1270	12926	0.08	1.112	1.192	1.192
1270	12926	0.072	0.592	0.672	0.664
1270	12926	0.128	0.304	0.376	0.432
1270	12926	0.104	0.2	0.328	0.304
1270	12926	0.087	0.024	0.128	0.111
1270	12926	0.088	0.177	0.264	0.265
1270	12926	0.104	0.168	0.256	0.272
1270	12926	0.087	0.32	0.424	0.407
1270	12926	0.0	0.0	0.0	0.0
1270	12926	0.0	0.0	0.0	0.0
1270	12926	0.0	0.0	0.0	0.0
1270	12926	0.0	0.0	0.0	0.0
1270	12926	0.0	0.0	0.0	0.0
1270	12926	0.0	0.0	0.0	0.0
1270	12926	0.0	0.0	0.0	0.0
1270	12926	0.0	0.0	0.0	0.0
1270	12926	0.0	0.0	0.0	0.0
1270	12926	0.0	0.0	0.0	0.0
1270	12926	0.0	0.0	0.0	0.0
1270	12926	0.0	0.0	0.0	0.0
1270	12926	0.0	0.0	0.0	0.0
1270	12926	0.0	0.0	0.0	0.0
1270	12926	0.0	0.0	0.0	0.0
1270	12926	0.0	0.0	0.0	0.0
1270	12926	0.0	0.0	0.0	0.0
1270	12926	0.0	0.0	0.0	0.0
1270	12926	0.0	0.0	0.0	0.0
1270	12926	0.0	0.0	0.0	0.0
1270	12926	0.0	0.0	0.0	0.0
1270	12926	0.0	0.0	0.0	0.0
1270	12926	0.0	0.0	0.0	0.0
1270	12926	0.0	0.0	0.0	0.0
1270	12926	0.0	0.0	0.0	0.0
1270	12951	0.264	0.0	0.0	0.0
1270	12951	0.081	0.08	0.184	0.001
1270	12951	0.08	0.119	0.2	0.199
1270	12951	0.088	0.072	0.152	0.16
1270	12951	0.08	0.704	0.792	0.784
1270	12951	0.128	0.104	0.184	0.232
1270	12951	0.072	0.152	0.28	0.224
