PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11882	126312	0.121	0.0	0.0	0.0
11882	126312	0.103	0.084	0.037	0.019
11882	126312	0.07	0.075	0.178	0.145
11882	126312	0.089	0.005	0.075	0.094
11882	126312	0.084	0.03	0.119	0.114
11882	126312	0.08	0.017	0.101	0.097
11882	126312	0.08	0.005	0.085	0.085
11882	126312	0.095	0.005	0.075	0.09
11882	126312	0.097	0.006	0.089	0.091
11882	126312	0.159	0.152	0.249	0.311
11882	126312	0.124	0.085	0.074	0.039
11882	126312	0.084	0.394	0.518	0.478
11882	126312	0.099	0.05	0.134	0.149
11882	126312	0.104	0.01	0.109	0.114
11882	126312	0.103	0.056	0.16	0.159
11882	126312	0.107	0.269	0.372	0.376
11882	126312	0.105	0.007	0.1	0.098
11882	126312	0.114	0.104	0.209	0.218
11882	126312	0.094	0.065	0.179	0.159
11882	126312	0.093	0.076	0.17	0.169
11882	126312	0.065	0.085	0.178	0.15
11882	126312	0.089	0.025	0.04	0.064
11882	126312	0.074	0.06	0.149	0.134
11882	126312	0.055	0.065	0.139	0.12
11882	126312	0.099	0.453	0.508	0.552
11882	126312	0.1	0.154	0.253	0.254
11882	126312	0.086	0.07	0.17	0.156
11882	126312	0.09	0.029	0.115	0.119
11882	126312	0.089	0.015	0.105	0.104
11882	126312	0.09	0.03	0.119	0.12
11882	126312	0.109	0.005	0.085	0.104
11882	126312	0.093	0.087	0.196	0.18
11882	126312	0.084	0.034	0.127	0.118
11882	126312	0.095	0.045	0.129	0.14
11882	126312	0.099	0.015	0.08	0.084
11882	126312	0.079	0.024	0.075	0.055
11882	126312	0.064	0.035	0.114	0.099
11882	126312	0.109	0.029	0.035	0.08
11882	126312	0.089	0.01	0.119	0.099
11882	126312	0.11	0.005	0.094	0.115
11882	126312	0.095	0.039	0.149	0.134
11882	126312	0.095	0.099	0.194	0.194
11882	126312	0.109	0.181	0.276	0.29
11882	126312	0.104	0.01	0.119	0.114
11882	126312	0.105	0.179	0.283	0.284
11882	126312	0.074	0.005	0.11	0.079
11882	126312	0.099	0.15	0.224	0.249
11882	126312	0.086	0.055	0.154	0.141
11882	126312	0.085	0.007	0.079	0.078
11882	126312	0.111	0.012	0.073	0.099
11882	126312	0.1	0.01	0.121	0.11
11882	126312	0.09	0.119	0.219	0.209
11882	126312	0.079	0.099	0.189	0.178
11882	126312	0.095	0.105	0.184	0.2
11882	126312	0.084	0.01	0.085	0.074
11882	126312	0.12	0.091	0.175	0.211
11882	126312	0.104	0.05	0.07	0.054
11882	126312	0.105	0.02	0.124	0.125
11882	126312	0.075	0.069	0.174	0.144
11882	126312	0.075	0.089	0.164	0.164
11882	126312	0.104	0.015	0.06	0.089
11882	126312	0.074	0.245	0.349	0.319
11882	126312	0.089	0.244	0.318	0.333
11882	126312	0.074	0.11	0.199	0.184
11882	126312	0.089	0.065	0.139	0.154
11882	126312	0.065	0.035	0.124	0.1
11882	126312	0.098	0.069	0.134	0.167
11882	126312	0.089	0.008	0.09	0.081
11882	126312	0.095	0.035	0.124	0.13
11882	126312	0.089	0.055	0.15	0.144
11882	126326	0.255	0.0	0.0	0.0
11882	126326	0.144	0.027	0.282	0.171
11882	126326	0.064	0.035	0.109	0.029
11882	126326	0.095	0.06	0.124	0.155
11882	126326	0.075	0.01	0.085	0.065
11882	126326	0.09	0.039	0.114	0.129
11882	126326	0.091	0.025	0.065	0.066
11882	126326	0.079	0.006	0.085	0.073
11882	126326	0.089	0.12	0.199	0.209
11882	126326	0.104	0.105	0.194	0.209
11882	126326	0.095	0.025	0.079	0.07
11882	126326	0.095	0.054	0.149	0.149
11882	126326	0.094	0.075	0.17	0.169
11882	126326	0.089	0.07	0.164	0.159
11882	126326	0.12	0.015	0.074	0.105
11882	126326	0.114	0.562	0.682	0.676
11882	126326	0.07	0.01	0.124	0.08
11882	126326	0.086	0.104	0.174	0.19
11882	126326	0.111	0.025	0.111	0.136
11882	126326	0.104	0.006	0.105	0.098
11882	126326	0.099	0.05	0.154	0.149
11882	126326	0.065	0.085	0.184	0.15
11882	126326	0.06	0.005	0.06	0.055
11882	126326	0.099	0.054	0.114	0.153
11882	126326	0.094	0.005	0.104	0.099
11882	126326	0.07	0.08	0.174	0.15
11882	126326	0.072	0.3	0.37	0.372
11882	126326	0.09	0.051	0.123	0.141
11882	126326	0.084	0.029	0.119	0.113
11882	126326	0.105	0.014	0.07	0.091
11882	126326	0.089	0.452	0.557	0.541
11882	126326	0.079	0.1	0.189	0.179
11882	126326	0.09	0.418	0.497	0.508
11882	126326	0.09	0.054	0.144	0.144
11882	126326	0.101	0.103	0.193	0.204
11882	126326	0.065	0.278	0.379	0.343
11882	126326	0.084	0.214	0.279	0.298
11882	126326	0.091	0.005	0.089	0.096
11882	126326	0.085	0.388	0.479	0.473
11882	126326	0.099	0.05	0.135	0.149
11882	126326	0.089	0.085	0.184	0.174
11882	126326	0.105	0.035	0.124	0.14
11882	126326	0.094	0.02	0.085	0.074
11882	126326	0.09	0.01	0.104	0.1
11882	126326	0.1	0.039	0.129	0.139
11882	126326	0.104	0.03	0.13	0.134
11882	126326	0.084	0.07	0.174	0.154
11882	126326	0.079	0.07	0.154	0.149
11882	126326	0.104	0.075	0.154	0.179
11882	126326	0.124	0.044	0.06	0.08
11882	126326	0.085	0.05	0.074	0.035
11882	126326	0.084	0.07	0.155	0.154
11882	126326	0.089	0.02	0.064	0.069
11882	126326	0.085	0.03	0.119	0.115
11882	126326	0.075	0.044	0.129	0.119
11882	126326	0.083	0.006	0.081	0.089
11882	126326	0.109	0.155	0.238	0.264
11882	126326	0.095	0.02	0.129	0.115
11882	126326	0.079	0.005	0.09	0.074
11882	126326	0.09	0.015	0.094	0.105
11882	126326	0.097	0.039	0.129	0.136
11882	126326	0.085	0.007	0.09	0.078
11882	126326	0.094	0.005	0.09	0.099
11882	126326	0.086	0.02	0.074	0.066
11882	126326	0.108	0.129	0.215	0.237
11882	126326	0.099	0.002	0.11	0.101
11882	126326	0.095	0.01	0.109	0.105
11882	126326	0.104	0.201	0.296	0.305
11882	126326	0.12	0.119	0.223	0.239
11882	126326	0.113	0.647	0.767	0.76
11882	126342	0.14	0.0	0.0	0.0
11882	126342	0.074	0.024	0.116	0.05
11882	126342	0.104	0.055	0.129	0.159
11882	126342	0.079	0.039	0.065	0.04
11882	126342	0.094	0.055	0.134	0.149
11882	126342	0.124	0.165	0.259	0.289
11882	126342	0.109	0.03	0.154	0.139
11882	126342	0.064	0.039	0.07	0.025
11882	126342	0.114	0.05	0.114	0.164
11882	126342	0.084	0.014	0.1	0.07
11882	126342	0.099	0.05	0.134	0.149
11882	126342	0.1	0.16	0.259	0.26
11882	126342	0.084	0.074	0.174	0.158
11882	126342	0.08	0.015	0.099	0.095
11882	126342	0.12	0.049	0.129	0.169
11882	126342	0.084	0.343	0.463	0.427
11882	126342	0.069	0.12	0.204	0.189
11882	126342	0.08	0.135	0.204	0.215
11882	126342	0.085	0.006	0.074	0.079
11882	126342	0.174	0.079	0.164	0.253
11882	126342	0.14	0.05	0.124	0.09
11882	126342	0.095	0.044	0.184	0.139
11882	126342	0.084	0.015	0.11	0.099
11882	126342	0.094	0.1	0.184	0.194
11882	126342	0.1	0.161	0.255	0.261
11882	126342	0.101	0.014	0.114	0.115
11882	126342	0.085	0.133	0.234	0.218
11882	126342	0.099	0.03	0.115	0.129
11882	126342	0.089	0.105	0.204	0.194
11882	126342	0.124	0.04	0.129	0.164
11882	126342	0.084	0.039	0.085	0.045
11882	126342	0.095	0.031	0.115	0.126
11882	126342	0.134	0.02	0.115	0.154
11882	126342	0.116	0.069	0.065	0.047
11882	126342	0.099	0.032	0.084	0.067
11882	126342	0.08	0.283	0.382	0.363
11882	126342	0.114	0.01	0.09	0.124
11882	126342	0.09	0.01	0.104	0.08
11882	126342	0.097	0.005	0.085	0.092
11882	126342	0.085	1.129	1.226	1.214
11882	126342	0.115	0.074	0.159	0.189
11882	126342	0.115	0.099	0.214	0.214
11882	126342	0.095	0.059	0.174	0.154
11882	126342	0.084	0.07	0.165	0.154
11882	126342	0.071	0.015	0.099	0.086
11882	126342	0.101	0.015	0.056	0.086
11882	126342	0.084	0.006	0.095	0.078
11882	126342	0.094	0.125	0.209	0.219
11882	126342	0.148	0.024	0.07	0.124
11882	126342	0.089	0.044	0.104	0.045
11882	126342	0.077	0.318	0.407	0.395
11882	126342	0.07	0.317	0.394	0.387
11882	126342	0.12	0.011	0.059	0.109
11882	126342	0.081	0.004	0.124	0.085
11882	126342	0.089	0.084	0.165	0.173
11882	126342	0.104	0.031	0.12	0.135
11882	126342	0.09	0.069	0.173	0.159
11882	126342	0.097	0.069	0.159	0.166
11882	126342	0.09	0.007	0.09	0.083
11882	126342	0.071	0.034	0.124	0.105
11882	126342	0.11	0.144	0.215	0.254
11882	126342	0.104	0.035	0.145	0.139
11882	126342	0.164	0.215	0.319	0.379
11882	126342	0.114	1.543	1.707	1.657
11882	126342	1.596	0.509	0.623	2.105
11882	126342	0.099	0.21	1.806	0.309
11882	126342	0.095	0.074	0.173	0.169
11882	126342	0.129	0.05	0.145	0.179
11882	126342	0.0	0.0	0.0	0.0
11882	126342	0.0	0.0	0.0	0.0
11882	126370	0.144	0.0	0.0	0.0
11882	126370	0.067	0.017	0.127	0.05
11882	126370	0.149	0.045	0.112	0.194
11882	126370	0.059	0.054	0.095	0.005
11882	126370	0.099	0.155	0.214	0.254
11882	126370	0.094	0.09	0.189	0.184
11882	126370	0.091	0.025	0.119	0.116
11882	126370	0.096	0.006	0.085	0.09
11882	126370	0.095	0.007	0.089	0.088
11882	126370	0.094	0.04	0.055	0.054
11882	126370	0.084	0.045	0.139	0.129
11882	126370	0.074	0.019	0.065	0.055
11882	126370	0.121	0.005	0.079	0.126
11882	126370	0.099	0.056	0.065	0.043
11882	126370	0.09	0.05	0.049	0.04
11882	126370	0.114	0.105	0.195	0.219
11882	126370	0.1	0.09	0.024	0.01
11882	126370	0.104	0.025	0.125	0.129
11882	126370	0.089	0.11	0.214	0.199
11882	126370	0.106	0.075	0.164	0.181
11882	126370	0.179	0.547	0.653	0.726
11882	126370	0.108	0.129	0.308	0.237
11882	126370	0.108	0.007	0.101	0.101
11882	126370	0.079	0.08	0.188	0.159
11882	126370	0.149	0.015	0.094	0.164
11882	126370	0.082	0.067	0.082	0.015
11882	126370	0.085	0.1	0.182	0.185
11882	126370	0.074	0.104	0.189	0.178
11882	126370	0.099	0.439	0.513	0.538
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126370	0.0	0.0	0.0	0.0
11882	126380	0.159	0.0	0.0	0.0
11882	126380	0.064	0.034	0.125	0.03
11882	126380	0.084	0.065	0.129	0.149
11882	126380	0.058	0.047	0.131	0.105
11882	126380	0.079	0.03	0.028	0.049
11882	126380	0.084	0.011	0.09	0.095
11882	126380	0.1	0.034	0.118	0.134
11882	126380	0.09	0.025	0.125	0.115
11882	126380	0.094	0.02	0.07	0.074
11882	126380	0.129	0.075	0.169	0.204
11882	126380	0.142	0.055	0.074	0.087
11882	126380	0.094	0.012	0.13	0.082
11882	126380	0.104	0.075	0.169	0.179
11882	126380	0.07	0.025	0.079	0.045
11882	126380	0.125	0.024	0.094	0.149
11882	126380	0.074	0.049	0.076	0.025
11882	126380	0.084	0.06	0.134	0.144
11882	126380	0.11	0.03	0.114	0.14
11882	126380	0.1	0.248	0.358	0.348
11882	126380	0.095	0.268	0.368	0.363
11882	126380	0.084	0.02	0.075	0.064
11882	126380	0.09	0.055	0.139	0.145
11882	126380	0.105	0.009	0.099	0.114
11882	126380	0.094	0.03	0.135	0.124
11882	126380	0.095	0.02	0.114	0.115
11882	126380	0.094	0.075	0.17	0.169
11882	126380	0.104	0.045	0.049	0.059
11882	126380	0.099	0.019	0.085	0.08
11882	126380	0.064	0.025	0.124	0.089
11882	126380	0.069	0.004	0.06	0.065
11882	126380	0.126	0.005	0.074	0.131
11882	126380	0.1	0.05	0.076	0.05
11882	126380	0.109	0.02	0.08	0.089
11882	126380	0.144	0.14	0.249	0.284
11882	126380	0.131	0.08	0.064	0.051
11882	126380	0.084	0.088	0.219	0.172
11882	126380	0.09	0.045	0.129	0.135
11882	126380	0.109	0.005	0.085	0.104
11882	126380	0.095	0.02	0.129	0.115
11882	126380	0.085	0.044	0.139	0.129
11882	126380	0.104	0.16	0.245	0.264
11882	126380	0.11	0.094	0.198	0.204
11882	126380	0.094	0.368	0.478	0.462
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126380	0.0	0.0	0.0	0.0
11882	126386	0.124	0.0	0.0	0.0
11882	126386	0.064	0.03	0.094	0.034
11882	126386	0.087	0.075	0.139	0.162
11882	126386	0.089	0.007	0.08	0.082
11882	126386	0.109	0.07	0.159	0.179
11882	126386	0.11	0.099	0.208	0.209
11882	126386	0.104	0.035	0.145	0.139
11882	126386	0.065	0.015	0.119	0.08
11882	126386	0.084	0.03	0.095	0.114
11882	126386	0.114	0.224	0.308	0.338
11882	126386	0.079	0.065	0.179	0.144
11882	126386	0.089	0.061	0.14	0.15
11882	126386	0.084	0.025	0.114	0.109
11882	126386	0.105	0.01	0.094	0.115
11882	126386	0.129	0.065	0.17	0.194
11882	126386	0.14	0.069	0.06	0.071
11882	126386	0.085	0.012	0.128	0.073
11882	126386	0.135	0.134	0.219	0.269
