PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9061	96996	0.151	0.0	0.0	0.0
9061	96996	0.11	0.031	0.12	0.079
9061	96996	0.111	0.321	0.431	0.432
9061	96996	0.2	0.08	0.191	0.28
9061	96996	0.055	0.063	0.137	0.008
9061	96996	0.095	0.177	0.232	0.272
9061	96996	0.111	0.201	0.296	0.312
9061	96996	0.127	0.137	0.248	0.264
9061	96996	0.263	0.081	0.208	0.344
9061	96996	0.119	0.057	0.32	0.176
9061	96996	0.071	0.081	0.2	0.152
9061	96996	0.111	0.033	0.104	0.144
9061	96996	0.087	0.025	0.136	0.112
9061	96996	0.095	0.049	0.136	0.144
9061	96996	0.095	0.129	0.224	0.224
9061	96996	0.103	0.185	0.28	0.288
9061	96996	0.087	0.161	0.264	0.248
9061	96996	0.103	0.129	0.216	0.232
9061	96996	0.087	0.169	0.272	0.256
9061	96996	0.103	0.073	0.16	0.176
9061	96996	0.103	0.313	0.416	0.416
9061	96996	0.079	0.113	0.216	0.192
9061	96996	0.087	0.097	0.176	0.184
9061	96996	0.093	0.147	0.234	0.24
9061	96996	0.087	0.089	0.182	0.176
9061	96996	0.103	0.105	0.192	0.208
9061	96996	0.087	0.041	0.144	0.128
9061	96996	0.103	0.081	0.168	0.184
9061	96996	0.111	0.273	0.376	0.384
9061	96996	0.111	0.041	0.152	0.152
9061	96996	0.103	0.137	0.248	0.24
9061	96996	0.103	0.065	0.168	0.168
9061	96996	0.103	0.017	0.12	0.12
9061	96996	0.095	0.081	0.184	0.176
9061	96996	0.071	0.009	0.104	0.08
9061	96996	0.118	0.034	0.105	0.152
9061	96996	0.071	0.009	0.127	0.08
9061	96996	0.103	0.033	0.104	0.136
9061	96996	0.103	0.169	0.272	0.272
9061	96996	0.087	0.017	0.12	0.104
9061	96996	0.111	0.105	0.192	0.216
9061	96996	0.079	0.015	0.096	0.064
9061	96996	0.095	0.121	0.2	0.216
9061	96996	0.103	0.041	0.136	0.144
9061	96996	0.087	0.015	0.088	0.072
9061	96996	0.127	0.041	0.128	0.168
9061	96996	0.111	0.081	0.208	0.192
9061	96996	0.087	0.121	0.232	0.208
9061	96996	0.063	0.113	0.2	0.176
9061	96996	0.071	0.057	0.12	0.128
9061	96996	0.095	0.081	0.152	0.176
9061	96996	0.111	0.041	0.136	0.152
9061	96996	0.111	0.033	0.144	0.144
9061	96996	0.119	0.073	0.184	0.192
9061	96996	0.111	0.007	0.112	0.104
9061	96996	0.127	0.008	0.119	0.135
9061	96996	0.095	0.242	0.369	0.337
9061	96996	0.087	0.049	0.144	0.136
9061	96996	0.103	0.073	0.16	0.176
9061	96996	0.056	0.113	0.216	0.169
9061	96996	0.087	0.088	0.144	0.175
9061	96996	0.095	0.081	0.168	0.176
9061	96996	0.087	0.121	0.216	0.208
9061	96996	0.079	0.705	0.792	0.784
9061	96996	0.0	0.0	0.0	0.0
9061	96996	0.0	0.0	0.0	0.0
9061	96996	0.0	0.0	0.0	0.0
9061	96996	0.0	0.0	0.0	0.0
9061	96996	0.0	0.0	0.0	0.0
9061	96996	0.0	0.0	0.0	0.0
9061	97015	0.168	0.0	0.0	0.0
9061	97015	0.112	0.048	0.12	0.064
9061	97015	0.048	0.016	0.128	0.064
9061	97015	0.079	0.065	0.113	0.144
9061	97015	0.096	0.008	0.087	0.104
9061	97015	0.096	0.032	0.128	0.128
9061	97015	0.088	0.248	0.344	0.336
9061	97015	0.096	0.024	0.112	0.12
9061	97015	0.112	0.072	0.168	0.184
9061	97015	0.088	0.016	0.128	0.104
9061	97015	0.08	0.272	0.36	0.352
9061	97015	0.096	0.04	0.12	0.136
9061	97015	0.096	0.136	0.232	0.232
9061	97015	0.096	0.032	0.128	0.128
9061	97015	0.08	0.144	0.24	0.224
9061	97015	0.08	0.072	0.152	0.152
9061	97015	0.103	0.12	0.2	0.223
9061	97015	0.056	0.031	0.072	0.025
9061	97015	0.103	0.08	0.136	0.183
9061	97015	0.088	0.015	0.088	0.073
9061	97015	0.096	0.072	0.16	0.168
9061	97015	0.114	0.016	0.112	0.13
9061	97015	0.087	0.002	0.112	0.085
9061	97015	0.088	0.015	0.072	0.073
9061	97015	0.095	0.024	0.112	0.119
9061	97015	0.096	0.033	0.128	0.129
9061	97015	0.048	0.072	0.168	0.12
9061	97015	0.088	0.208	0.256	0.296
9061	97015	0.112	0.064	0.152	0.176
9061	97015	0.063	0.248	0.36	0.311
