PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5332	56650	0.295	0.0	0.0	0.0
5332	56650	0.075	0.091	0.204	0.016
5332	56650	0.098	0.12	0.195	0.218
5332	56650	0.076	0.156	0.254	0.232
5332	56650	0.06	0.125	0.201	0.185
5332	56650	0.063	0.17	0.23	0.233
5332	56650	0.077	0.055	0.118	0.132
5332	56650	0.077	0.015	0.092	0.092
5332	56650	0.105	0.078	0.155	0.183
5332	56650	0.066	0.024	0.081	0.042
5332	56650	0.087	0.038	0.104	0.125
5332	56650	0.108	0.056	0.031	0.052
5332	56650	0.063	0.078	0.186	0.141
5332	56650	0.117	0.056	0.119	0.173
5332	56650	0.061	0.016	0.133	0.077
5332	56650	0.124	0.051	0.112	0.175
5332	56650	0.088	0.028	0.096	0.06
5332	56650	0.064	0.084	0.172	0.148
5332	56650	0.084	0.094	0.158	0.178
5332	56650	0.117	0.028	0.056	0.089
5332	56650	0.109	0.041	0.076	0.068
5332	56650	0.054	0.127	0.236	0.181
5332	56650	0.061	0.121	0.175	0.182
5332	56650	0.103	0.031	0.092	0.134
5332	56650	0.066	0.017	0.086	0.049
5332	56650	0.076	0.125	0.191	0.201
5332	56650	0.07	0.047	0.123	0.117
5332	56650	0.116	0.012	0.082	0.128
5332	56650	0.108	0.022	0.094	0.086
5332	56650	0.089	0.026	0.134	0.115
5332	56650	0.098	0.096	0.185	0.194
5332	56650	0.052	0.075	0.023	0.023
5332	56650	0.059	0.307	0.359	0.366
5332	56650	0.071	0.079	0.138	0.15
5332	56650	0.106	0.078	0.149	0.184
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56650	0.0	0.0	0.0	0.0
5332	56657	0.331	0.0	0.0	0.0
5332	56657	0.065	0.112	0.219	0.047
5332	56657	0.079	0.12	0.185	0.199
5332	56657	0.092	0.053	0.132	0.145
5332	56657	0.082	0.027	0.065	0.055
5332	56657	0.058	0.11	0.192	0.168
5332	56657	0.065	0.069	0.127	0.134
5332	56657	0.071	0.078	0.143	0.149
5332	56657	0.089	0.026	0.097	0.115
5332	56657	0.084	0.062	0.151	0.146
5332	56657	0.053	0.011	0.095	0.064
