PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11660	123848	0.228	0.0	0.0	0.0
11660	123848	0.129	0.098	0.13	0.031
11660	123848	0.154	0.004	0.125	0.15
11660	123848	0.087	0.111	0.265	0.198
11660	123848	0.086	0.169	0.256	0.255
11660	123848	0.129	0.076	0.162	0.205
11660	123848	0.125	0.044	0.173	0.169
11660	123848	0.112	0.209	0.334	0.321
11660	123848	0.076	0.079	0.191	0.155
11660	123848	0.062	0.3	0.376	0.362
11660	123848	0.281	0.196	0.258	0.477
11660	123848	0.105	0.154	0.435	0.259
11660	123848	0.085	0.159	0.264	0.244
11660	123848	0.122	0.202	0.287	0.324
11660	123848	0.097	0.532	0.654	0.629
11660	123848	0.195	0.039	0.136	0.234
11660	123848	0.149	0.036	0.159	0.113
11660	123848	0.104	0.043	0.192	0.147
11660	123848	0.139	0.561	0.665	0.7
11660	123848	0.116	0.005	0.134	0.111
11660	123848	0.116	0.1	0.216	0.216
11660	123848	0.062	0.755	0.871	0.817
11660	123848	0.132	0.073	0.135	0.205
11660	123848	0.139	0.288	0.42	0.427
11660	123848	0.145	0.04	0.179	0.185
11660	123848	0.108	0.027	0.118	0.081
11660	123848	0.129	0.108	0.216	0.237
11660	123848	0.138	0.025	0.154	0.163
11660	123848	0.105	0.029	0.167	0.134
11660	123848	0.092	0.542	0.647	0.634
11660	123848	0.098	0.098	0.19	0.196
11660	123848	0.099	0.228	0.326	0.327
11660	123848	0.102	0.417	0.516	0.519
11660	123848	0.134	0.543	0.645	0.677
11660	123848	0.118	0.014	0.12	0.104
11660	123848	0.117	0.339	0.457	0.456
11660	123848	0.148	0.034	0.151	0.182
11660	123848	0.133	0.529	0.677	0.662
11660	123848	0.078	0.019	0.152	0.097
11660	123848	0.157	0.076	0.154	0.233
11660	123848	0.092	0.468	0.625	0.56
11660	123848	0.15	0.009	0.101	0.159
11660	123848	0.232	0.098	0.248	0.33
11660	123848	0.103	0.014	0.246	0.117
11660	123848	0.057	1.006	1.109	1.063
11660	123848	0.0	0.0	0.0	0.0
11660	123848	0.0	0.0	0.0	0.0
11660	123848	0.0	0.0	0.0	0.0
11660	123848	0.0	0.0	0.0	0.0
11660	123848	0.0	0.0	0.0	0.0
11660	123848	0.0	0.0	0.0	0.0
11660	123848	0.0	0.0	0.0	0.0
11660	123848	0.0	0.0	0.0	0.0
11660	123848	0.0	0.0	0.0	0.0
11660	123848	0.0	0.0	0.0	0.0
11660	123848	0.0	0.0	0.0	0.0
11660	123848	0.0	0.0	0.0	0.0
11660	123848	0.0	0.0	0.0	0.0
11660	123848	0.0	0.0	0.0	0.0
11660	123848	0.0	0.0	0.0	0.0
11660	123848	0.0	0.0	0.0	0.0
11660	123848	0.0	0.0	0.0	0.0
11660	123848	0.0	0.0	0.0	0.0
11660	123848	0.0	0.0	0.0	0.0
11660	123848	0.0	0.0	0.0	0.0
11660	123848	0.0	0.0	0.0	0.0
11660	123848	0.0	0.0	0.0	0.0
11660	123848	0.0	0.0	0.0	0.0
11660	123848	0.0	0.0	0.0	0.0
11660	123848	0.0	0.0	0.0	0.0
11660	123879	0.269	0.0	0.0	0.0
11660	123879	0.114	0.072	0.197	0.042
11660	123879	0.127	0.088	0.202	0.215
11660	123879	0.118	0.037	0.164	0.155
11660	123879	0.136	0.033	0.085	0.103
11660	123879	0.098	1.661	1.797	1.759
11660	123879	0.103	0.104	0.202	0.207
11660	123879	0.08	0.126	0.229	0.206
11660	123879	0.126	0.119	0.199	0.245
11660	123879	0.077	0.064	0.19	0.141
11660	123879	0.14	0.094	0.171	0.234
11660	123879	0.142	0.056	0.084	0.086
11660	123879	0.12	0.915	1.057	1.035
11660	123879	0.085	0.046	0.074	0.039
11660	123879	0.07	0.158	0.243	0.228
11660	123879	0.114	0.122	0.192	0.236
11660	123879	0.105	0.006	0.108	0.099
11660	123879	0.103	0.02	0.085	0.083
11660	123879	0.111	0.49	0.593	0.601
11660	123879	0.106	0.117	0.228	0.223
11660	123879	0.091	0.48	0.586	0.571
11660	123879	0.092	0.031	0.122	0.123
11660	123879	0.086	0.083	0.175	0.169
11660	123879	0.083	0.328	0.414	0.411
11660	123879	0.11	0.092	0.175	0.202
11660	123879	0.099	0.098	0.208	0.197
11660	123879	0.076	0.465	0.564	0.541
11660	123879	0.09	0.089	0.165	0.179
11660	123879	0.109	0.027	0.117	0.136
11660	123879	0.097	0.079	0.188	0.176
11660	123879	0.101	0.1	0.197	0.201
11660	123879	0.087	0.858	0.959	0.945
11660	123879	0.105	0.113	0.2	0.218
11660	123879	0.212	0.271	0.376	0.483
11660	123879	0.128	0.01	0.202	0.118
11660	123879	0.103	0.072	0.2	0.175
11660	123879	0.14	0.304	0.407	0.444
11660	123879	0.083	0.09	0.23	0.173
11660	123879	0.191	0.069	0.152	0.26
11660	123879	0.113	0.21	0.401	0.323
11660	123879	0.139	1.295	1.408	1.434
11660	123879	0.097	0.024	0.115	0.073
11660	123879	0.534	0.538	0.635	1.072
11660	123879	0.084	0.406	0.128	0.322
11660	123879	0.127	0.224	0.308	0.351
11660	123879	0.088	0.104	0.231	0.192
11660	123879	0.547	0.545	0.633	1.092
11660	123879	0.095	0.02	0.527	0.075
11660	123879	0.089	0.369	0.464	0.458
11660	123879	0.106	0.12	0.209	0.226
11660	123879	0.082	0.876	0.982	0.958
11660	123879	0.063	0.291	0.373	0.354
11660	123879	0.116	0.844	0.907	0.96
11660	123879	0.09	0.009	0.107	0.081
11660	123879	0.086	0.189	0.279	0.275
11660	123879	0.074	1.016	1.102	1.09
11660	123879	0.127	0.457	0.531	0.584
11660	123879	0.079	0.581	0.708	0.66
11660	123879	0.08	0.018	0.097	0.098
11660	123879	0.07	0.949	1.029	1.019
11660	123879	0.064	1.244	1.314	1.308
11660	123879	0.0	0.0	0.0	0.0
11660	123879	0.0	0.0	0.0	0.0
11660	123879	0.0	0.0	0.0	0.0
11660	123879	0.0	0.0	0.0	0.0
11660	123879	0.0	0.0	0.0	0.0
11660	123879	0.0	0.0	0.0	0.0
11660	123879	0.0	0.0	0.0	0.0
11660	123879	0.0	0.0	0.0	0.0
11660	123879	0.0	0.0	0.0	0.0
11660	123945	0.192	0.0	0.0	0.0
11660	123945	0.113	0.091	0.101	0.022
11660	123945	0.114	0.108	0.221	0.222
11660	123945	0.114	0.064	0.178	0.178
11660	123945	0.07	0.409	0.523	0.479
11660	123945	0.121	0.08	0.15	0.201
11660	123945	0.181	0.072	0.049	0.109
11660	123945	0.11	0.037	0.144	0.073
11660	123945	0.073	0.896	1.006	0.969
11660	123945	0.109	0.077	0.15	0.186
11660	123945	0.117	1.136	1.245	1.253
11660	123945	0.13	0.007	0.124	0.137
11660	123945	0.136	0.061	0.069	0.075
11660	123945	0.13	0.526	0.662	0.656
11660	123945	0.119	0.09	0.22	0.209
11660	123945	0.11	0.298	0.417	0.408
11660	123945	0.082	0.176	0.286	0.258
11660	123945	0.104	0.377	0.459	0.481
11660	123945	0.144	0.97	1.074	1.114
11660	123945	0.092	0.008	0.136	0.084
11660	123945	0.082	0.36	0.452	0.442
11660	123945	0.087	0.067	0.149	0.154
11660	123945	0.124	0.004	0.083	0.12
11660	123945	0.15	0.102	0.022	0.048
11660	123945	0.079	0.354	0.504	0.433
11660	123945	0.15	0.011	0.09	0.161
11660	123945	0.113	0.091	0.241	0.204
11660	123945	0.108	0.677	0.79	0.785
11660	123945	0.131	0.186	0.294	0.317
11660	123945	0.077	0.024	0.155	0.101
11660	123945	0.054	0.387	0.464	0.441
11660	123945	0.07	0.3	0.354	0.37
11660	123945	0.096	0.132	0.202	0.228
11660	123945	0.096	0.157	0.253	0.253
11660	123945	0.138	0.217	0.313	0.355
11660	123945	0.086	0.055	0.193	0.141
11660	123945	0.145	0.115	0.201	0.26
11660	123945	0.077	0.017	0.128	0.06
11660	123945	0.127	0.719	0.796	0.846
11660	123945	0.075	0.005	0.122	0.07
11660	123945	0.087	0.173	0.248	0.26
11660	123945	0.062	0.233	0.32	0.295
11660	123945	0.083	0.103	0.165	0.186
11660	123945	0.169	0.055	0.138	0.224
11660	123945	0.143	0.056	0.113	0.087
11660	123945	0.135	0.119	0.262	0.254
11660	123945	0.081	0.078	0.213	0.159
11660	123945	0.075	0.241	0.322	0.316
11660	123945	0.09	0.055	0.13	0.145
11660	123945	0.07	0.692	0.782	0.762
11660	123945	0.106	0.073	0.143	0.179
11660	123945	0.108	0.561	0.667	0.669
11660	123945	0.144	0.005	0.103	0.139
11660	123945	0.126	0.516	0.66	0.642
11660	123945	0.073	0.018	0.108	0.055
11660	123945	0.157	1.589	1.662	1.746
11660	123945	0.095	0.004	0.153	0.091
11660	123945	0.078	1.054	1.149	1.132
11660	123945	0.114	0.677	0.755	0.791
11660	123945	0.104	0.088	0.202	0.192
11660	123945	0.091	1.131	1.235	1.222
11660	123945	0.212	0.887	0.978	1.099
11660	123945	0.072	0.041	0.253	0.113
11660	123945	0.073	0.15	0.222	0.223
11660	123945	0.076	0.816	0.889	0.892
11660	123945	0.107	0.215	0.291	0.322
11660	123945	0.08	0.06	0.167	0.14
11660	123945	0.092	0.06	0.14	0.152
11660	123945	0.064	0.082	0.174	0.146
11660	123945	0.077	0.209	0.273	0.286
11660	124034	0.07	0.0	0.0	0.0
11660	124034	0.088	0.566	0.636	0.654
11660	124034	0.292	0.301	0.389	0.593
11660	124034	0.074	0.058	0.234	0.016
11660	124034	0.066	0.785	0.859	0.851
11660	124034	0.08	0.198	0.264	0.278
11660	124034	0.064	0.858	0.938	0.922
11660	124034	0.138	0.358	0.422	0.496
11660	124034	0.114	0.012	0.126	0.102
11660	124034	0.134	0.539	0.653	0.673
11660	124034	0.108	0.027	0.107	0.081
11660	124034	0.075	0.102	0.21	0.177
11660	124034	0.125	0.073	0.148	0.198
11660	124034	0.085	0.632	0.757	0.717
11660	124034	0.137	0.072	0.157	0.209
11660	124034	0.085	0.561	0.698	0.646
11660	124034	0.077	0.12	0.205	0.197
11660	124034	0.142	0.079	0.156	0.221
11660	124034	0.073	0.149	0.291	0.222
11660	124034	0.097	0.314	0.387	0.411
11660	124034	0.086	0.139	0.236	0.225
11660	124034	0.121	0.674	0.76	0.795
11660	124034	0.086	0.012	0.133	0.098
11660	124034	0.097	0.737	0.823	0.834
11660	124034	0.081	0.213	0.31	0.294
11660	124034	0.115	0.071	0.152	0.186
11660	124034	0.081	0.035	0.15	0.116
11660	124034	0.177	0.03	0.051	0.147
11660	124034	0.117	0.184	0.361	0.301
11660	124034	0.121	0.621	0.738	0.742
11660	124034	0.1	0.204	0.325	0.304
11660	124034	0.167	0.044	0.144	0.211
11660	124034	0.098	0.281	0.448	0.379
11660	124034	0.116	0.143	0.241	0.259
11660	124034	0.123	0.05	0.166	0.173
11660	124034	0.098	0.104	0.227	0.202
11660	124034	0.089	0.471	0.569	0.56
11660	124034	0.115	0.038	0.127	0.153
11660	124034	0.099	0.6	0.715	0.699
11660	124034	0.08	0.195	0.294	0.275
11660	124034	0.153	0.108	0.188	0.261
11660	124034	0.084	0.622	0.775	0.706
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124034	0.0	0.0	0.0	0.0
11660	124064	0.655	0.0	0.0	0.0
11660	124064	0.103	0.063	0.592	0.04
11660	124064	0.109	0.066	0.169	0.175
11660	124064	0.091	0.123	0.232	0.214
11660	124064	0.088	0.366	0.457	0.454
11660	124064	0.149	0.023	0.111	0.172
11660	124064	0.116	0.056	0.205	0.172
11660	124064	0.104	0.259	0.375	0.363
11660	124064	0.142	0.072	0.176	0.214
11660	124064	0.134	0.26	0.402	0.394
11660	124064	0.149	0.05	0.184	0.199
11660	124064	0.158	0.406	0.555	0.564
11660	124064	0.122	0.036	0.194	0.158
11660	124064	0.124	0.137	0.259	0.261
11660	124064	0.109	0.094	0.218	0.203
11660	124064	0.085	0.576	0.685	0.661
11660	124064	0.106	0.093	0.178	0.199
11660	124064	0.103	0.213	0.319	0.316
11660	124064	0.113	0.153	0.256	0.266
11660	124064	0.105	0.066	0.179	0.171
11660	124064	0.115	0.149	0.254	0.264
11660	124064	0.08	0.683	0.798	0.763
11660	124064	0.068	0.076	0.156	0.144
11660	124064	0.082	0.079	0.147	0.161
11660	124064	0.081	0.079	0.161	0.16
11660	124064	0.072	0.099	0.18	0.171
11660	124064	0.079	0.099	0.171	0.178
11660	124064	0.086	0.1	0.179	0.186
11660	124064	0.035	0.131	0.217	0.166
11660	124064	0.075	0.143	0.178	0.218
11660	124064	0.079	0.117	0.192	0.196
11660	124064	0.069	0.112	0.191	0.181
11660	124064	0.099	0.128	0.197	0.227
11660	124064	0.104	0.538	0.637	0.642
11660	124064	0.11	0.039	0.143	0.149
11660	124064	0.152	0.23	0.34	0.382
11660	124064	0.152	0.114	0.266	0.266
11660	124064	0.123	0.04	0.192	0.163
11660	124064	0.142	0.113	0.236	0.255
11660	124064	0.117	0.038	0.18	0.155
11660	124064	0.08	0.446	0.563	0.526
11660	124064	0.099	0.076	0.156	0.175
11660	124064	0.121	0.217	0.316	0.338
11660	124064	0.098	0.081	0.202	0.179
11660	124064	0.107	0.095	0.193	0.202
11660	124064	0.109	0.191	0.298	0.3
11660	124064	0.106	0.552	0.661	0.658
11660	124064	0.087	0.083	0.189	0.17
11660	124064	0.108	0.09	0.177	0.198
11660	124064	0.099	0.089	0.197	0.188
11660	124064	0.125	0.754	0.853	0.879
11660	124064	0.09	0.005	0.12	0.085
11660	124064	0.163	0.203	0.293	0.366
11660	124064	0.107	0.018	0.181	0.125
11660	124064	0.143	0.145	0.252	0.288
11660	124064	0.092	0.108	0.251	0.2
11660	124064	0.108	0.426	0.518	0.534
11660	124064	0.094	0.173	0.281	0.267
11660	124064	0.123	0.133	0.227	0.256
11660	124064	0.196	0.112	0.235	0.308
11660	124064	0.078	0.049	0.147	0.029
11660	124064	0.082	0.309	0.387	0.391
11660	124064	0.089	0.187	0.269	0.276
11660	124064	0.092	1.232	1.321	1.324
11660	124064	0.081	0.507	0.599	0.588
11660	124064	0.1	0.556	0.637	0.656
11660	124064	0.111	0.215	0.315	0.326
11660	124064	0.118	0.209	0.32	0.327
11660	124064	0.136	0.212	0.33	0.348
11660	124064	0.113	0.037	0.099	0.076
11660	124104	0.193	0.0	0.0	0.0
11660	124104	0.119	0.052	0.245	0.171
11660	124104	0.119	0.018	0.101	0.101
11660	124104	0.128	0.264	0.383	0.392
11660	124104	0.061	0.032	0.16	0.093
11660	124104	0.094	0.165	0.226	0.259
11660	124104	0.094	0.059	0.153	0.153
11660	124104	0.278	0.247	0.341	0.525
11660	124104	0.088	0.059	0.219	0.029
11660	124104	0.125	0.126	0.214	0.251
11660	124104	0.12	0.082	0.207	0.202
11660	124104	0.156	0.462	0.582	0.618
11660	124104	0.136	0.056	0.212	0.192
11660	124104	0.112	0.306	0.442	0.418
11660	124104	0.113	0.055	0.167	0.168
11660	124104	0.101	0.577	0.69	0.678
11660	124104	0.11	0.103	0.204	0.213
11660	124104	0.115	0.371	0.481	0.486
11660	124104	0.119	0.06	0.175	0.179
11660	124104	0.129	0.423	0.542	0.552
11660	124104	0.097	0.053	0.182	0.15
11660	124104	0.094	0.982	1.079	1.076
11660	124104	0.087	0.135	0.229	0.222
11660	124104	0.235	0.829	0.916	1.064
11660	124104	0.072	0.005	0.23	0.067
