PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7328	79020	0.414	0.0	0.0	0.0
7328	79020	0.116	0.059	0.355	0.057
7328	79020	0.235	0.003	0.119	0.238
7328	79020	0.133	0.134	0.101	0.001
7328	79020	0.127	0.049	0.182	0.176
7328	79020	0.16	0.019	0.108	0.141
7328	79020	0.146	0.101	0.059	0.045
7328	79020	0.127	0.063	0.083	0.064
7328	79020	0.138	0.049	0.078	0.089
7328	79020	0.134	0.022	0.116	0.112
7328	79020	0.134	0.058	0.076	0.076
7328	79020	0.125	0.025	0.159	0.15
7328	79020	0.134	0.097	0.222	0.231
7328	79020	0.183	0.046	0.088	0.137
7328	79020	0.128	0.085	0.098	0.043
7328	79020	0.16	0.01	0.118	0.15
7328	79020	0.136	0.044	0.204	0.18
7328	79020	0.092	0.031	0.167	0.123
7328	79020	0.134	0.006	0.098	0.14
7328	79020	0.113	0.015	0.149	0.128
7328	79020	0.192	0.024	0.137	0.216
7328	79020	0.118	0.109	0.083	0.009
7328	79020	0.112	0.088	0.206	0.2
7328	79020	0.106	0.039	0.073	0.067
7328	79020	0.137	0.065	0.171	0.202
7328	79020	0.144	0.016	0.153	0.16
7328	79020	0.152	0.045	0.099	0.107
7328	79020	0.149	0.045	0.107	0.104
7328	79020	0.168	0.003	0.152	0.171
7328	79020	0.088	0.008	0.16	0.08
7328	79020	0.127	0.013	0.075	0.114
7328	79020	0.126	0.039	0.088	0.087
7328	79020	0.11	0.01	0.116	0.1
7328	79020	0.146	0.086	0.024	0.06
7328	79020	0.085	0.636	0.782	0.721
7328	79020	0.097	0.027	0.112	0.124
7328	79020	0.116	0.16	0.257	0.276
7328	79020	0.116	0.024	0.092	0.092
7328	79020	0.124	0.024	0.092	0.1
7328	79020	0.095	0.004	0.128	0.099
7328	79020	0.073	0.027	0.068	0.046
7328	79020	0.092	0.055	0.128	0.147
7328	79020	0.091	0.046	0.138	0.137
7328	79020	0.108	0.008	0.083	0.1
7328	79020	0.118	0.097	0.205	0.215
7328	79020	0.136	0.015	0.103	0.121
7328	79020	0.149	0.042	0.094	0.107
7328	79020	0.155	0.039	0.11	0.116
7328	79020	0.153	0.042	0.113	0.111
7328	79020	0.073	0.164	0.317	0.237
7328	79020	0.077	0.017	0.09	0.094
7328	79020	0.098	0.012	0.089	0.11
7328	79020	0.129	0.445	0.543	0.574
7328	79020	0.165	0.032	0.161	0.197
7328	79020	0.141	0.026	0.139	0.115
7328	79020	0.1	0.051	0.09	0.049
7328	79020	0.102	0.009	0.091	0.093
7328	79020	0.106	0.011	0.091	0.095
7328	79020	0.127	0.023	0.083	0.104
7328	79020	0.128	0.049	0.078	0.079
7328	79020	0.137	0.046	0.082	0.091
7328	79020	0.137	0.045	0.092	0.092
7328	79020	0.134	0.049	0.088	0.085
7328	79020	0.116	0.052	0.082	0.064
7328	79020	0.0	0.0	0.0	0.0
7328	79020	0.0	0.0	0.0	0.0
7328	79020	0.0	0.0	0.0	0.0
7328	79020	0.0	0.0	0.0	0.0
7328	79020	0.0	0.0	0.0	0.0
7328	79020	0.0	0.0	0.0	0.0
7328	79053	0.17	0.0	0.0	0.0
7328	79053	0.106	0.07	0.1	0.036
7328	79053	0.119	0.018	0.088	0.101
7328	79053	0.118	0.001	0.12	0.119
7328	79053	0.115	0.38	0.498	0.495
7328	79053	0.118	0.12	0.235	0.238
7328	79053	0.107	0.055	0.173	0.162
7328	79053	0.112	0.012	0.095	0.1
7328	79053	0.146	0.037	0.149	0.183
7328	79053	0.13	0.082	0.064	0.048
7328	79053	0.143	0.055	0.185	0.198
7328	79053	0.094	0.022	0.165	0.116
7328	79053	0.142	0.012	0.082	0.13
7328	79053	0.144	0.015	0.127	0.129
7328	79053	0.123	0.027	0.117	0.096
7328	79053	0.13	0.127	0.25	0.257
7328	79053	0.114	0.005	0.125	0.109
7328	79053	0.128	0.028	0.086	0.1
7328	79053	0.12	0.048	0.176	0.168
7328	79053	0.14	0.03	0.15	0.17
7328	79053	0.108	0.032	0.108	0.076
7328	79053	0.164	0.052	0.16	0.216
7328	79053	0.129	0.05	0.114	0.079
7328	79053	0.156	0.049	0.08	0.107
7328	79053	0.106	0.036	0.12	0.07
7328	79053	0.156	0.022	0.084	0.134
7328	79053	0.103	0.053	0.103	0.05
7328	79053	0.135	0.005	0.098	0.13
7328	79053	0.142	0.036	0.099	0.106
7328	79053	0.095	0.045	0.097	0.05
7328	79053	0.119	0.008	0.087	0.111
7328	79053	0.153	0.063	0.056	0.09
7328	79053	0.101	0.02	0.133	0.081
7328	79053	0.127	0.076	0.177	0.203
7328	79053	0.131	0.032	0.095	0.099
7328	79053	0.089	0.004	0.127	0.085
7328	79053	0.104	0.039	0.128	0.143
7328	79053	0.117	0.118	0.222	0.235
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79053	0.0	0.0	0.0	0.0
7328	79057	0.671	0.0	0.0	0.0
7328	79057	0.098	0.11	0.561	0.012
7328	79057	0.119	0.015	0.113	0.134
7328	79057	0.136	0.031	0.088	0.105
7328	79057	0.131	0.045	0.091	0.086
7328	79057	0.109	0.015	0.116	0.094
