PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10860	114848	0.311	0.0	0.0	0.0
10860	114848	0.093	0.093	0.218	0.0
10860	114848	0.09	0.078	0.171	0.168
10860	114848	0.081	0.015	0.075	0.066
10860	114848	0.072	0.094	0.175	0.166
10860	114848	0.087	0.078	0.15	0.165
10860	114848	0.12	0.048	0.135	0.168
10860	114848	0.113	0.066	0.054	0.047
10860	114848	0.105	0.078	0.191	0.183
10860	114848	0.098	0.0	0.105	0.098
10860	114848	0.087	0.016	0.114	0.103
10860	114848	0.081	0.032	0.119	0.113
10860	114848	0.097	0.015	0.066	0.082
10860	114848	0.103	0.032	0.129	0.135
10860	114848	0.098	0.016	0.087	0.082
10860	114848	0.07	0.015	0.113	0.085
10860	114848	0.125	0.047	0.117	0.172
10860	114848	0.067	0.04	0.085	0.027
10860	114848	0.169	0.093	0.16	0.262
10860	114848	0.075	0.122	0.047	0.047
10860	114848	0.103	0.111	0.186	0.214
10860	114848	0.096	0.187	0.29	0.283
10860	114848	0.102	0.049	0.145	0.151
10860	114848	0.201	0.015	0.117	0.216
10860	114848	0.107	0.06	0.141	0.047
10860	114848	0.086	0.031	0.138	0.117
10860	114848	0.084	0.016	0.102	0.1
10860	114848	0.116	0.047	0.131	0.163
10860	114848	0.068	0.015	0.101	0.053
10860	114848	0.075	0.141	0.209	0.216
10860	114848	0.111	0.016	0.059	0.095
10860	114848	0.09	0.078	0.189	0.168
10860	114848	0.087	0.016	0.106	0.103
10860	114848	0.066	0.0	0.087	0.066
10860	114848	0.055	0.094	0.16	0.149
10860	114848	0.085	0.078	0.133	0.163
10860	114848	0.101	0.047	0.132	0.148
10860	114848	0.104	0.016	0.117	0.12
10860	114848	0.081	0.033	0.071	0.048
10860	114848	0.11	0.031	0.112	0.141
10860	114848	0.128	0.04	0.07	0.088
10860	114848	0.064	0.141	0.269	0.205
10860	114848	0.099	0.08	0.144	0.179
10860	114848	0.068	0.015	0.084	0.053
10860	114848	0.103	0.078	0.146	0.181
10860	114848	0.048	0.065	0.038	0.017
10860	114848	0.06	0.422	0.47	0.482
10860	114848	0.118	0.047	0.107	0.165
10860	114848	0.106	0.109	0.227	0.215
10860	114848	0.0	0.0	0.0	0.0
10860	114848	0.0	0.0	0.0	0.0
10860	114848	0.0	0.0	0.0	0.0
10860	114848	0.0	0.0	0.0	0.0
10860	114848	0.0	0.0	0.0	0.0
10860	114848	0.0	0.0	0.0	0.0
10860	114848	0.0	0.0	0.0	0.0
10860	114848	0.0	0.0	0.0	0.0
10860	114848	0.0	0.0	0.0	0.0
10860	114848	0.0	0.0	0.0	0.0
10860	114848	0.0	0.0	0.0	0.0
10860	114848	0.0	0.0	0.0	0.0
10860	114848	0.0	0.0	0.0	0.0
10860	114848	0.0	0.0	0.0	0.0
10860	114848	0.0	0.0	0.0	0.0
10860	114848	0.0	0.0	0.0	0.0
10860	114848	0.0	0.0	0.0	0.0
10860	114848	0.0	0.0	0.0	0.0
10860	114848	0.0	0.0	0.0	0.0
10860	114848	0.0	0.0	0.0	0.0
10860	114848	0.0	0.0	0.0	0.0
10860	114866	0.358	0.0	0.0	0.0
10860	114866	0.125	0.14	0.218	0.015
10860	114866	0.076	0.109	0.234	0.185
10860	114866	0.088	0.109	0.185	0.197
10860	114866	0.105	0.062	0.15	0.167
10860	114866	0.102	0.046	0.151	0.148
10860	114866	0.136	0.126	0.228	0.262
10860	114866	0.121	0.031	0.167	0.152
10860	114866	0.102	0.0	0.121	0.102
10860	114866	0.068	0.015	0.117	0.083
10860	114866	0.114	0.0	0.068	0.114
10860	114866	0.164	0.187	0.301	0.351
10860	114866	0.086	0.086	0.078	0.0
10860	114866	0.066	0.065	0.151	0.131
10860	114866	0.074	0.109	0.175	0.183
10860	114866	0.124	0.188	0.262	0.312
10860	114866	0.105	0.062	0.186	0.167
10860	114866	0.052	0.0	0.105	0.052
10860	114866	0.107	0.047	0.099	0.154
10860	114866	0.082	0.053	0.054	0.029
10860	114866	0.07	0.031	0.113	0.101
10860	114866	0.148	0.001	0.069	0.147
10860	114866	0.085	0.054	0.094	0.031
10860	114866	0.102	0.063	0.148	0.165
10860	114866	0.102	0.016	0.118	0.118
10860	114866	0.076	0.124	0.226	0.2
10860	114866	0.125	0.047	0.123	0.172
10860	114866	0.101	0.041	0.084	0.06
10860	114866	0.071	0.094	0.195	0.165
10860	114866	0.059	0.109	0.18	0.168
10860	114866	0.097	0.032	0.091	0.129
10860	114866	0.134	0.031	0.128	0.165
10860	114866	0.063	0.173	0.307	0.236
10860	114866	0.087	0.062	0.125	0.149
10860	114866	0.115	0.047	0.134	0.162
10860	114866	0.101	0.0	0.115	0.101
10860	114866	0.084	0.0	0.101	0.084
10860	114866	0.103	0.031	0.115	0.134
10860	114866	0.071	0.078	0.181	0.149
10860	114866	0.087	0.078	0.149	0.165
10860	114866	0.068	0.0	0.087	0.068
10860	114866	0.081	0.016	0.052	0.065
10860	114866	0.088	0.078	0.159	0.166
10860	114866	0.101	0.063	0.151	0.164
10860	114866	0.133	0.032	0.133	0.165
10860	114866	0.085	0.0	0.133	0.085
10860	114866	0.057	0.11	0.195	0.167
10860	114866	0.071	0.093	0.15	0.164
10860	114866	0.099	0.096	0.167	0.195
10860	114866	0.069	0.016	0.083	0.053
10860	114866	0.112	0.031	0.1	0.143
10860	114866	0.076	0.02	0.092	0.056
10860	114866	0.069	0.063	0.139	0.132
10860	114866	0.081	0.016	0.053	0.065
10860	114866	0.103	0.063	0.144	0.166
10860	114866	0.0	0.0	0.0	0.0
10860	114866	0.0	0.0	0.0	0.0
10860	114866	0.0	0.0	0.0	0.0
10860	114866	0.0	0.0	0.0	0.0
10860	114866	0.0	0.0	0.0	0.0
10860	114866	0.0	0.0	0.0	0.0
10860	114866	0.0	0.0	0.0	0.0
10860	114866	0.0	0.0	0.0	0.0
10860	114866	0.0	0.0	0.0	0.0
10860	114866	0.0	0.0	0.0	0.0
10860	114866	0.0	0.0	0.0	0.0
10860	114866	0.0	0.0	0.0	0.0
10860	114866	0.0	0.0	0.0	0.0
10860	114866	0.0	0.0	0.0	0.0
10860	114866	0.0	0.0	0.0	0.0
10860	114885	0.228	0.0	0.0	0.0
10860	114885	0.103	0.103	0.125	0.0
10860	114885	0.12	0.109	0.212	0.229
10860	114885	0.088	0.047	0.167	0.135
10860	114885	0.085	0.0	0.088	0.085
10860	114885	0.087	0.078	0.163	0.165
10860	114885	0.07	0.048	0.135	0.118
10860	114885	0.062	0.202	0.272	0.264
10860	114885	0.082	0.282	0.344	0.364
10860	114885	0.059	0.125	0.207	0.184
10860	114885	0.084	0.063	0.122	0.147
10860	114885	0.053	0.015	0.099	0.068
10860	114885	0.069	0.031	0.084	0.1
10860	114885	0.102	0.031	0.1	0.133
10860	114885	0.065	0.016	0.086	0.049
10860	114885	0.085	0.062	0.127	0.147
10860	114885	0.054	0.016	0.101	0.07
10860	114885	0.097	0.0	0.054	0.097
10860	114885	0.051	0.032	0.129	0.083
10860	114885	0.103	0.081	0.132	0.184
10860	114885	0.08	0.065	0.038	0.015
10860	114885	0.102	0.031	0.111	0.133
10860	114885	0.081	0.015	0.087	0.066
10860	114885	0.071	0.062	0.143	0.133
10860	114885	0.084	0.0	0.071	0.084
10860	114885	0.083	0.031	0.115	0.114
10860	114885	0.08	0.0	0.083	0.08
10860	114885	0.076	0.094	0.174	0.17
10860	114885	0.083	0.062	0.138	0.145
10860	114885	0.101	0.0	0.083	0.101
10860	114885	0.085	0.0	0.101	0.085
10860	114885	0.101	0.047	0.132	0.148
10860	114885	0.088	0.047	0.148	0.135
10860	114885	0.185	0.015	0.103	0.2
10860	114885	0.09	0.09	0.095	0.0
10860	114885	0.054	0.062	0.152	0.116
10860	114885	0.099	0.063	0.117	0.162
10860	114885	0.036	0.015	0.084	0.021
10860	114885	0.13	0.062	0.098	0.192
10860	114885	0.057	0.044	0.086	0.013
10860	114885	0.097	0.125	0.182	0.222
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114885	0.0	0.0	0.0	0.0
10860	114899	0.189	0.0	0.0	0.0
10860	114899	0.126	0.095	0.094	0.031
10860	114899	0.076	0.094	0.22	0.17
10860	114899	0.098	0.0	0.076	0.098
10860	114899	0.087	0.015	0.113	0.102
10860	114899	0.098	0.031	0.118	0.129
10860	114899	0.101	0.016	0.114	0.117
10860	114899	0.098	0.016	0.085	0.082
10860	114899	0.088	0.078	0.176	0.166
10860	114899	0.074	0.078	0.166	0.152
10860	114899	0.071	0.078	0.152	0.149
10860	114899	0.13	0.0	0.071	0.13
10860	114899	0.099	0.0	0.13	0.099
10860	114899	0.072	0.063	0.162	0.135
10860	114899	0.117	0.047	0.119	0.164
10860	114899	0.099	0.015	0.102	0.084
10860	114899	0.134	0.015	0.114	0.149
10860	114899	0.101	0.047	0.181	0.148
10860	114899	0.091	0.094	0.195	0.185
10860	114899	0.073	0.078	0.169	0.151
10860	114899	0.08	0.109	0.182	0.189
10860	114899	0.074	0.0	0.08	0.074
10860	114899	0.103	0.048	0.122	0.151
10860	114899	0.096	0.049	0.054	0.047
10860	114899	0.088	0.063	0.159	0.151
10860	114899	0.067	0.0	0.088	0.067
10860	114899	0.086	0.031	0.098	0.117
10860	114899	0.066	0.065	0.151	0.131
10860	114899	0.081	0.0	0.066	0.081
10860	114899	0.053	0.0	0.081	0.053
10860	114899	0.07	0.096	0.149	0.166
10860	114899	0.07	0.078	0.148	0.148
10860	114899	0.148	0.048	0.118	0.196
10860	114899	0.068	0.048	0.1	0.02
10860	114899	0.069	0.064	0.132	0.133
10860	114899	0.113	0.015	0.054	0.098
10860	114899	0.101	0.0	0.113	0.101
10860	114899	0.084	0.096	0.197	0.18
10860	114899	0.089	0.062	0.146	0.151
10860	114899	0.102	0.031	0.12	0.133
10860	114899	0.096	0.016	0.086	0.08
10860	114899	0.102	0.015	0.111	0.117
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114899	0.0	0.0	0.0	0.0
10860	114908	0.234	0.0	0.0	0.0
10860	114908	0.124	0.124	0.11	0.0
10860	114908	0.121	0.078	0.202	0.199
10860	114908	0.056	0.031	0.152	0.087
10860	114908	0.073	0.063	0.119	0.136
10860	114908	0.037	0.109	0.182	0.146
10860	114908	0.117	0.36	0.397	0.477
10860	114908	0.055	0.0	0.117	0.055
10860	114908	0.088	0.391	0.446	0.479
10860	114908	0.082	0.0	0.088	0.082
10860	114908	0.087	0.015	0.097	0.102
10860	114908	0.083	0.015	0.102	0.098
10860	114908	0.085	0.015	0.098	0.1
10860	114908	0.101	0.111	0.196	0.212
10860	114908	0.089	0.047	0.148	0.136
10860	114908	0.042	0.125	0.214	0.167
10860	114908	0.105	0.405	0.447	0.51
10860	114908	0.038	0.032	0.137	0.07
