PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5626	60479	0.223	0.0	0.0	0.0
5626	60479	0.111	0.063	0.16	0.048
5626	60479	0.096	0.048	0.159	0.144
5626	60479	0.08	0.104	0.2	0.184
5626	60479	0.112	0.088	0.168	0.2
5626	60479	0.096	0.016	0.096	0.08
5626	60479	0.144	0.032	0.064	0.112
5626	60479	0.112	0.056	0.088	0.056
5626	60479	0.08	0.152	0.264	0.232
5626	60479	0.088	0.008	0.072	0.08
5626	60479	0.08	0.04	0.128	0.12
5626	60479	0.128	0.008	0.088	0.136
5626	60479	0.08	0.024	0.104	0.056
5626	60479	0.104	0.144	0.224	0.248
5626	60479	0.096	0.024	0.128	0.12
5626	60479	0.08	0.08	0.176	0.16
5626	60479	0.092	0.004	0.084	0.096
5626	60479	0.088	0.024	0.068	0.064
5626	60479	0.08	0.192	0.28	0.272
5626	60479	0.079	0.065	0.145	0.144
5626	60479	0.088	0.016	0.095	0.104
5626	60479	0.088	0.88	0.968	0.968
5626	60479	0.072	0.096	0.184	0.168
5626	60479	0.072	0.136	0.208	0.208
5626	60479	0.048	0.0	0.072	0.048
5626	60479	0.104	0.04	0.088	0.144
5626	60479	0.08	0.024	0.08	0.056
5626	60479	0.088	0.008	0.072	0.08
5626	60479	0.087	0.089	0.177	0.176
5626	60479	0.12	0.024	0.111	0.144
5626	60479	0.056	0.008	0.112	0.048
5626	60479	0.072	0.208	0.264	0.28
5626	60479	0.08	0.016	0.088	0.096
5626	60479	0.0	0.0	0.0	0.0
5626	60479	0.0	0.0	0.0	0.0
5626	60479	0.0	0.0	0.0	0.0
5626	60479	0.0	0.0	0.0	0.0
5626	60479	0.0	0.0	0.0	0.0
5626	60479	0.0	0.0	0.0	0.0
5626	60479	0.0	0.0	0.0	0.0
5626	60479	0.0	0.0	0.0	0.0
5626	60479	0.0	0.0	0.0	0.0
5626	60479	0.0	0.0	0.0	0.0
5626	60479	0.0	0.0	0.0	0.0
5626	60479	0.0	0.0	0.0	0.0
5626	60479	0.0	0.0	0.0	0.0
5626	60479	0.0	0.0	0.0	0.0
5626	60479	0.0	0.0	0.0	0.0
5626	60479	0.0	0.0	0.0	0.0
