PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
253	2151	0.302	0.0	0.0	0.0
253	2151	0.103	0.08	0.222	0.023
253	2151	0.151	0.393	0.496	0.544
253	2151	0.191	0.009	0.16	0.2
253	2151	0.08	0.672	0.863	0.752
253	2151	0.064	0.112	0.192	0.176
253	2151	0.064	0.112	0.176	0.176
253	2151	0.191	0.081	0.145	0.272
253	2151	0.295	0.201	0.392	0.496
253	2151	0.175	0.119	0.176	0.056
253	2151	0.176	0.4	0.575	0.576
253	2151	0.176	0.024	0.2	0.2
253	2151	0.136	0.024	0.2	0.16
253	2151	0.064	0.36	0.496	0.424
253	2151	0.08	0.136	0.2	0.216
253	2151	0.111	0.001	0.081	0.112
253	2151	0.12	0.096	0.207	0.216
253	2151	0.184	0.056	0.176	0.24
253	2151	0.168	0.016	0.168	0.152
253	2151	0.136	0.032	0.136	0.104
253	2151	0.072	0.216	0.352	0.288
253	2151	0.097	0.152	0.224	0.249
253	2151	0.128	0.095	0.192	0.223
253	2151	0.168	0.008	0.136	0.176
253	2151	0.08	0.008	0.176	0.088
253	2151	0.128	0.104	0.184	0.232
253	2151	0.136	0.137	0.265	0.273
253	2151	0.08	0.136	0.272	0.216
253	2151	0.08	0.144	0.224	0.224
253	2151	0.128	0.048	0.128	0.176
253	2151	0.096	0.008	0.136	0.104
253	2151	0.08	0.56	0.656	0.64
253	2151	0.192	0.08	0.16	0.272
253	2151	0.12	0.024	0.216	0.144
253	2151	0.168	0.072	0.192	0.24
253	2151	0.064	0.024	0.144	0.04
253	2151	0.128	0.048	0.112	0.176
253	2151	0.072	0.088	0.216	0.16
253	2151	0.136	0.184	0.256	0.32
253	2151	0.168	0.08	0.216	0.248
253	2151	0.192	0.008	0.176	0.2
253	2151	0.104	0.704	0.896	0.808
253	2151	0.0	0.0	0.0	0.0
253	2151	0.0	0.0	0.0	0.0
253	2151	0.0	0.0	0.0	0.0
253	2151	0.0	0.0	0.0	0.0
253	2151	0.0	0.0	0.0	0.0
253	2151	0.0	0.0	0.0	0.0
253	2151	0.0	0.0	0.0	0.0
253	2151	0.0	0.0	0.0	0.0
253	2151	0.0	0.0	0.0	0.0
253	2151	0.0	0.0	0.0	0.0
253	2151	0.0	0.0	0.0	0.0
253	2151	0.0	0.0	0.0	0.0
253	2151	0.0	0.0	0.0	0.0
253	2151	0.0	0.0	0.0	0.0
253	2151	0.0	0.0	0.0	0.0
