PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7501	80808	0.088	0.0	0.0	0.0
7501	80808	0.082	0.049	0.137	0.131
7501	80808	0.081	0.701	0.783	0.782
7501	80808	0.088	0.09	0.171	0.178
7501	80808	0.073	0.102	0.19	0.175
7501	80808	0.08	0.088	0.161	0.168
7501	80808	0.086	0.179	0.259	0.265
7501	80808	0.065	0.106	0.192	0.171
7501	80808	0.095	0.157	0.222	0.252
7501	80808	0.079	0.19	0.285	0.269
7501	80808	0.08	0.074	0.153	0.154
7501	80808	0.088	0.144	0.224	0.232
7501	80808	0.099	0.145	0.233	0.244
7501	80808	0.065	0.149	0.248	0.214
7501	80808	0.074	0.052	0.117	0.126
7501	80808	0.094	0.094	0.168	0.188
7501	80808	0.086	0.062	0.156	0.148
7501	80808	0.081	0.085	0.171	0.166
7501	80808	0.083	0.12	0.201	0.203
7501	80808	0.119	0.042	0.125	0.161
7501	80808	0.069	0.3	0.419	0.369
7501	80808	0.168	0.168	0.237	0.336
7501	80808	0.149	0.077	0.091	0.072
7501	80808	0.102	0.249	0.398	0.351
7501	80808	0.075	0.088	0.19	0.163
7501	80808	0.088	0.077	0.152	0.165
7501	80808	0.09	0.173	0.261	0.263
7501	80808	0.15	0.088	0.178	0.238
7501	80808	0.131	0.071	0.079	0.06
7501	80808	0.109	0.449	0.58	0.558
7501	80808	0.084	0.153	0.262	0.237
7501	80808	0.078	0.035	0.119	0.113
7501	80808	0.163	0.079	0.157	0.242
7501	80808	0.112	0.057	0.106	0.055
7501	80808	0.096	0.107	0.219	0.203
7501	80808	0.159	0.005	0.101	0.164
7501	80808	0.087	0.024	0.135	0.063
7501	80808	0.082	0.187	0.274	0.269
7501	80808	0.094	0.104	0.186	0.198
7501	80808	0.096	0.02	0.114	0.116
7501	80808	0.109	0.023	0.119	0.132
7501	80808	0.087	0.587	0.696	0.674
7501	80808	0.078	0.131	0.218	0.209
7501	80808	0.131	0.135	0.213	0.266
7501	80808	0.095	0.049	0.18	0.144
7501	80808	0.134	0.102	0.197	0.236
7501	80808	0.105	0.246	0.38	0.351
7501	80808	0.09	0.163	0.268	0.253
7501	80808	0.09	0.073	0.163	0.163
7501	80808	0.091	0.119	0.209	0.21
7501	80808	0.071	0.183	0.274	0.254
7501	80808	0.095	0.103	0.174	0.198
7501	80808	0.101	0.139	0.234	0.24
7501	80808	0.079	0.084	0.185	0.163
7501	80808	0.095	0.101	0.18	0.196
7501	80808	0.071	0.025	0.12	0.096
7501	80808	0.09	0.047	0.118	0.137
7501	80808	0.112	0.06	0.15	0.172
7501	80808	0.128	0.108	0.22	0.236
7501	80808	0.065	0.108	0.236	0.173
7501	80808	0.081	0.008	0.057	0.073
7501	80808	0.082	0.333	0.414	0.415
7501	80808	0.092	0.141	0.223	0.233
7501	80808	0.096	0.071	0.163	0.167
7501	80808	0.103	0.048	0.144	0.151
7501	80808	0.114	0.139	0.242	0.253
7501	80808	0.0	0.0	0.0	0.0
7501	80808	0.0	0.0	0.0	0.0
7501	80808	0.0	0.0	0.0	0.0
7501	80808	0.0	0.0	0.0	0.0
7501	80823	4.098	0.0	0.0	0.0
7501	80823	0.172	0.228	3.87	0.056
7501	80823	0.093	0.178	0.35	0.271
7501	80823	0.097	0.086	0.179	0.183
7501	80823	0.086	0.047	0.144	0.133
7501	80823	0.098	0.043	0.129	0.141
7501	80823	0.075	0.088	0.186	0.163
7501	80823	0.104	0.012	0.087	0.116
7501	80823	0.089	0.077	0.181	0.166
7501	80823	0.1	0.034	0.123	0.134
7501	80823	0.155	0.096	0.196	0.251
7501	80823	0.096	0.002	0.157	0.098
7501	80823	0.136	0.048	0.144	0.184
7501	80823	0.077	0.036	0.172	0.113
7501	80823	0.078	0.101	0.178	0.179
7501	80823	0.087	0.136	0.214	0.223
7501	80823	0.167	0.097	0.184	0.264
7501	80823	0.142	0.048	0.119	0.094
7501	80823	0.072	0.14	0.282	0.212
7501	80823	0.097	0.098	0.17	0.195
7501	80823	0.083	0.132	0.229	0.215
7501	80823	0.088	0.048	0.131	0.136
7501	80823	0.159	0.134	0.222	0.293
7501	80823	0.118	0.027	0.132	0.091
7501	80823	0.13	0.052	0.17	0.182
7501	80823	0.08	0.009	0.121	0.071
7501	80823	0.092	0.057	0.137	0.149
7501	80823	0.1	0.066	0.158	0.166
7501	80823	0.103	0.04	0.14	0.143
7501	80823	0.11	0.029	0.132	0.139
7501	80823	0.102	0.033	0.143	0.135
7501	80823	0.086	0.128	0.23	0.214
7501	80823	0.085	0.081	0.167	0.166
7501	80823	0.098	0.052	0.137	0.15
7501	80823	0.0	0.0	0.0	0.0
7501	80823	0.0	0.0	0.0	0.0
7501	80823	0.0	0.0	0.0	0.0
7501	80823	0.0	0.0	0.0	0.0
7501	80823	0.0	0.0	0.0	0.0
7501	80823	0.0	0.0	0.0	0.0
7501	80823	0.0	0.0	0.0	0.0
7501	80823	0.0	0.0	0.0	0.0
7501	80823	0.0	0.0	0.0	0.0
7501	80823	0.0	0.0	0.0	0.0
7501	80823	0.0	0.0	0.0	0.0
7501	80823	0.0	0.0	0.0	0.0
7501	80823	0.0	0.0	0.0	0.0
7501	80823	0.0	0.0	0.0	0.0
7501	80823	0.0	0.0	0.0	0.0
7501	80823	0.0	0.0	0.0	0.0
7501	80823	0.0	0.0	0.0	0.0
7501	80823	0.0	0.0	0.0	0.0
7501	80823	0.0	0.0	0.0	0.0
7501	80823	0.0	0.0	0.0	0.0
7501	80823	0.0	0.0	0.0	0.0
7501	80823	0.0	0.0	0.0	0.0
7501	80823	0.0	0.0	0.0	0.0
